n train,train time,train C,test C,train brier,test brier
100,0.77,0.9894666069027342,0.5014287798691314,0.02581213210881736,0.26186260436902026
100,0.76,0.9907570422535211,0.535289607928218,0.03403824029354819,0.2077859300714798
100,0.77,0.9867206842223722,0.5582291762210823,0.030488489526410218,0.1619816909756316
100,0.77,0.9887107699254911,0.5640352793768142,0.02802861396869667,0.215755152844022
100,0.76,0.9897982316934936,0.5488234544067611,0.02584014821307905,0.19248308064810576
100,0.82,0.980246913580247,0.5513564892238577,0.026865242276815963,0.2688086834162998
100,0.77,0.9873817034700315,0.5340394052393035,0.030582179854285553,0.18793572252154703
100,0.78,0.9858299595141701,0.4956262191094079,0.03386215061607505,0.19392421373041135
100,0.77,0.985050597976081,0.5329948328635258,0.03130188907855469,0.23882102760959725
100,0.78,0.9811532420910927,0.571161215379617,0.029660436792966365,0.2140282887137869
100,0.77,0.9881386861313869,0.5492344380307116,0.028312098451769227,0.17630136633625332
100,0.77,0.9877729257641922,0.53353703546296,0.03613031034083583,0.211238923261924
100,0.77,0.9828944406932253,0.5690394752545029,0.030729459963037477,0.21309436775202592
100,0.77,0.9846850733390854,0.5421449220629162,0.03395213334865888,0.15561598825688203
100,0.77,0.9836968495263274,0.5448377121754799,0.028663165265584042,0.26075217509202425
100,0.77,0.9854497354497355,0.5324422837832107,0.0329212906721262,0.21817822738570092
100,0.77,0.9842590510456487,0.5628429420778975,0.03257575085281706,0.1876229577918817
100,0.78,0.9879623550010943,0.541841979077322,0.03388851811408795,0.1983331877536926
100,0.77,0.9849279161205766,0.5820200218059273,0.03568281135588995,0.17732664786110816
100,0.77,0.9862038273253226,0.5497271236412191,0.02719969340419546,0.15931261203130734
500,5.14,0.9002404166038271,0.629700214373099,0.06371725216158577,0.17965065248332995
500,5.18,0.9094314715378989,0.6454739416939641,0.06742314207504657,0.17922788871801418
500,5.16,0.9050339482278402,0.6034829899709396,0.06473814919240668,0.16303974609464356
500,5.17,0.9048807766295351,0.6319766171572277,0.06374819977961475,0.18394436647185547
500,5.15,0.9076936697653829,0.5995092041008525,0.06186768453875683,0.17021575834457378
500,5.13,0.906656212970305,0.6306015988235242,0.061919406765032346,0.16116541687458757
500,5.11,0.9085789374882673,0.5859705029758119,0.062427967391074084,0.18945815256905477
500,5.14,0.9067767089150299,0.5998941307040976,0.0628768167031611,0.19338569449075904
500,5.16,0.9008883407510679,0.612702282413362,0.0646461283405303,0.18297853570675413
500,5.11,0.9116596035052436,0.6320481380765243,0.060753696472510395,0.18198041272073848
