n train,train time,train C,test C,train brier,test brier
100,0.75,0.9868651488616462,0.5974218450813624,0.030628058722313042,0.3855251349113138
100,0.76,0.9908015768725361,0.5994461353684907,0.03332296950785846,0.18951903814856336
100,0.75,0.9882070321030793,0.562687132263343,0.029465007159185864,0.22073440587287382
100,0.75,0.9931202840656902,0.5788559761486681,0.0324253670398098,0.28424384309455497
100,0.74,0.9911816578483245,0.5840406937077235,0.026125327554964287,0.2558843257752554
100,0.74,0.992225677476677,0.5703310500055294,0.030993151609856495,0.21827580056004983
100,0.74,0.9902912621359223,0.5873560268633865,0.028494977192519536,0.19407176965662354
100,0.76,0.9875,0.5697447968338986,0.034282449055982114,0.34545773516807854
100,0.75,0.9900662251655629,0.617677382665564,0.029170889061293014,0.262577849234586
100,0.76,0.9866051822573562,0.578632450727524,0.028675935668220104,0.2305156238882278
100,0.75,0.9846692947875603,0.5702085191503364,0.031006184713113012,0.2613683249084449
100,0.77,0.9894621295279912,0.5756157491370737,0.028079643127113585,0.24610171437680214
100,0.74,0.9873361475227728,0.5819770172935732,0.03210795469836774,0.18478861769436156
100,0.76,0.9857768052516411,0.5622407403793404,0.032663466743845355,0.17338809414431447
100,0.79,0.9842920353982301,0.5495039812034982,0.0346935183842842,0.19153808831069852
100,0.75,0.9903719912472647,0.5898542587530377,0.03460947331421766,0.2772257772778461
100,0.74,0.9902322552637292,0.5887863155036654,0.027134432344852143,0.20160965776963188
100,0.74,0.9900881057268722,0.5929131616747468,0.03183069485958525,0.21022601665608692
100,0.79,0.9878318584070797,0.5712465238052853,0.030344236832049457,0.2675324887799543
100,0.76,0.987089715536105,0.549534094388503,0.031407126859442164,0.21179222682435186
500,5.06,0.9036783501581387,0.6153430075445,0.0682467911784772,0.21738163121051243
500,4.99,0.9230089262501083,0.6168289305703466,0.06314438182409636,0.18771314650750862
500,5.07,0.903600093306954,0.6252502350033075,0.06979016313143435,0.1983246095626235
500,5.04,0.9138590182249843,0.6271800390160676,0.06928270581253419,0.20000766496061465
500,5.07,0.8968118615456903,0.6193487880474687,0.06196264178425159,0.21153222922856532
500,5.05,0.9053603018710077,0.6091216018422747,0.06849208782006402,0.2146739614797158
500,5.15,0.9016435986159169,0.6156004245250192,0.07656491588064321,0.18369119893164818
500,5.12,0.9132636280229196,0.6249181348359779,0.0711967266447127,0.18585109956819568
500,5.06,0.9087540081652679,0.6163186191837434,0.066680975174661,0.1848302893307573
500,5.09,0.8949128461031985,0.6214067278287462,0.07894969448974273,0.17357011412674972
500,5.08,0.9070294196471026,0.5949073873624232,0.0738871281386859,0.1800952318139889
500,5.09,0.894649092178771,0.6091902468196858,0.07501107897187388,0.18352112463099868
500,5.03,0.9047470168308062,0.6257916072236334,0.07008951160250557,0.19469796165885914
500,5.05,0.91690497235654,0.6369985840331852,0.06995820321557886,0.14861400202815034
500,5.06,0.9052965881087085,0.6120328068572423,0.07527161141937844,0.17749867483946438
500,5.07,0.888272824601565,0.6091498535650568,0.07257186659756795,0.1905035373944891
500,5.04,0.9069424311451646,0.6170665218571817,0.05617057977612975,0.18744852152429717
500,5.03,0.9174386944683665,0.634599295488475,0.06623105187390105,0.17814679578254541
500,5.04,0.9078067688145469,0.6148039762674407,0.06192829577106998,0.20699463119917377
500,5.09,0.908074716870128,0.6196664068047626,0.0681009238575654,0.17198798948520047
1000,11.43,0.8569034633749298,0.6381517597703114,0.08562395970316032,0.22104706250683362
1000,11.46,0.8509651721411879,0.6241302661963282,0.09397573257473844,0.17152494016975708
1000,11.51,0.848327345257509,0.635531629704418,0.08649871873102874,0.19737216404550995
1000,11.46,0.8543027777536125,0.6369903499104709,0.08950550102376646,0.1566143738600774
1000,11.49,0.8475159647421617,0.6216208606151706,0.0897869435505404,0.16685551496779125
1000,11.47,0.8557676388320073,0.6271583736114092,0.08993087335501687,0.1775962077367142
1000,11.47,0.8652774925695758,0.6348780360498295,0.09040535245341412,0.1759338742763489
1000,11.43,0.8511071194094207,0.6309075307305074,0.08992767661861076,0.17926657095541773
1000,11.44,0.8598553621619734,0.627692294335085,0.09215929102670012,0.18622999205080512
1000,11.51,0.8506976915749755,0.645973859196622,0.09663737711511122,0.18029399867706408
1000,11.47,0.8573264920568625,0.6204895177561677,0.09246307609196404,0.1748047691150577
1000,11.48,0.8497383324969532,0.6235517679968625,0.09180991308086112,0.1824878179589138
1000,11.5,0.8462810991057316,0.6425719405685654,0.08836185246117227,0.17240466083426098
1000,11.42,0.854187700133892,0.6519735715106609,0.0909934915134784,0.1434121729049072
1000,11.51,0.8503257551005394,0.6314166992994822,0.09434100009015782,0.17452309594384885
1000,11.42,0.856877808000139,0.6160347888670423,0.08772874380505308,0.19525675014797525
1000,11.47,0.8494397318863985,0.6389269617159924,0.08110579598942728,0.16035428716875122
1000,11.48,0.8536489812974881,0.6563800450696146,0.08900079948234,0.16575514793556737
1000,11.43,0.8543003878815104,0.631122824461122,0.08258643557714329,0.17149122921880422
1000,11.46,0.8536304272617194,0.6387282546617705,0.08388831414415883,0.1635194626347198
2000,26.27,0.8049436029229021,0.6440454271069752,0.10849559158131176,0.1732897821418959
2000,26.24,0.8058796634520732,0.658491906966295,0.11181951835803647,0.15924707889095618
2000,26.45,0.8030562865841665,0.6540142046443617,0.11328579632348067,0.18756258576477597
2000,26.19,0.7972717816643576,0.6431263951708415,0.1120660845568049,0.1586580760950055
2000,26.24,0.7987142580281298,0.633899582623085,0.11093077548128569,0.16048818099236248
2000,26.29,0.7997086217385316,0.6395919933907093,0.1154894658503198,0.16778395597816106
2000,26.3,0.8052429334304988,0.6536445646878697,0.11038394010981158,0.16106906877977276
2000,26.46,0.7937525719607545,0.6424648385067794,0.11817932204957263,0.18037888733435434
2000,26.27,0.8036551388402918,0.6348485933759195,0.11249653234521564,0.18670419120296433
2000,26.37,0.8008107407734011,0.6558250895121182,0.11430626740315035,0.1603735253990425
2000,26.38,0.7997509290719467,0.642062330599839,0.11457230567957521,0.18329005771215817
2000,26.37,0.7913342798428757,0.6377117771840758,0.11512413157883025,0.17876421853408372
2000,26.45,0.7957973051777317,0.6474890392845959,0.11183128511436406,0.168013217322775
2000,26.19,0.8027440244971272,0.6426906405244065,0.11029316762927052,0.1393808496097377
2000,26.46,0.7918607231785212,0.651327067832746,0.11390840209874545,0.16826940196334886
2000,26.42,0.791084782143954,0.6468435736629546,0.11602538618969244,0.16887058852805784
2000,26.31,0.8060631433911639,0.6515862068965518,0.10352094917186747,0.1552972767729412
2000,26.14,0.8074327511186913,0.6627167372554473,0.10959284677788395,0.16520528211306468
2000,26.32,0.8016091494727066,0.6457374960109241,0.10975449004003121,0.16870978376494272
2000,26.26,0.8032199109241297,0.6486283417408432,0.10723574613443071,0.17785523410407067
5000,84.98,0.7468759071586186,0.6555536563888089,0.13098472436074884,0.17140703274802294
5000,84.82,0.7480776692027299,0.6733797191361959,0.13177082057032807,0.1556613386624444
5000,84.83,0.7453505421344455,0.6620695957943111,0.13160923988849957,0.1732368170947826
5000,84.68,0.7392185921816548,0.6481343954133386,0.13149072251094568,0.15682756791167987
5000,84.8,0.7468160830253077,0.6570188415245629,0.13131056249806636,0.1535901488004003
5000,84.71,0.7457428836700981,0.6452016505879623,0.13130886371493702,0.16844234461925398
5000,84.9,0.7439905326987002,0.6693097988725729,0.13367501226032014,0.1559743671280608
5000,85.11,0.7420920471946392,0.655169879671718,0.13486039132439678,0.16346759734869137
5000,84.92,0.7459596224227032,0.6443186973234964,0.13017429664215419,0.1924276485111208
