n train,train time,train C,test C,train brier,test brier
100,0.59,0.8092771368024488,0.49691034784116195,0.11566752165156553,0.17705847349473663
100,0.24,0.5561274509803922,0.5082139388196626,0.14914417896850846,0.17806537624362054
100,0.18,0.5500117674746999,0.49781040792432846,0.16444637805194143,0.186633887180228
100,0.19,0.49266936299292213,0.4902590463162844,0.1740511228282504,0.1821934614474486
100,0.18,0.472381904523869,0.5292718418934035,0.1795828933702854,0.16997168467964796
100,0.23,0.5338693957115009,0.510301710114158,0.15298255569693256,0.17890604722673983
100,0.18,0.48668772563176893,0.5205716568942464,0.1801982909627272,0.16500746972789498
100,0.29,0.6290436835891381,0.5209531137566703,0.1495366460462978,0.17026607780843306
100,0.27,0.6590330788804071,0.5021610941310858,0.12215492870542297,0.17367766455289727
100,0.34,0.7399188737771415,0.5148266493779137,0.12315205416050777,0.16915697249689116
100,0.21,0.5040821087007231,0.5287122728773187,0.17185397333806204,0.16581088393527976
100,0.22,0.6208223130560231,0.5113941313232783,0.14725560165962692,0.16860800295567768
100,0.18,0.5383173189594563,0.4929806000242232,0.17601076482931344,0.1820459880257854
100,0.22,0.6179748062015504,0.5227199863209866,0.135255813208481,0.17133746409469436
100,0.21,0.6346379189125849,0.48723381138635374,0.14838544859578642,0.1766992006216922
100,0.18,0.49002375296912115,0.5027123512466664,0.18073862558002216,0.18476374165690979
100,0.18,0.5060478894100222,0.4932569707159871,0.1663445873286119,0.18190743605604043
100,0.2,0.5030398558883135,0.5222079138792115,0.21142016338682246,0.19157002458023253
100,0.18,0.562664120315111,0.5022468848184325,0.1521682401780322,0.17012873901659248
100,0.18,0.5062052505966587,0.4803711501057986,0.15236389549197607,0.18102761279941015
500,0.71,0.6072984955852817,0.5083733491971891,0.13969113201724365,0.16807176209679364
500,0.48,0.533255789362377,0.5228903802813222,0.1572474628517369,0.16667811180140404
500,0.86,0.6714852474155885,0.5280974890935991,0.11499698788718078,0.16434255602276313
500,0.77,0.6834606488230607,0.5161476478508987,0.11344782777601123,0.1688063897065927
500,0.88,0.6875078589737389,0.5193153725037581,0.10716584301073444,0.16955999961817175
500,0.64,0.6192926593506567,0.5182333411702681,0.13329874563662078,0.16233958202666293
500,0.64,0.6109140440988677,0.5064681428601963,0.14271604933828053,0.17581013378114826
500,0.67,0.5735185009036431,0.5156061869037696,0.1432203157930693,0.16390487453598973
500,0.71,0.6293208421714196,0.506845443772368,0.12397262514124761,0.17054258216655607
500,0.68,0.5868119777290878,0.5106989002168218,0.15147525674223794,0.17231697835806759
500,0.48,0.5403759219605044,0.5131494265976067,0.16244445358955725,0.1692355150933171
500,0.76,0.6280564924114671,0.5003467249924599,0.13489093680293945,0.16970930445626875
500,0.66,0.5971247300215983,0.5225730437942163,0.13542165976286466,0.16866971983908505
500,0.48,0.5190375589098453,0.5114264883645268,0.159807559954034,0.17306252024122634
500,0.77,0.6557092103755205,0.5097367977334635,0.12915507190414374,0.16415229000030554
500,0.79,0.6815103441877726,0.5118866114281507,0.12797863021678257,0.16671929444605932
500,0.78,0.6556972675296863,0.5198716761303591,0.11174651844568524,0.164292976598271
500,0.62,0.6119953106682298,0.5212885583127317,0.14246631133061136,0.16510951474797025
500,0.61,0.6127927860510365,0.5118872051353296,0.14903043701420063,0.17194350666678873
500,0.47,0.5203540656339752,0.519505655654586,0.16434556594014985,0.17175794314365248
1000,0.65,0.6269719136424532,0.5230652270454993,0.13457710978642617,0.16690910807483256
1000,0.71,0.6309745166750101,0.525627667229501,0.1338130641468919,0.16104396195721382
1000,0.76,0.67874631205573,0.5486014633694545,0.12158732597539976,0.16175797977885042
1000,0.79,0.6829882518422203,0.5234466839079231,0.11045884258489429,0.15905356205336044
1000,0.72,0.6461688817498754,0.5158136875627846,0.12557067345742956,0.1701176064752737
1000,0.71,0.6561923741836343,0.5216112381644474,0.12332959198709607,0.16317032829648717
1000,0.7,0.670454654166268,0.5369128532854568,0.12195776522392507,0.1584742119376912
1000,0.69,0.6520026078503828,0.5431628087574184,0.13090429615045437,0.1606567299652379
1000,0.85,0.700732991367205,0.5229752804079005,0.10621272168533542,0.16541523878873188
1000,0.63,0.6051629616241943,0.5138983882037508,0.1330143493193126,0.16497286076629863
1000,0.83,0.6944847553262079,0.5296936708439903,0.114046059837638,0.1620987697172621
1000,0.72,0.6495527133806326,0.5261385522569185,0.12337344959037527,0.1639525349332377
1000,0.83,0.6868618577512635,0.5398822797405737,0.11643935513287447,0.16030994800644408
1000,0.77,0.6696137163706156,0.5389667832707566,0.11895456805753116,0.15846879717672335
1000,0.79,0.6885554005859278,0.5225041737614674,0.11983259398819636,0.16393534156146852
1000,0.86,0.7060578739982762,0.531310632345642,0.1139627088430081,0.1619148966274771
1000,0.68,0.6291135770390589,0.5338656511899079,0.12965108298360553,0.16084794493327972
1000,0.76,0.6786749962715628,0.5163625698496496,0.116816633858515,0.16420760062127582
1000,0.72,0.6679424721923556,0.5256502281022981,0.13082824154320932,0.164379669367059
1000,0.85,0.6869133440010557,0.5303048923846367,0.12039740945474281,0.16287447985785716
2000,3.23,0.7062762745226421,0.5318992930134914,0.1139803869624541,0.16101438947946586
2000,3.33,0.7155372037839794,0.5411468760315662,0.10906081903368091,0.15684527685167096
2000,3.23,0.6954218378074878,0.5413493301795608,0.11780513731635124,0.15945189146012803
2000,3.24,0.7041997764527873,0.5446978386683861,0.11242465191218903,0.15867641931656715
2000,3.24,0.7033062170963413,0.5285305984805846,0.11257536905739825,0.16152114246003788
2000,3.42,0.7528357624422757,0.5448189549328755,0.09999500931495821,0.1607352080404256
2000,3.14,0.6644770860121706,0.5457433570103756,0.12253915641005304,0.15565611087568446
2000,3.14,0.672692606267604,0.5290946203005108,0.11800320278903555,0.16196953697515865
