n train,train time,train C,test C,train brier,test brier
5000,2280.82,0.9284290868039364,0.637342537289956,0.03444730337682065,0.15995817042783636
5000,2271.9,0.9279271560249013,0.6376270706880175,0.033212717851984666,0.15879957984307572
5000,2220.13,0.9267383445510263,0.628244830327254,0.03335617578598356,0.15445367154601414
5000,2247.7,0.9294872450724188,0.6590795358408341,0.03426332617474852,0.16425159321975966
5000,2151.95,0.9299364081015136,0.6570229534474697,0.03317431108456509,0.1842734494607731
5000,2350.54,0.9296932564862854,0.6259681329242848,0.03382444756400471,0.171728165208431
5000,2260.83,0.9286585527382152,0.6231498146456778,0.033490102418494726,0.17169169253825328
5000,2186.89,0.9306754031199542,0.6288947338966926,0.03436692293875664,0.15811251254239464
5000,2291.21,0.9284109821958845,0.6574422841214392,0.03382870448647197,0.16843232723849455
5000,2135.33,0.9274322644774577,0.6697068799539357,0.033293082856513875,0.15723808584459814
5000,2321.16,0.9284306059732258,0.6116226064943898,0.0330235633823793,0.1565410959470079
5000,2364.6,0.9271408905362117,0.6236111547208404,0.03373130371196777,0.18085489455339906
5000,2168.8,0.9256688018844049,0.6427617045535523,0.03325689461245864,0.15988207760753256
5000,2266.18,0.9274064960510121,0.6374029589060904,0.03381607222144605,0.15339574604510145
5000,2146.89,0.9289815752761046,0.652236613340162,0.03398305851330632,0.1645184434108667
5000,2303.53,0.9280180113929862,0.6271545517661687,0.03332770135003767,0.1757470683909814
5000,2185.68,0.9294420626451628,0.6394890212788754,0.03433374521262313,0.16311340151036813
5000,2388.86,0.9280482289907424,0.6158456932916043,0.03402490874325552,0.16633709084693013
5000,2305.17,0.9272641770411025,0.6327154394128586,0.03324382609313904,0.17078279756191825
5000,2322.44,0.9286653796485358,0.6294272523984707,0.033140119011053744,0.18210463323191442
