n train,train time,train C,test C,train brier,test brier
100,0.3,0.9503529947620132,0.5814682737637801,0.04025631507355866,0.18310011905449466
100,0.34,0.9254813137032842,0.5517680425219448,0.03848411599014014,0.20698692784865116
100,0.29,0.9237002025658338,0.5885108431576708,,
100,0.33,0.9309173272933182,0.6145048617328998,0.040181948827773546,0.15248781063595923
100,0.31,0.9225678358702846,0.583935926263998,0.042121712172924444,0.17584881418135598
100,0.3,0.9333184656556646,0.5918592428699725,0.04184436371155231,0.1458241036791306
100,0.33,0.9351598173515981,0.5890327548845788,0.04135598638331548,0.16291347919591057
100,0.3,0.9280446927374302,0.5923991269796854,0.04135093523492737,0.17397852112577955
100,0.32,0.9321955719557196,0.5920866001465445,0.0374522320302233,0.2519982663002496
100,0.35,0.9240121580547113,0.5541986432626475,0.03914232458678952,0.140157329594001
100,0.3,0.9310810810810811,0.5773455341498241,0.038354287400674036,0.1388024834760846
100,0.33,0.9336007130124777,0.5558341594262056,0.046377224401895525,0.1874276825802911
100,0.34,0.9193866374589266,0.5581341748022518,0.04260759485974261,0.19689575324528932
100,0.33,0.9242562929061785,0.5639510976149807,0.03464790100642762,0.15768547283839215
100,0.33,0.9451733833177132,0.5865264094235616,0.03549136737092018,0.1533412044730403
100,0.34,0.9481397970687712,0.568757018129377,0.04259144434413421,0.14875649841787153
100,0.34,0.9389830508474576,0.5727952714602358,0.0446218546682515,0.14914157813084195
100,0.32,0.9243218600410303,0.5664988433800517,0.03669506054285522,0.18842166001826666
100,0.33,0.9322229932916956,0.5657221588408089,0.03973992571684823,0.19182593077561447
100,0.35,0.9328441183010896,0.552048393204934,0.03985023585268464,0.18590277388926021
500,11.87,0.936192638235771,0.6119103153523614,0.03713331527192116,0.16847957460469415
500,11.91,0.9326898037983208,0.6144012323639246,0.03717713223903272,0.15137131571001372
500,12.12,0.9283269688017869,0.5952171430490713,0.03878143511502984,0.1395350691679736
500,12.72,0.9290878903111778,0.6356785893008216,0.03872207322731934,0.148250884190288
500,11.4,0.9323444770178317,0.623302981053944,0.0330990194558043,0.2072616568473794
500,11.58,0.9378473567111343,0.6216780745605841,0.03769585602352963,0.16526521393561033
500,11.12,0.9247041206610377,0.6085721896882107,0.036293715631628184,0.1628347113758343
500,12.3,0.9342074727314922,0.5914511164586714,0.03532768774106229,0.1744218732537143
500,12.47,0.9252454201829208,0.6153118774942244,0.034266421855724295,0.20942437721674917
500,12.98,0.9259202356960172,0.6116822913386535,0.038243956846928134,0.1504032440019871
500,11.71,0.9230943123248033,0.5722364610124906,0.03573645090016472,0.1694692334959103
500,12.97,0.9291827397506055,0.5925238968856672,0.035285233171071406,0.16944797351794444
500,11.84,0.9239642624907584,0.6040137532958028,0.037398101067234756,0.16349550342623556
500,12.92,0.9275829179189087,0.6003872606169057,0.038171540841653376,0.1537081517830608
500,12.16,0.9257740578330828,0.6058881536090858,0.03926231665170753,0.16779300255445162
500,13.06,0.9283474235638124,0.5715408296070741,0.03864670167782049,0.20087623369253327
500,14.08,0.9317198412840907,0.5849134938828534,0.0383512127311459,0.1735833832102599
500,13.58,0.925983925983926,0.5723114255907833,0.03713724691787087,0.17780693876896805
500,12.82,0.9320471750451885,0.5939260144270071,0.03550050341648794,0.17546352469603027
500,13.35,0.9355824383967979,0.5863336759720118,0.036929747200574195,0.1842906330959155
1000,62.53,0.9354204676464333,0.6208311424501041,0.03572599383610376,0.16652838963222732
1000,59.32,0.9357919466387701,0.6309083519153513,0.03570885191644474,0.14867541632217998
1000,58.87,0.9251336898395722,0.6009673193833339,0.035151728464223556,0.1466136057648396
1000,56.58,0.9302654399275788,0.6445437062270125,0.035349640051572775,0.15147839259832185
1000,58.4,0.9326802620040446,0.6228888839414921,0.03418862747325899,0.2054436860248172
1000,59.78,0.9331450072983836,0.6294794083950995,0.03557494190275567,0.17740944542869136
1000,59.76,0.9286061281736144,0.6091262379340604,0.03592322222267328,0.17521172622969244
1000,60.97,0.930771632471008,0.5982651519391124,0.03730641808782635,0.17698218827195625
1000,61.08,0.9235746630776295,0.637947840038003,0.035157573130933095,0.1737962787018364
1000,59.67,0.9301109221560128,0.6504511961421156,0.034903771576144,0.14955104093358226
1000,55.24,0.9263121401428892,0.5956771633326877,0.035076628384725535,0.15608980664660152
1000,59.62,0.9306268129028206,0.6127515845283645,0.03603710814098922,0.17499127706428827
1000,52.32,0.9249300020574475,0.6360698888334639,0.03630163316329396,0.14809348572018002
1000,59.34,0.9289000304888377,0.611935037822303,0.03528659603133422,0.15886117846108921
1000,56.8,0.9264699970968534,0.624263784250037,0.03545165852750744,0.16318991494923754
1000,64.63,0.9248287774006175,0.5962379477929308,0.035122803223383375,0.1823777604747374
1000,62.14,0.9286486897211383,0.5945317330464305,0.03659077085980893,0.1753443201923156
1000,68.47,0.9284601643764386,0.5817367442282396,0.035720946617682624,0.16759613633149553
1000,68.2,0.9326826316438249,0.5926885796674423,0.035108385355937376,0.17497070734339334
1000,67.3,0.9301771717194243,0.5884650238043714,0.034623512527009466,0.18701015110448957
2000,298.41,0.9304744577533905,0.6246803557544952,0.034743096215752174,0.16875318052479585
2000,269.11,0.9309327188404242,0.644613011230051,0.03433391233784491,0.1514114520300324
2000,285.67,0.9272835293057621,0.6142724392346534,0.03534367538135262,0.1531578146662516
2000,282.34,0.930936778507013,0.6537252341104476,0.03553845405494069,0.1554147407360906
2000,267.2,0.9318086883876358,0.6549057149854175,0.034192072189451334,0.18661608929558335
2000,295.92,0.9292702451049349,0.6119691728020203,0.03503513649594811,0.17469070255137586
2000,290.93,0.9265296025971219,0.6080875373842655,0.0349738317299826,0.17368593305824526
2000,292.23,0.9341323265125958,0.619835469248419,0.034422204350384344,0.16385750876225785
2000,280.62,0.9272177392247465,0.6506797286911161,0.03449093235744379,0.16026213744585172
2000,278.61,0.9271923799853876,0.6526756875905316,0.03374936363682154,0.15914153801443917
2000,281.26,0.9274838238863102,0.6021859671091452,0.03395795049500498,0.16393398977814905
2000,278.96,0.9295865983982725,0.6235225646707365,0.035272409088594726,0.1757233966282228
2000,263.75,0.9253518450728317,0.6445009085726502,0.0346249956661585,0.15358797388948484
2000,267.79,0.9266739894527108,0.6271012390532223,0.03450686574825215,0.15196713012071575
2000,266.87,0.9294355166238217,0.6282980893207721,0.0345571603220786,0.16757163370769673
2000,285.62,0.9282955904414257,0.6250002790508699,0.0338621253839604,0.17077332896036798
2000,306.81,0.9322127377088754,0.6161588203650422,0.036194119353029484,0.17338927890489222
2000,312.87,0.9279820375772717,0.5929423504331655,0.034156166241713734,0.17352100381385002
2000,306.58,0.9285070143373179,0.6102125423332944,0.03451403199279356,0.18483168368681083
2000,312.66,0.9319740080391766,0.5998216926350718,0.03372593401803642,0.1816827983417019
