"n.train","train.C","test.C"
100,0.646919431279621,0.559139313729787
100,0.594724220623501,0.480615898258177
100,0.61520190023753,0.577623114584934
100,0.612826603325416,0.501094769434922
100,0.73508353221957,0.577375724574038
100,0.652582159624413,0.570266288453504
100,0.576555023923445,0.552804446690248
100,0.577565632458234,0.57897635886928
100,0.646634615384615,0.522450950269938
100,0.724220623501199,0.520965580864103
100,0.648058252427185,0.521818501737562
100,0.657004830917874,0.54618015963512
100,0.65083135391924,0.500613846626036
100,0.666666666666667,0.536928822495606
100,0.635714285714286,0.553627342888644
100,0.680387409200969,0.52495233085673
100,0.635491606714628,0.56452992390184
100,0.595061728395062,0.558510056244939
100,0.648456057007126,0.549512130801688
100,0.633734939759036,0.543207435238284
500,0.604069408966793,0.572330075814015
500,0.589968152866242,0.548751290443034
500,0.587751128418444,0.572397742990757
500,0.581816575366673,0.555855357735265
500,0.604311482622085,0.577353767784999
500,0.613168360583296,0.584713151703059
500,0.5630438643225,0.558472658567129
500,0.580247999296456,0.558265582655826
500,0.57892882311487,0.568472106395119
500,0.596599418553431,0.559206624640323
500,0.592246696035242,0.542911186381032
500,0.591640729212983,0.560871853346198
500,0.576997536078846,0.583987372297979
500,0.611032280950692,0.542662565905097
500,0.583281897539899,0.558831312017641
500,0.583694402688125,0.566945010629671
500,0.591822285157979,0.563367617710915
500,0.570729972437094,0.577178123563784
500,0.599592234730964,0.561225386779184
500,0.575327897908543,0.562740315953684
1000,0.584303343252232,0.573359919365441
1000,0.577695118193423,0.568475849495903
1000,0.579227900855451,0.572902715875908
1000,0.58498852835136,0.564657746323123
1000,0.593261367353615,0.577968557878096
1000,0.588689171416046,0.589023022626822
1000,0.571064987493966,0.565371179998682
1000,0.576863438817183,0.578271311168396
1000,0.567179577232917,0.563161128911908
1000,0.575973513418699,0.570606453313418
1000,0.588710030182407,0.562904148154665
1000,0.585452863843562,0.568086132795369
1000,0.57534754806748,0.57697198228614
1000,0.592082729548149,0.547539543057996
1000,0.573109280518798,0.560749724366042
1000,0.577252138902869,0.568807942665527
1000,0.595761967501098,0.571986227768153
1000,0.584303607656346,0.578447464600705
1000,0.581675231694997,0.572191455696203
1000,0.583305839656879,0.567420297497418
2000,0.587348295836086,0.575463429598142
2000,0.575732648942704,0.578953148681002
2000,0.582182358143445,0.578435462269743
2000,0.582510800840126,0.568948357845848
2000,0.589709303589677,0.582030563850342
2000,0.58380708167385,0.589440816236779
2000,0.567740035342627,0.571105301315992
2000,0.565586398750061,0.575693480512041
2000,0.575644706976235,0.566453057103981
2000,0.569815565043625,0.572319722362554
2000,0.589283763410317,0.567127083974838
2000,0.574769965967568,0.568064204894308
2000,0.565591058828646,0.58295698688999
2000,0.588478649877694,0.555953427065026
2000,0.573940912788761,0.562690187431091
2000,0.573805616586977,0.576741841453525
2000,0.591648548547455,0.572775718765762
2000,0.591016134155558,0.578731972074497
2000,0.570593515335946,0.575334036568214
2000,0.574395502428907,0.573067035791971
5000,0.579084799787966,0.572110960164775
5000,0.581445872520566,0.576580929997584
5000,0.576092461765796,0.578435462269743
5000,0.579290626515444,0.577927678867632
5000,0.578869398835242,0.584094502020025
5000,0.575434819902312,0.590782153616114
5000,0.579540142471412,0.573324252477097
5000,0.58037652706468,0.581223698415846
5000,0.57327148002028,0.567989290260282
5000,0.572935131473055,0.577657214400246
5000,0.583317403331073,0.563893898737518
5000,0.572619738973622,0.570476274011052
5000,0.577188949104516,0.582913140702416
5000,0.579142691770794,0.562587873462214
5000,0.572959322483205,0.569393605292172
5000,0.57464852761746,0.577465097420387
5000,0.58147795457179,0.573038882431632
5000,0.579542449029828,0.585013021688224
5000,0.576600587480403,0.570960794655415
5000,0.576381487750681,0.565948190626854
10000,0.578442960550592,0.573841973793768
10000,0.57666618510292,0.578118479144244
10000,0.573387506569543,0.581860495751641
10000,0.577808317860523,0.57786132920491
10000,0.582642149776497,0.588002810468997
10000,0.572690924344637,0.591177958088704
10000,0.576330141280543,0.573258343036668
10000,0.579314150111323,0.582127040782603
10000,0.574414890951751,0.567243119870079
10000,0.574645349360779,0.57787686427834
10000,0.578317802460899,0.568424756961246
10000,0.574528549878436,0.569467590562231
10000,0.576401181866444,0.583220064015434
10000,0.579526288869076,0.561797012302285
10000,0.573689867517805,0.568136714443219
10000,0.578260771081734,0.576829508843448
10000,0.575342474700141,0.57387223404022
10000,0.573018636755937,0.587310966668855
10000,0.57785577815002,0.57120253164557
10000,0.576284719172961,0.567618043196449
