"n.train","train.C","test.C"
100,0.69933133502421,0.653596512956087
100,0.730432780847145,0.656672211532931
100,0.702643706039292,0.643261813558665
100,0.687896592244418,0.646142052664882
100,0.672498878420817,0.653322400124906
100,0.739161003046637,0.607862518621477
100,0.723653395784543,0.650473857149062
100,0.645493767976989,0.583504042430553
100,0.669740354282941,0.660160546769988
100,0.618091639111951,0.647753272625461
100,0.633854421104055,0.630913235951864
100,0.682569234349546,0.634602313347945
100,0.656433091164753,0.627697252649855
100,0.74833064701819,0.632437585036609
100,0.677441540577717,0.651356653076462
100,0.707635863334098,0.638316630255248
100,0.688060405851817,0.653015417232599
100,0.66529304029304,0.626802717414911
100,0.731685189385348,0.657694705220118
100,0.689008671197563,0.633182444100352
500,0.689180749448935,0.662017118258262
500,0.665056973839396,0.66889048282598
500,0.691783058564484,0.664014561437079
500,0.678119416319238,0.660989928848057
500,0.693473559691699,0.667762335370886
500,0.663798966892774,0.663538532516121
500,0.693107846999456,0.666388836388097
500,0.636629564897433,0.662609366323918
500,0.661510269385325,0.65380371173426
500,0.656521659054074,0.665963286489583
500,0.679735899026753,0.6668636913783
500,0.67369247103356,0.665497235980039
500,0.65175244472186,0.666093592803335
500,0.674394361519585,0.661532284856645
500,0.685335056857566,0.666030200542591
500,0.668014952019638,0.661845724368102
500,0.69839509394572,0.66335011663002
500,0.700323564759175,0.653811929249541
500,0.705574165518123,0.66352151052018
500,0.689495949346089,0.662967415204047
1000,0.673756406077712,0.663850211131446
1000,0.679053771242012,0.669596015209447
1000,0.677245636146236,0.664893835572215
1000,0.678126539680769,0.667680160218069
1000,0.692159081181008,0.671280605842184
1000,0.674261509668793,0.666432271826014
1000,0.685458251892764,0.668315256756265
1000,0.666015379968868,0.66534697284346
1000,0.678828246753992,0.666645927223337
1000,0.660456009890479,0.667508766327909
1000,0.690256911910949,0.662606431497032
1000,0.684378347925671,0.667600919892139
1000,0.672552080655489,0.668848221318817
1000,0.680004548323618,0.666845495451605
1000,0.672102347162207,0.668712045351293
1000,0.670450658805518,0.666707558587949
1000,0.675836064269992,0.668592304414332
1000,0.686435428925364,0.663328985876439
1000,0.685864604344633,0.667816923150971
1000,0.68014657158734,0.661615633940216
2000,0.680303670071712,0.666085962253431
2000,0.675446869809948,0.669104138223303
2000,0.673005735329456,0.665231927629517
2000,0.675362488029761,0.669263792805918
2000,0.686589910832857,0.669907693824772
2000,0.676358151210188,0.669257923152145
2000,0.669467870138067,0.668601108894991
2000,0.66690522038597,0.667927859607273
2000,0.674012763973423,0.668511890157647
2000,0.668825095621541,0.668748437204683
2000,0.680648947483294,0.665591737405777
2000,0.682381698202296,0.668419736593417
2000,0.672675018801646,0.668019426206126
2000,0.666976528812828,0.669924128855335
2000,0.681867054249991,0.669502687714463
2000,0.678133345455613,0.665723217650284
2000,0.678217189487479,0.667359677122085
2000,0.674408621533381,0.667811640462576
2000,0.672431098208382,0.668049361440366
2000,0.679325478010111,0.667008671826484
5000,0.667387414676427,0.669035463274163
5000,0.673882263536236,0.66846199810058
5000,0.667283889204154,0.66663888363881
5000,0.681543221455328,0.670252829466601
5000,0.675079321160602,0.668565890972355
5000,0.678348623329497,0.668700893009125
5000,0.670540941426436,0.668928048610125
5000,0.66744827335808,0.668150319485255
5000,0.677741309016186,0.668925113783238
5000,0.669340518576592,0.669560210321434
5000,0.681771839467941,0.666263225797363
5000,0.671854420904067,0.669701082011976
5000,0.673378799715738,0.669554927633039
5000,0.670957897275103,0.669641211543496
5000,0.673692037358735,0.667835706043043
5000,0.677460174904609,0.668552390768678
5000,0.676311116776096,0.668380409913141
5000,0.68226699483196,0.669184552479987
5000,0.66815584895352,0.668415627835776
5000,0.679161443208789,0.668628696267722
