"n.train","train.C","test.C"
100,0.574019607843137,0.498068076839958
100,0.621793363144269,0.516736011665159
100,0.560920121334681,0.513705136517029
100,0.58910272431892,0.543664194469974
100,0.675925925925926,0.533460742893919
100,0.603339350180505,0.519072249414011
100,0.639197166469894,0.49827171840231
100,0.598473282442748,0.532723358577763
100,0.576234788833214,0.49472075576549
100,0.641007697690693,0.513402345855805
100,0.597739841308007,0.539621048581871
100,0.594562924771502,0.535827853416072
100,0.664001937984496,0.512477943778305
100,0.62901335833138,0.531562067335893
100,0.58479809976247,0.5011238876896
100,0.566033078252283,0.51395152499626
100,0.576221571718082,0.51326341837595
100,0.662449271902602,0.537944419508743
100,0.629355608591885,0.51354661670027
100,0.626355492692126,0.513453404673188
500,0.556288271314178,0.527395430354586
500,0.565366529396798,0.540069297501918
500,0.5611114350691,0.530610948435344
500,0.573574503071045,0.542238703533508
500,0.551865961600425,0.524875143380284
500,0.570731292034394,0.53121712346497
500,0.550166460572624,0.527844272981811
500,0.573385576243224,0.537795992714025
500,0.529977520416584,0.490126649615397
500,0.572514870330716,0.524259469035796
500,0.573917042743396,0.531037230189773
500,0.569654427645788,0.538777984387876
500,0.579032396830101,0.526975085671946
500,0.559718455132368,0.531481916866746
500,0.547611095648947,0.532718015213153
500,0.569353882631891,0.538007946176882
500,0.533373974208675,0.523377220167995
500,0.57859387862007,0.546835184512317
500,0.568096426385423,0.534170816679847
500,0.56241292707198,0.529229985537293
1000,0.554461369758516,0.5323570412484
1000,0.553587073370556,0.536147861585483
1000,0.553990530902658,0.531553755435389
1000,0.55820957624638,0.541765518911948
1000,0.551032462543219,0.52976729053417
1000,0.56698930208864,0.538811231989893
1000,0.54172805799421,0.535236521065918
1000,0.543965005573437,0.531560879921536
1000,0.536186517260076,0.509431632243524
1000,0.54475303485247,0.524698812348159
1000,0.568012642699007,0.533259476160282
1000,0.552128589010801,0.548036847842349
1000,0.552854489222919,0.532919875653968
1000,0.552283241183165,0.535469254280035
1000,0.533990288155427,0.533279662204364
1000,0.562433402066771,0.542830629590841
1000,0.547313276313889,0.528912945903777
1000,0.553185517154432,0.545738607352945
1000,0.566637522888863,0.541253743323763
1000,0.532234334168086,0.531697432572676
2000,0.554638957618825,0.532277484486431
2000,0.540106942329654,0.527105701251297
2000,0.558425369853233,0.534955697570313
2000,0.548947561273512,0.54267329718844
2000,0.5422637325145,0.538448476903603
2000,0.546452181053308,0.542007157733748
2000,0.548141531554297,0.536764723344329
2000,0.550322231679756,0.539790255127849
2000,0.530078699668345,0.531926603543719
2000,0.554659543339925,0.533852589631973
2000,0.562395820904691,0.537643409969056
2000,0.550693465934332,0.546242664747805
2000,0.548186863734242,0.531413640541176
2000,0.545889921118081,0.536140143392158
2000,0.531590931099884,0.518207811761577
2000,0.541628687548926,0.539764132011979
2000,0.536618413112634,0.536912556431867
2000,0.541562811824226,0.539527836554788
2000,0.562387822125995,0.542550399802414
2000,0.535537873710245,0.532252548784919
5000,0.544514432599708,0.53005642593028
5000,0.5470996294243,0.539507056803528
5000,0.551815209421256,0.538506660207133
5000,0.545114359585459,0.539947587530249
5000,0.544377169495538,0.537144102231627
5000,0.54158521250542,0.538000821690735
5000,0.550093297120425,0.536754630322288
5000,0.545586495413012,0.539013686137887
5000,0.538634491129119,0.538386137649822
5000,0.547923789705542,0.536536739787643
5000,0.552165477135847,0.540695658575625
5000,0.546779877985174,0.540958077148686
5000,0.5465212220615,0.539919089585664
5000,0.54334456568356,0.537219503043343
5000,0.532429166336196,0.533536737412814
5000,0.542655180675638,0.540492610720452
5000,0.542972163687227,0.541475196101481
5000,0.549626432522394,0.542062372501383
5000,0.55429009341477,0.541436011427676
5000,0.540541515837523,0.537101355314748
