n train,train time,train C,test C,train brier,test brier
100,1.83,0.9325,0.6098769923376003,0.07020610763863021,0.17412575066011357
100,1.58,0.908641975308642,0.5736497545008183,0.06282680836718559,0.18543403307305106
100,1.58,0.9238329238329238,0.6227766070740716,0.05936641087947707,0.1598664065766837
100,1.57,0.9045226130653267,0.6217058850302671,0.0666650975858297,0.1580004716547611
100,1.58,0.9317073170731708,0.5951603091273686,0.0714851589398531,0.1771960021442246
100,1.59,0.9449760765550239,0.595003992243641,0.04689313816097535,0.1951083606132499
100,1.56,0.9371859296482412,0.5999683179071714,0.058895333081463955,0.19175480632574377
100,1.58,0.9057971014492754,0.6038382142776126,0.06396442703180827,0.1806497097525912
100,1.58,0.9120603015075377,0.5592138037226575,0.05511661744391018,0.207419442808147
100,1.57,0.9432989690721649,0.6041543162022892,0.05819014332457327,0.1832742392456275
100,1.58,0.9037037037037037,0.595087974870826,0.0595469377464316,0.15317792754057052
100,1.58,0.930622009569378,0.5869831061189366,0.05753305857312933,0.17242323443149624
100,1.58,0.9154589371980676,0.6138819336356048,0.05157372917654595,0.1814159739373324
100,1.58,0.9195979899497487,0.6132371464559716,0.042644935407475736,0.16932518397809593
100,1.58,0.9260204081632653,0.5966046151745482,0.05406764610549755,0.18987448615195382
100,1.58,0.9351620947630923,0.5979404724267197,0.06966472101487772,0.16165043719450234
100,1.58,0.927860696517413,0.593085406283124,0.06855218318983558,0.17747032188858666
100,1.58,0.8930348258706468,0.6024910135769398,0.05361089095427848,0.17049913138058762
100,1.58,0.8902743142144638,0.5875483284057312,0.05905427691116997,0.1849699511667833
100,1.57,0.9136690647482014,0.6140975598621288,0.07566614886413284,0.16282034178935817
500,4.35,0.8380741968148762,0.6829994770469067,0.07350053985915224,0.1528557090646495
500,4.39,0.858346305283399,0.687670485542826,0.06432944459643469,0.14446082082558875
500,4.39,0.8539904376609048,0.6575804953209616,0.06688267367173242,0.1673803204885411
500,4.34,0.8471893760232855,0.6984775385735743,0.07226716283906287,0.13065963260933422
500,4.37,0.8523582308680492,0.6713155938084402,0.06301472675169179,0.16424857371135385
500,4.38,0.842312987608995,0.6842021215923348,0.07060529417749772,0.16379280668467436
500,4.33,0.8355408388520972,0.6857588992735749,0.0898426469164275,0.147298438465979
500,4.36,0.8563234089046708,0.6795590136787424,0.06274920764957488,0.1509024511489044
500,4.37,0.8696294927469278,0.705991576468457,0.06884929187777869,0.14627476707036838
500,4.37,0.8475030000923105,0.6814720233480779,0.07836124443567696,0.1531033298236553
500,4.41,0.8502080443828016,0.662736439578449,0.06171059969521936,0.14493110932473782
500,4.39,0.8575871215585841,0.6455681869649894,0.07285203437236683,0.18332640756229643
500,4.38,0.8307986522174665,0.6692833457400014,0.06331302815446771,0.13966891625617014
500,4.37,0.8698812919849085,0.6980648116340318,0.07227156388040101,0.1438327838556908
500,4.33,0.8257013574660633,0.6697237267306905,0.07454221543486299,0.1607165097012298
500,4.37,0.8466324046524208,0.6781536515965855,0.07120002093294199,0.1418563392654748
500,4.39,0.8629083920563742,0.684941701810965,0.07496204472965538,0.16446717633544305
500,4.39,0.8389348025711663,0.6525631339148751,0.07612196925548059,0.161271806162631
500,4.38,0.8483468439748612,0.6490106891062087,0.06602833477783474,0.17127248290281782
500,4.33,0.8492951341518872,0.6834212148188729,0.07578235357843975,0.14521387001500805
1000,2.84,0.8955873354033044,0.7201064095859576,0.047745228104615275,0.1389800385649372
1000,2.85,0.9022901453665815,0.7059579014366248,0.051268567484503764,0.14910398950164316
1000,3.01,0.9006587675556978,0.7278453764756532,0.04462474529864675,0.13806906846565553
1000,2.86,0.900667211328976,0.7209503436347913,0.04990264376979541,0.13576573927570432
1000,2.87,0.8979000067960945,0.7088750197147556,0.05116262224036398,0.15633236162559422
1000,2.98,0.8989462184491431,0.7142922322345158,0.04327944878251318,0.15973753017458422
1000,2.86,0.8977993117188915,0.7154834913666297,0.04441330253570921,0.15232217490631997
1000,2.86,0.89105602961759,0.7183494771227004,0.05456724448234032,0.13974848828263758
1000,2.86,0.9084403044416676,0.734975771024863,0.045477691998298646,0.13529047770305846
1000,2.97,0.8929818555289285,0.7234826029458707,0.052310779692364376,0.1461018394570546
1000,2.86,0.8916925198207515,0.7020690597045501,0.04683879923129679,0.12719459526502166
1000,2.86,0.9034750789790678,0.6958308800217401,0.05282240164204818,0.16730829018029486
1000,2.97,0.897845442805682,0.7056461618280662,0.040993673397008656,0.1504649230498038
1000,2.86,0.8958390364084314,0.7042826062063438,0.04779382474722424,0.14519380595582015
1000,2.86,0.9006250423088206,0.7391561603932456,0.044259668109939816,0.1323405215260405
1000,2.86,0.8927246148656246,0.7128404317781492,0.049014567227051664,0.14510889267635052
1000,2.98,0.8974133062238789,0.7119934146726506,0.04600159836753642,0.15903244468242592
1000,2.86,0.8652281330039212,0.7187535773977151,0.05444745607159694,0.15069811229833804
1000,2.87,0.8882236886863052,0.6812144644075506,0.05116925802977045,0.16538476807546632
1000,2.86,0.8992178166490093,0.6980414983222626,0.048461359600492485,0.1538673102960976
2000,15.22,0.804612204203257,0.754939633023351,0.08564183181357746,0.11385550975155191
2000,15.16,0.8136553923474361,0.7456355701036552,0.0866033476727964,0.11842501613141007
2000,15.13,0.7858063636828266,0.7441596990913829,0.08979047980827913,0.11916223459798198
2000,15.11,0.8146164634560138,0.7597514906012471,0.08555451053737452,0.1082237162082693
2000,15.15,0.8045897708507702,0.7249847914742131,0.09235921506175382,0.1392165708308201
2000,15.08,0.8060264289412665,0.733181247861298,0.08587661150114904,0.13805125164094142
2000,15.07,0.7972470914379204,0.7066011903414877,0.0907989751840031,0.14522880437695188
2000,15.11,0.802282317709515,0.7361114261733548,0.08791727828011661,0.10924658351205634
2000,15.14,0.8071937655536683,0.7606086680856845,0.08608285909364273,0.12223499517572098
2000,15.17,0.7917815821813466,0.7491677687081034,0.09697394579473033,0.1260117386047826
2000,15.2,0.8002875359419928,0.7237839437325018,0.08634087970650973,0.11351187394404608
2000,15.14,0.8111091681379987,0.7332306716789709,0.0853255613900921,0.13399056459843656
2000,15.13,0.8085149495677233,0.7386704563398073,0.08868613652971406,0.12884861194396693
2000,15.13,0.8022540228124805,0.7271956944921562,0.0961519583814192,0.1343914886517049
2000,15.03,0.7978633902305438,0.7481225251467843,0.09592018701724801,0.12068243133610543
2000,15.13,0.811179073766102,0.7355133011155774,0.0888274493413484,0.13676454122244358
2000,15.16,0.7933910829747448,0.7138765476646896,0.10397017207254697,0.14964491270571784
2000,15.13,0.7974463802043574,0.739954667216155,0.09484462808553712,0.12241951850209062
2000,15.13,0.8085792158148898,0.7320900614055037,0.08907496339988777,0.1338509500405826
2000,15.09,0.81150064442781,0.7146705014951266,0.08827841657623316,0.14512847117305522
5000,21.7,0.8232442868046513,0.7603055865032627,0.07852516467124812,0.11885961789893824
5000,21.75,0.8148916468022152,0.7692989634478996,0.08290656331808303,0.10997193891473447
5000,21.69,0.8181598113256972,0.7550812317313574,0.08153771646468186,0.11324127743500131
5000,21.75,0.8201185152541883,0.7897228164398525,0.07954267587725784,0.10124419478822616
5000,21.79,0.8199830573989314,0.7588716400423585,0.08347777170286298,0.12190877762980597
5000,21.78,0.8106026243317673,0.7581840994638988,0.08139369787240676,0.11298986194149706
5000,21.75,0.8151790394591761,0.7547353413745502,0.08246703686330846,0.1222543774757239
5000,21.8,0.8160421742342013,0.7569130957511966,0.08400910602806136,0.11711946493684432
5000,21.81,0.8175036972800254,0.7751234092658847,0.08046414627553325,0.11100975277735138
5000,21.83,0.8231862769011729,0.7595193579278581,0.08372057989054285,0.1296052231672952
5000,21.82,0.8112461734267579,0.7484578790430884,0.08340711222434645,0.10568864747064756
5000,21.78,0.8193208416143976,0.7671996014312242,0.0805546895516357,0.11968270811020608
5000,21.84,0.8238384980651389,0.7661230290316031,0.08019449585484045,0.11228394429344851
5000,21.86,0.813014124770316,0.7647085766632314,0.09170871073169894,0.11628237790927429
5000,21.79,0.8113091549098834,0.7792544718037413,0.07846246875000196,0.10830533685215456
5000,21.86,0.8138294513219408,0.7634704846212909,0.08395122563878958,0.12093069537599545
5000,21.88,0.8173516167424408,0.7543131638889515,0.08855717232455254,0.1423400824878602
5000,21.79,0.8134092558073555,0.7555235020720288,0.08322291507566291,0.11770038033103745
5000,21.87,0.8180847315111135,0.7581532863315897,0.08510380241376668,0.1304830899958722
5000,21.85,0.819932334897149,0.7626515099637061,0.07519533562820269,0.12066273180590455
10000,82.62,0.8320693939616219,0.7882039971806007,0.07815099160880863,0.1088752207123163
10000,82.97,0.8323928575222657,0.7861883978905255,0.07923676957202759,0.09990082771181864
10000,83.05,0.8305040577096483,0.7788502934312193,0.07852367072098917,0.11349201747896738
10000,83.44,0.8288435528136301,0.8061308087934095,0.07739939351266019,0.09385884371339853
10000,83.44,0.8244961958531227,0.7841515895725841,0.07975810076884099,0.11556214118702263
10000,83.07,0.8313284660688942,0.7673548534276263,0.08000831535032181,0.1256395302910715
10000,83.45,0.8243650627030709,0.7818914209418634,0.07647738327083957,0.10451044416743623
10000,83.55,0.8312503874038253,0.777397182587392,0.07927042891675068,0.10134845822474728
10000,83.66,0.830418549548176,0.7867170870884471,0.07911538233931031,0.10921838019729953
10000,83.86,0.8335364448516186,0.7762095854804141,0.08252813984329632,0.129483501882509
10000,83.97,0.8242648961911052,0.7724944802312612,0.08004160002628466,0.10633897151467628
10000,83.55,0.8304265882894313,0.7825535576792427,0.07813746825076777,0.10854628686889985
10000,83.94,0.8336728620228878,0.7906656741332251,0.07821821820578995,0.09628230148661644
10000,82.97,0.8209014960030865,0.7815183785640674,0.08361969199079765,0.10672068095991076
10000,82.71,0.822345281976172,0.7891766419370989,0.07916935513232902,0.10479999224472286
10000,83.14,0.8284467955987759,0.7885822681902354,0.07928349330282886,0.1092419230228895
10000,83.29,0.8298450957745787,0.7924719785300286,0.07862291077547463,0.11158477088488641
10000,82.72,0.8260744898339315,0.7722142088513405,0.080402633139567,0.10865703934167031
10000,83.24,0.8314964013610774,0.7893791221287241,0.0785325411114509,0.1178985247066229
10000,82.95,0.8331035148719106,0.7627884681229884,0.07837935100883596,0.12090727615047694
