n train,train time,train C,test C,train brier,test brier
100,0.37,0.7159304511278195,0.5398045349732341,0.1393416901161675,0.1639569161229175
100,0.8,0.8709528214616096,0.5383258551225103,0.08542648132843718,0.18858611480031193
100,0.29,0.628538283062645,0.5198778595058878,0.1548944208162849,0.172432963738807
100,0.5,0.803476581361661,0.5427571610056916,0.08547423632476597,0.1737210668936767
100,0.22,0.47451628126474754,0.4939929740518017,0.15725790772625492,0.17435619091072171
100,0.7,0.8525775600653137,0.5669589312795521,0.08400732366412962,0.15510602466155293
100,0.32,0.652542372881356,0.5402412159375535,0.12271235286018603,0.15861893253650886
100,0.51,0.7753554502369668,0.5608933261776037,0.10708814906062492,0.15286623921659717
100,0.58,0.826779252110977,0.5350223458761755,0.10081898437357666,0.1699498409704389
100,0.31,0.5781758957654723,0.5160787942871716,0.15077926458685523,0.17312116279429834
100,0.22,0.5075133301017936,0.4786730460745754,0.14847775092500914,0.16851317942544583
100,0.37,0.6046010064701653,0.5128826801560454,0.13191774970254688,0.17136705987423986
100,0.22,0.4865945437441204,0.528918279713684,0.1736873956487409,0.1745963990698848
100,0.54,0.7713871435476075,0.5432186937322081,0.0978795866451822,0.1606129856045518
100,0.49,0.733878729547642,0.49962633600410883,0.10372861163257564,0.17121476327912769
100,0.61,0.8534018600097896,0.5537593911554946,0.0877748851746347,0.17699396481164573
100,0.76,0.863106343283582,0.5110368451042916,0.0887156752546942,0.16562856504670767
100,0.35,0.6957701877403303,0.5201408739891398,0.1450392002849558,0.16685387895200482
100,0.21,0.4792779049071955,0.46994386460286586,0.16340997978563074,0.1904769844939
100,0.64,0.8589743589743589,0.5324259284352088,0.08977964666874073,0.17042948135039254
500,0.64,0.6967192825453645,0.5586472002418905,0.1274005372047721,0.14814689921002258
500,0.64,0.720730776569357,0.5923834674243693,0.11737878115963025,0.14733049547317392
500,0.7,0.7697518849562539,0.5893985932719179,0.10521856191976994,0.1489984753642154
500,0.65,0.7186035924963488,0.5541789125697255,0.11790063574503237,0.14784353820536028
500,0.75,0.7570960390258603,0.5798398363097264,0.11985783023722794,0.1536306027611244
500,0.7,0.7616083558964377,0.5997830796185373,0.10826945909750153,0.15044081563129588
500,0.78,0.780251284320705,0.5776798039787672,0.10437616824904641,0.1505303733730806
500,0.7,0.7729394949976179,0.5730627015877318,0.1016489358268832,0.14675210608922526
500,0.7,0.7626837815190066,0.5873424058044249,0.11198577153363225,0.14932809244438394
500,0.75,0.7939215367395942,0.5954535476186391,0.10099831692977196,0.14526328969122995
500,0.85,0.716805177894374,0.5727715809448521,0.11539391387166001,0.14816506353027392
500,0.73,0.7816503872084117,0.5919275559297784,0.11017531793592478,0.14865850738256867
500,0.81,0.801884278644842,0.5761910650814398,0.10247193125930112,0.14824675424477488
500,0.67,0.7448131593744342,0.5814309407989605,0.11969242035415845,0.14458511512796432
500,0.7,0.7579348002792361,0.5726570853261587,0.11465251013193646,0.14614216856938997
500,0.7,0.7566401223040378,0.5948576970345338,0.11491609193662128,0.1480314532138835
500,0.69,0.7763451010005663,0.5660355699722075,0.11395572009502968,0.14977855267661927
500,0.75,0.7672966635590587,0.5834306200928864,0.10561845025251838,0.151162130661044
500,0.75,0.7941700001913985,0.58790659997716,0.10810592586015183,0.15209378171231883
500,0.64,0.737035618536959,0.5857684608652792,0.11409251100428423,0.14221344843739936
1000,1.97,0.7189111509637882,0.596269809665087,0.11715285502822202,0.14426483534256596
1000,1.97,0.7230355967693688,0.5991801285309473,0.11252765389078115,0.14277805160197896
1000,2.9,0.7369128698640243,0.6014611652754611,0.10483689217546839,0.14540879858638708
1000,1.98,0.7289407620938491,0.5992490625856128,0.11054937299243221,0.14661374679639183
1000,1.91,0.6967281799761396,0.597165360667116,0.12410870398391419,0.14588233255065738
1000,2.66,0.7604767979013974,0.6166195567984066,0.11280912419466695,0.1467955261064294
1000,2.9,0.7518542490710776,0.6158677909919462,0.10640354369324867,0.14022543915748265
1000,2.9,0.7579559363525091,0.600420645660616,0.09945616251747673,0.14742757370614282
1000,1.98,0.7413604184730308,0.5714224852827272,0.11455765085512438,0.14622162193628738
1000,2.23,0.7723706464920392,0.6106409328641479,0.10348562224743729,0.1390801628069703
1000,2.17,0.7409564930162326,0.6047788755287656,0.1120893530343915,0.14146002103503005
1000,1.98,0.7314030716667022,0.6156432375692373,0.12252963625271493,0.13982462510366547
1000,2.54,0.7723769850358834,0.616881683718723,0.10550760419973693,0.14364783205831996
1000,2.05,0.747420002107098,0.6009392782693233,0.10349122272997918,0.14147939501478624
1000,1.92,0.6935161696024361,0.6029632176168225,0.12244412326961919,0.1436520914588431
1000,2.91,0.7624735312062592,0.6143914779757175,0.1061455556044154,0.1419825531336045
1000,2.41,0.7513864289654771,0.5934736905636084,0.10309227986861111,0.14236892121774808
1000,1.98,0.7089205409636826,0.6108314630409918,0.120078371006188,0.14081769674889563
1000,1.98,0.7227921295162352,0.6081374136771082,0.11669263432769772,0.14339157323872195
1000,2.54,0.7527869966477079,0.6103509956385157,0.1066899699225172,0.1427644317413688
2000,1.59,0.6906296915694065,0.6209650649311458,0.1227660138077367,0.14422301062035
2000,1.59,0.6996026770175134,0.6052907034882998,0.11140015390031001,0.13992453648968226
2000,1.58,0.68152131800273,0.5895216686656556,0.1238999853991496,0.14408440053200414
2000,1.64,0.7155494654995621,0.6037561071726327,0.11525827073549881,0.1404049122309042
2000,1.64,0.7168815919357885,0.599355274283574,0.11901946638398789,0.14077710055047588
2000,1.69,0.7353213727482435,0.6070681961940118,0.10739922651665179,0.14098197324190243
2000,1.59,0.6837152128607209,0.5977156496871933,0.1190210787515051,0.1421692134471978
2000,1.73,0.6873413785444584,0.5800294789236347,0.12364553345678463,0.14407130305136417
2000,1.58,0.6846013386478152,0.5774869069674282,0.11666894821233857,0.1431773680277143
2000,1.58,0.7075933545592162,0.6038052189884031,0.11922105128567898,0.14006868773904316
2000,1.63,0.7068177371025501,0.5886267093722504,0.11743853141774947,0.1410500131504397
2000,1.63,0.7267233278218563,0.620010343066743,0.11333016648718727,0.13442453694008916
2000,1.69,0.729071972358481,0.6028499054153765,0.10394837496238502,0.13913274290225344
2000,1.63,0.730750249600071,0.6015244780982012,0.10761517505110164,0.13837072108450074
2000,1.58,0.6962557857303291,0.5995292366189533,0.12428056655778282,0.141966127316167
2000,1.64,0.717973836965502,0.6042981122719777,0.11891941583842727,0.14255705762666873
2000,1.59,0.6830374385560031,0.594297348967853,0.11723044166650372,0.14193322285513016
2000,1.63,0.7209095830693854,0.612193576292839,0.11504130814391442,0.1406675271535948
2000,1.63,0.727421918841427,0.6144834886667089,0.1111903729453465,0.14047831903085373
2000,1.63,0.7244592607364216,0.610289162087335,0.11360178269995419,0.13898057665405125
5000,5.33,0.6570737234002613,0.629715252058998,0.12922836237124102,0.13715743424097077
5000,4.51,0.6639629056510193,0.6353888501977194,0.12855450226472026,0.1365286836102904
5000,8.53,0.6692387511673702,0.6264794934500814,0.12988475634784388,0.1355940507653511
5000,9.55,0.6670617338421915,0.6314454080748109,0.13040572148961252,0.13576767825179825
5000,6.41,0.6651118259614707,0.6063161345332395,0.13102395772690434,0.141136148493477
5000,6.16,0.6601914805249638,0.6209727571432544,0.12861981695335697,0.1385744934032912
5000,10.3,0.6719753649126811,0.6277055137184686,0.1256922051168492,0.13702663099963072
5000,4.73,0.6640365879504028,0.6156550717417121,0.13044645637812996,0.1364971260690475
5000,4.63,0.66277606188821,0.6220478917125882,0.12938037398115645,0.1395263516625944
5000,9.51,0.6862031187170571,0.6295492777900393,0.128678402450199,0.13431894892693236
5000,8.65,0.6608607872821752,0.6253928205625847,0.1301234456168313,0.13462201248300493
5000,9.48,0.6855802405442879,0.6388985698994273,0.1311242422884074,0.13654455924451026
5000,8.07,0.6690093845803355,0.6155745993688836,0.13032893140062446,0.14092805911936693
5000,7.83,0.6739890690957905,0.6192411218558823,0.12631461231743213,0.13752729329020744
5000,4.5,0.650078064815076,0.6099441959596952,0.13230522252182028,0.13886194604751542
5000,5.82,0.6632679929741767,0.6301353651818528,0.12959744758260983,0.13616978184734435
5000,5.34,0.6643863688503203,0.6077489569656235,0.12718217504682475,0.13737250043631807
5000,5.58,0.6602898278534098,0.6254212225765242,0.1343559236999894,0.13805799071851219
5000,5.45,0.6766635508737203,0.6232502436360258,0.12928601442109078,0.13935953294828055
5000,17.95,0.6716327647484472,0.6202384467411943,0.12890224753363136,0.13534989294086375
