n train,train time,train C,test C,train brier,test brier
100,0.49,0.9159085866429998,0.6306683281957106,0.03798081308854673,0.1866859062621077
100,0.21,0.8091220068415051,0.5706670761401277,0.0932213266580169,0.1851769506732985
100,0.41,0.8411592900471804,0.5946629854624622,0.09424092413219105,0.18947687339558536
100,0.34,0.8987978142076503,0.594093047569263,0.0715554617702106,0.18289834046372247
100,0.27,0.7768740382501649,0.598858574671543,0.1196547864625853,0.17781726000534478
100,0.68,0.9403018197958278,0.6447577809038157,0.0333699248428589,0.1849302674554817
100,0.43,0.8903566710700133,0.6217021276595744,0.06765993936882998,0.18921735968048228
100,0.3,0.8958885941644562,0.5972726229262134,0.05486914807229762,0.18214068798166913
100,0.48,0.7787709497206704,0.5846400014066738,0.09090674301051281,0.17782102280209278
100,0.32,0.9304993252361673,0.6119615626473824,0.03435009599859574,0.20153179819994071
100,0.54,0.9324950363997353,0.6100798403193612,0.0513314031976519,0.2027341759026928
100,0.42,0.8736287845546292,0.604624297845698,0.07548477882175471,0.1782280773303621
100,0.33,0.8966431095406361,0.6043885587526769,0.06085305954310248,0.18346463554839712
100,0.7,0.9442204301075269,0.5860377399986805,0.02462263355719364,0.2134163818819883
100,0.39,0.8649310191366266,0.6012134279560221,0.06459022027030824,0.17895536858176828
100,0.27,0.6435205661211854,0.5200426879798826,0.15722670144559914,0.17799852613394607
100,0.3,0.8614909572121747,0.5734486228452025,0.05954526695179271,0.17230793983875914
100,0.3,0.7360586536325261,0.5824296367150564,0.09140318824401689,0.17995726148063163
100,0.46,0.9221190853520489,0.6123693876119848,0.04516686101349488,0.20134581378116886
100,0.62,0.8818880351262349,0.5811267153836351,0.05449412865323263,0.1970519329430562
500,0.71,0.822174449902728,0.6610917994796791,0.0874742356857956,0.15738617551378953
500,0.76,0.8822429576843702,0.6983218900125036,0.06360171956537612,0.1633254134391852
500,0.93,0.8511375528762015,0.6575207177470328,0.07804233688844056,0.16979338172944747
500,0.91,0.9060229178311906,0.7096339053930732,0.049876575093304946,0.15742928944094745
500,0.83,0.8540021804498057,0.6908925972490416,0.09153499707488735,0.15970535778967226
500,0.81,0.8339265987480055,0.6729558642518023,0.07938309751232119,0.1600586952837525
500,0.83,0.8745456625625951,0.6904430796227243,0.07029354362414197,0.15999694228567435
500,0.78,0.8924079989498096,0.7034794144394706,0.05210876573596704,0.16585922419721633
500,0.98,0.8884873742702398,0.7133968094880146,0.06512316726051155,0.174983201149372
500,0.73,0.8802378733413216,0.7026454610560883,0.05274612756144702,0.16793280185732617
500,0.92,0.8787377461764551,0.6930084885174705,0.07101641362628063,0.16066844874545907
500,0.96,0.8643035534329404,0.6925842805618998,0.0866065876844667,0.1467353309548886
500,1.17,0.9120977222305701,0.7097459716927987,0.05220184095369538,0.1762313842046674
500,1.02,0.8672543792505785,0.687939035386747,0.06246547414911037,0.16183780882247606
500,0.87,0.8823730687231859,0.6847556499136888,0.06026004307299665,0.16360687961423442
500,0.94,0.892292689783619,0.6999004240222101,0.05273112039763323,0.1543998016896087
500,0.87,0.827166764456043,0.6579803197544483,0.08544179779672137,0.1593028087747635
500,0.72,0.8544444250292684,0.6839252061700741,0.07427570134969134,0.1588714654663622
500,0.86,0.8907537031145049,0.7015090552078402,0.058957977579550104,0.164174082654654
500,1.05,0.9022524139259234,0.6943310498169818,0.061310075187220744,0.1731535806499742
1000,3.4,0.9109877285426318,0.7142563564417044,0.05557634218918996,0.16056852582626369
1000,3.35,0.9126904672649893,0.7378967688156711,0.05095890754746136,0.15223938142165616
1000,3.18,0.8966147793137138,0.7174024685722312,0.05471346875988501,0.160536213331449
1000,3.05,0.8876100217960469,0.7429253014610117,0.07855787904794209,0.13958876174797846
1000,2.73,0.8671889068971727,0.7193621757539594,0.07939331562523695,0.15086405305572298
1000,2.97,0.8766665347944772,0.7210655881835766,0.07035563339346837,0.1510664707841594
1000,4.97,0.9323176724118936,0.7545700811581487,0.05131458490838214,0.14417058275485883
1000,3.53,0.9110712296553004,0.7491545925710098,0.05645562844039,0.15237953084987726
1000,3.62,0.9194357964292522,0.7506538835186186,0.052439323485905937,0.15115344566782105
1000,3.29,0.9042530865970226,0.7426767279777813,0.04754085944035615,0.148089331222673
1000,3.35,0.9032776129558162,0.7345199710469171,0.06518932067937051,0.14350454573451069
1000,3.42,0.9105507814905052,0.7323634712215942,0.0666690079967631,0.14049276501852548
1000,3.42,0.9069075978266641,0.7408950722147086,0.06377554656701247,0.15378397670659508
