"n.train","train.C","test.C"
100,0.773333333333333,0.590291938410377
100,NA,NA
100,0.632665094339623,0.556061215237085
100,0.773391812865497,0.559984341577306
100,0.844418052256532,0.580596886222215
100,NA,NA
100,NA,NA
100,0.766934557979334,0.591137533881036
100,NA,NA
100,NA,NA
100,0.695689166193988,0.552498400325752
100,NA,NA
100,0.709341586944288,0.599360522751707
100,0.835554209569958,0.608489520410538
100,0.768468723464478,0.595192804569769
100,NA,NA
100,0.638968481375358,0.474296002475596
100,0.721062052505967,0.544012193757691
100,NA,NA
100,0.730299667036626,0.565817622205749
500,0.812068646950775,0.666610492256357
500,0.788972638794001,0.680990493450952
500,0.815488956510999,0.661901292004148
500,0.840375896826445,0.724003523145106
500,0.817153843647147,0.671325928583946
500,0.814432189768885,0.676730343958019
500,0.776024809698337,0.679542159182659
500,0.796829355984001,0.705286142340994
500,0.822310080636155,0.723367278578056
500,0.783162901829262,0.724547543004426
500,0.80144857873233,0.635717728398345
500,0.814679282189914,0.706716323873262
500,0.803648991041535,0.669566188687675
500,0.802384970439331,0.692486949004134
500,0.843828829338371,0.72415189731987
500,0.860919171706228,0.681057476956321
500,0.796969063315101,0.727547543758072
500,0.849459350323044,0.729792676660486
500,0.783158273543105,0.646594277190052
500,0.779711992128977,0.66394581598744
1000,0.813277721576367,0.734696686271536
1000,0.818664452495974,0.763742502645313
1000,0.823051797595342,0.736128471735658
1000,0.827534523408555,0.775234526822039
1000,0.827277830579316,0.72606599740194
1000,0.816979520989936,0.773937694477605
1000,0.809696685140003,0.748832908216717
1000,0.835415793308931,0.762635138733557
1000,0.815566376805108,0.744852852549818
1000,0.817688335392252,0.754151958312321
1000,0.825496438278737,0.735475632523947
1000,0.824988119052619,0.747753524774932
1000,0.8147809504636,0.74960695885285
1000,0.806714772667096,0.766661494297463
1000,0.819339763573124,0.749031438108406
1000,0.852453647163317,0.729277570819218
1000,0.806815160311094,0.769888767647976
1000,0.802800337283096,0.758402962400304
1000,0.826016801131165,0.760237561143221
1000,0.807706215820774,0.756572179113901
2000,0.814658546893078,0.756329451681581
2000,0.817394611335995,0.791607383115861
2000,0.812703634669808,0.765354110030549
2000,0.81909253434746,0.789956240300865
2000,0.816642460959653,0.738936686889254
2000,0.8143872962572,0.777952355258339
2000,0.814311714062237,0.758898812932858
2000,0.826299192584047,0.76884934816671
2000,0.818682920550099,0.765180756325841
2000,0.809449247736401,0.776343363030201
2000,0.828848857833953,0.747610895976333
2000,0.815710956196748,0.763650364728449
2000,0.813531121190992,0.783596989709722
2000,0.806155618791571,0.780250047105505
2000,0.820466507301537,0.766237901705283
2000,0.82020764241166,0.744851046109867
2000,0.817975785564307,0.784510978488398
2000,0.806528309743627,0.779939567927437
2000,0.820737596548605,0.756186953691779
2000,0.814992330621515,0.792708946957504
5000,0.809206014003191,0.771757753472983
5000,0.812864199094307,0.794361823511373
5000,0.81298639200751,0.784647291275469
5000,0.81020946753512,0.798347477176451
5000,0.817754806085181,0.774391583843071
5000,0.812327645443953,0.77748267349569
5000,0.813241347118299,0.768336122433585
5000,0.813339084681464,0.775270978212427
5000,0.810915338050073,0.769929166281244
5000,0.809342086877422,0.783677929063708
5000,0.814846875490955,0.755970682577407
5000,0.817101774174242,0.777396636937681
5000,0.812209265491119,0.786509543290376
5000,0.808386739689663,0.790377730733848
5000,0.820402316150844,0.786877278250304
5000,0.820249507122594,0.782373695879711
5000,0.818581592761595,0.801632855297733
5000,0.809391845755567,0.797963070530149
5000,0.817944568893731,0.785563635043062
5000,0.812160449693275,0.802858584349659
10000,0.810782940918184,0.775041147755551
10000,0.809707744307655,0.794066211553178
10000,0.809906440130748,0.784700540904123
10000,0.807832251409088,0.800799698016134
10000,0.814977322974383,0.785473673083931
10000,0.808707525838699,0.781195396000436
10000,0.815765824291824,0.77657491039026
10000,0.813205466359793,0.778071156482034
10000,0.813565849794992,0.774708410067526
10000,0.810715054927073,0.787922339889057
10000,0.814218521645931,0.765707147091249
10000,0.814693561314855,0.785374459207818
10000,0.808758772064481,0.785641082922606
10000,0.808364502896174,0.798418917570908
10000,0.81731840811725,0.787715255373528
10000,0.813440003826478,0.784666809224224
10000,0.816555852061252,0.801237585177927
10000,0.811886675232721,0.793626147762561
10000,0.814550453283874,0.79535772450841
10000,0.816612330390528,0.805465753077164
