"n.train","train.C","test.C"
100,NA,NA
100,0.665955429113324,0.546271602243609
100,0.804804804804805,0.542106219831562
100,0.693740183980256,0.566126410935726
100,0.677346570397112,0.535149893198704
100,0.692984434919919,0.535006894822615
100,0.734456843543612,0.594963344339359
100,0.555858310626703,0.532176522949809
100,0.563565177337632,0.519354291456237
100,0.577246871444824,0.522849978539318
100,NA,NA
100,0.752916472235184,0.512962748521342
100,0.651023694501955,0.542106119350378
100,0.587077350625289,0.524259848987813
100,0.66246908027884,0.549549388655354
100,NA,NA
100,NA,NA
100,0.547334558823529,0.522781990414688
100,0.709921962095875,0.561695249945899
100,0.677274764679516,0.548402039017011
500,0.775310178172113,0.700307417312827
500,0.778438122848342,0.703574827304381
500,0.802092563255735,0.722873370539671
500,0.809198754652162,0.731491417503395
500,0.779907671222996,0.711388912022292
500,0.795322577763485,0.687561560916205
500,0.802380823353023,0.706591303374559
500,0.77441952482869,0.668690802431652
500,0.780195982892101,0.664776561192633
500,0.754168634431649,0.682154166310071
500,0.811304713578722,0.721540166055881
500,0.798972788691774,0.722270719019454
500,0.783630594552571,0.696779907635858
500,0.775430037129379,0.701286215525336
500,0.784311632870864,0.706217476621118
500,0.775693762826805,0.707653743390111
500,0.762054478926684,0.713242164466821
500,0.78811144386968,0.714745461242016
500,0.820147594914199,0.72731822116425
500,0.816675761018329,0.723247826913826
1000,0.805965794971803,0.746002339874653
1000,0.805350153705205,0.752390868684155
1000,0.804447689588984,0.750111641454772
1000,0.783914990021037,0.742625286639802
1000,0.784161709691791,0.74766533943455
1000,0.803134074722539,0.730754938304769
1000,0.801634425367587,0.739860092898316
1000,0.807251436206346,0.73403752344375
1000,0.806127398146152,0.717692017022195
1000,0.787025654188563,0.720799344164824
1000,0.811828282081774,0.740103706428273
1000,0.807540635225494,0.763535060215207
1000,0.788828921442645,0.747562110818896
1000,0.808810578595153,0.75479017570342
1000,0.790143310895994,0.736756803818309
1000,0.806613965978712,0.73403972741254
1000,0.804187034064121,0.762550460380097
1000,0.809547819773305,0.757316810248026
1000,0.812787880550404,0.750818275265094
1000,0.806996142633675,0.738775464542617
2000,0.797549438663277,0.763135970969386
2000,0.795688625036712,0.760716085043496
2000,0.803070959127744,0.763367240918893
2000,0.795778732533623,0.772785359663379
2000,0.794519502542224,0.769329458925955
2000,0.794017969425725,0.75776562975698
2000,0.806381697772426,0.769464435614752
2000,0.805597009063919,0.760276597031915
2000,0.792411015873034,0.764307371186425
2000,0.7925684209227,0.749210610476246
2000,0.806331933809988,0.761836303529697
2000,0.800849291280107,0.776996632936649
2000,0.796845084656106,0.768325967699663
2000,0.80469099940874,0.766455067814961
2000,0.7812727276796,0.773508919582004
2000,0.801823636038847,0.749930246002817
2000,0.799256214610933,0.775130403229464
2000,0.804226763326513,0.777773785247801
2000,0.811355762744733,0.766890734328789
2000,0.795523095436038,0.756307823110226
5000,0.794734577056213,0.768727418076318
5000,0.788453528659225,0.770996092656658
5000,0.799527663099891,0.778920746909383
5000,0.795373696382465,0.788636819021751
5000,0.799507305688545,0.781954294897622
5000,0.792579438394363,0.76960547287738
5000,0.801566955879741,0.778879623929711
5000,0.794025778176538,0.776479393028159
5000,0.791889132090909,0.775063203447624
5000,0.789681517703694,0.76509074038206
5000,0.800760315309182,0.774864647860158
5000,0.796637479487551,0.773531586260956
5000,0.79247259879382,0.771907111677467
5000,0.795051350574834,0.779092595837208
5000,0.789665021354341,0.784552636807479
5000,0.795977651062182,0.773561784184481
5000,0.801384738609408,0.779348664217354
5000,0.794033223246165,0.79314178172639
5000,0.798855780746848,0.77687459424367
5000,0.79343948948723,0.762259338397342
10000,0.791422560864406,0.774051643413882
10000,0.788321641986386,0.769921293341842
10000,0.794693055980022,0.78796875385696
10000,0.793040887147134,0.78691809337222
10000,0.793184121895181,0.786089046846267
10000,0.793746151832896,0.773207346120095
10000,0.794707057127047,0.779087805697017
10000,0.791587526121591,0.778314559660842
10000,0.792256974447537,0.785200496630649
10000,0.788906657873866,0.766300161706613
10000,0.795213805812958,0.774873619004472
10000,0.791099026666127,0.778136802536877
10000,0.794005647075198,0.772973546981898
10000,0.791703837450332,0.777194495734329
10000,0.788300100705295,0.786307308677143
10000,0.788538760624626,0.781159947589637
10000,0.79611159388567,0.781319453893954
10000,0.79235897179237,0.801334453237992
10000,0.793706366487812,0.782692689172618
10000,0.788511656175076,0.766769960509682
