n train,train time,train C,test C,train brier,test brier
100,0.05,1.0,0.5835693468717478,,
100,0.04,0.9989049496276828,0.6277236898098845,,
100,0.04,1.0,0.602181831633186,,
100,0.04,0.9997780736795384,0.606991064411154,,
100,0.04,0.9995590828924162,0.6203072171334632,,
100,0.03,1.0,0.6164041815473287,,
100,0.04,0.9993380406001765,0.5918611681397453,,
100,0.04,0.9993421052631579,0.6085937348022592,,
100,0.04,0.9995584988962473,0.607623401119569,,
100,0.04,0.9997804128238911,0.5712015845549425,,
100,0.04,0.9995619798510732,0.592536867536651,,
100,0.04,1.0,0.59154061333316,,
100,0.05,0.999333481448567,0.6285122133685932,,
100,0.04,0.999562363238512,0.6199614458040328,,
100,0.03,0.9997787610619469,0.6083670539094113,,
100,0.04,1.0,0.6110109105413649,,
100,0.04,0.9991317560234426,0.6230985609557426,,
100,0.04,0.9993392070484581,0.6122861420714203,,
100,0.04,0.9995575221238938,0.6082575499367175,,
100,0.04,0.999781181619256,0.600585015016254,,
500,0.51,0.9995407478012218,0.6069049375691002,,
500,0.37,0.9994453592165699,0.6276664456104499,,
500,0.46,0.9995421047629744,0.6195764282978797,,
500,0.48,0.9994239229104113,0.6250257111988239,,
500,0.42,0.9991907836346867,0.6102355894501325,,
500,0.57,0.9995991320337078,0.6276354221554354,,
500,0.41,0.9993079584775086,0.6250217482079476,,
500,0.44,0.9994027732096179,0.6324367611871583,,
500,0.44,0.9995093830491844,0.637759299173238,,
500,0.49,0.9992636102158922,0.6222936868109743,,
500,0.49,0.9993861901427324,0.5891553588902071,,
500,0.52,0.9996071927374302,0.604265120441333,,
500,0.43,0.9993920761468049,0.6342752879362539,,
500,0.42,0.9994540633286538,0.6322606246300163,,
500,0.38,0.999401270348131,0.627066744985424,,
500,0.6,0.9993907056498995,0.6178600771303521,,
500,0.41,0.9993010975357217,0.6310062449090416,,
500,0.36,0.9993649799490244,0.6330455455183549,,
500,0.44,0.9992802823374348,0.6399270134792774,,
500,0.6,0.999437633562029,0.624087678419808,,
1000,1.14,0.9995190361571642,0.6247006107864498,,
1000,1.01,0.9994635519377286,0.6432995124522335,,
1000,1.69,0.9994672453335239,0.6294846464505797,,
1000,0.92,0.9992975145499309,0.6313717763569558,,
