"n.train","train.C","test.C"
5000,0.655245104266865,0.600295588904047
5000,0.646041206074005,0.579494117916848
5000,0.635526209635385,0.602128549518985
5000,0.662810438626627,0.615402214697538
5000,0.650573150560821,0.632142857142857
5000,0.642239288381143,0.58882254151894
5000,0.641681932796365,0.586387314408977
5000,0.645536690973306,0.567392300641613
5000,0.649367280325697,0.606099875040496
5000,0.657074510724525,0.596079876546053
5000,0.628759522276245,0.599412857503268
5000,0.650548925710934,0.598907503485475
5000,0.661029887212731,0.593621541730174
5000,0.638467052550385,0.590691166012892
5000,0.6540853728276,0.603105906313646
5000,0.650559838680868,0.570822809741178
5000,0.647194817555113,0.617653858602673
5000,0.649017714832187,0.633948152081073
5000,0.639487320568534,0.615350622165368
5000,0.647266439070805,0.608080854910869
10000,0.626137615302677,0.603933606184629
10000,0.629975499398217,0.587703809021487
10000,0.631462894119795,0.604243156573872
10000,0.637955201163134,0.618239223940697
10000,0.640183647613409,0.624723502304148
10000,0.632460282604198,0.598642470610188
10000,0.629304067986275,0.592170181517773
10000,0.637629639203878,0.584647112740605
10000,0.643200675585178,0.609594113018929
10000,0.634294593846056,0.608425271207131
10000,0.630246962235705,0.608518153253366
10000,0.640399284999799,0.613535071880785
10000,0.633046896087365,0.584384093113482
10000,0.636907679118143,0.599775193264974
10000,0.633063449440482,0.622384743566006
10000,0.628590923857123,0.582084018815024
10000,0.630802155726324,0.626161742266611
10000,0.638985822544163,0.630924074886309
10000,0.641798097817957,0.612885219211536
10000,0.625581380566588,0.603444678828902
