n train,train time,train C,test C,train brier,test brier
5000,2665.6,0.9375356551779475,0.6142804048883933,0.03443011120479466,0.17604205441524112
5000,2418.87,0.9401328262073736,0.6706824313949152,0.034474747481266305,0.1731865153791104
5000,2580.71,0.9398180254873082,0.6564760516890231,0.034761148132021163,0.17400803640854043
5000,2416.26,0.941038476460303,0.67701143824147,0.03464429930101819,0.1525558499852883
5000,2388.6,0.9386633795015015,0.6703297671131231,0.03506497401088002,0.1519995235713161
5000,2439.12,0.9410700766913646,0.6656453314577105,0.034455837901623994,0.16146618487585684
5000,2453.09,0.9421301819325408,0.6616472910726037,0.033622084991221074,0.1796635396274549
5000,2317.04,0.9420458685402217,0.6715956347839906,0.03426616833165696,0.14694922570631427
5000,2439.81,0.9405781284166488,0.6658446416718318,0.03490547185633654,0.17530292234011316
5000,2254.6,0.9395585759371913,0.6918308616744397,0.034056615228505414,0.1645186729465921
5000,2233.4,0.9391510196854138,0.6639863130881095,0.03327222788549841,0.15922250455912038
5000,2351.13,0.9400057276033398,0.6522230844525181,0.035220202025971724,0.17255977445097112
5000,2290.31,0.9405590526416989,0.6608133552823378,0.03494077170182891,0.1645497228188403
5000,2413.29,0.9416676107278277,0.6464822186544679,0.03491001534703373,0.16815314890893857
5000,2440.36,0.9403055084455126,0.6383989100312837,0.034048544746699626,0.1807159857572694
5000,2252.46,0.9408669940717587,0.6755427770047634,0.03496159377115513,0.14508536251572643
5000,2183.23,0.9412385753270522,0.6692978921571866,0.03372591868492355,0.15480472802681267
5000,2262.2,0.9415920378139265,0.6629670500841354,0.034364490512460544,0.16279069684235556
5000,2358.21,0.942243334423254,0.6502130121495818,0.0354803896039672,0.1750967574221829
5000,2396.85,0.9397974736340134,0.6460959779938745,0.0349453828034455,0.19271318515973826
