n train,train time,train C,test C,train brier,test brier
100,0.75,0.9924650161463939,0.4958207665347062,0.02910349637716057,0.2021154607789453
100,0.76,0.991304347826087,0.5015729208736751,0.03373483273888969,0.1568804454168797
100,0.77,0.9921360255047822,0.4955065710477324,0.02883425467081767,0.203646861140455
100,0.76,0.9928825622775801,0.5030221318063309,0.021981333610836956,0.23728761594251974
100,0.76,0.9880724174653888,0.49823247848234675,0.030517832494928978,0.21008988777911786
100,0.77,0.9916595380667237,0.4935812626844386,0.03241157580399221,0.15867409983406858
100,0.77,0.9885613726352838,0.48483300254802936,0.030475298596180134,0.1692630854879686
100,0.78,0.9868091880827837,0.508290062038067,0.03291477835949994,0.3041799326590126
100,0.77,0.9903466432645898,0.5131928181108509,0.026372806264811872,0.19124649863288593
100,0.75,0.9929078014184397,0.5248093947130612,0.028190909857904633,0.16680338071432158
100,0.76,0.9921035314762009,0.49287148066337083,0.02963650774798103,0.19807275286779846
100,0.76,0.9920634920634921,0.483197176018301,0.027763128873733178,0.1982738276787665
100,0.77,0.9886867790594499,0.4866454815242797,0.027039325251187414,0.19778040533599778
100,0.76,0.988527724665392,0.5202189582363941,0.029166103266409654,0.24866838512268113
100,0.75,0.9922713610991842,0.4868681114389523,0.02667793227008957,0.23083047791621022
100,0.75,0.9920804794520548,0.5033826328250076,0.02500040702666623,0.15956768993737944
100,0.75,0.9885864793678666,0.4981967614497376,0.025834889545296034,0.2085049756188317
100,0.76,0.99138302455838,0.48954082360663226,0.03148094357418877,0.27569943651881273
100,0.77,0.989008573312816,0.520097300034121,0.028907249539958196,0.19120417082115418
100,0.76,0.9901329901329902,0.4997219388090223,0.028603148854862148,0.22335203842234105
500,5.15,0.8999148248641149,0.5192703036545924,0.06638899085834621,0.18591863655236682
500,5.16,0.8948274347940635,0.4679073930555707,0.07916602592769048,0.19025526322739006
500,5.08,0.9223992044522759,0.5263293565550745,0.06364450935924724,0.17632955323568728
500,5.12,0.9138224072147069,0.5054637964945449,0.06495411901576639,0.18790857785442386
500,5.11,0.9024405082653966,0.48731336729316704,0.07524406722733992,0.17677238550802368
500,5.17,0.9073724175249044,0.48672042126049037,0.07756352132523046,0.1557903917739196
500,5.07,0.9163270637408568,0.4913395385599595,0.06598867130699049,0.15644789852496307
500,5.11,0.90610444819571,0.5065819267414406,0.07027835888002008,0.21182801435238785
500,5.09,0.9135111800257255,0.49393629536783545,0.057969130895026554,0.18276479260933787
500,5.05,0.9210276429626504,0.5153580922801568,0.06632212110886193,0.1982097861284633
500,5.11,0.9144929570052801,0.4972892780758038,0.06561513938848712,0.1928768711272616
500,5.1,0.9197548799492855,0.4881998223938737,0.06311432737404994,0.17526021840518846
500,5.12,0.9082045375405138,0.49292004797296707,0.0632620213273932,0.250850727355131
500,5.09,0.9195069583887484,0.5252056574453702,0.0607604819848899,0.18344964333355446
500,5.06,0.9155537416856254,0.5088484511133676,0.0660565790408671,0.21525401148963513
500,5.1,0.9101427760555386,0.48559232758866133,0.0658590820826916,0.19032286666123613
500,5.09,0.9133865185914107,0.5060846893466652,0.06274232978194022,0.1586950296245041
500,5.13,0.903313037561716,0.5033334577297364,0.07020487971064349,0.2069120629920906
500,5.15,0.9135808962760362,0.4766028639670677,0.06800958394362558,0.15493323610779397
500,5.07,0.9040316946559485,0.5139687432947843,0.06493841181783946,0.20067350918341056
1000,11.61,0.8437422157350313,0.49596916751415265,0.09072971102666115,0.17674608166598654
1000,11.59,0.8492732526560497,0.4900963837010031,0.09022610688330304,0.18294325153326194
1000,11.58,0.8596389000017394,0.523092853916741,0.0842212104053814,0.1895453228925038
1000,11.55,0.8621546655794375,0.4836979131499217,0.08682131114193552,0.17625091864532086
1000,11.6,0.8515864647239264,0.5419111189179694,0.09272058880621731,0.15830282209106172
1000,11.62,0.8562589284931771,0.48128572212166093,0.09038982574103073,0.15236911271388162
1000,11.5,0.8683842140550031,0.4727609765044181,0.08095015630044614,0.14589875025021593
1000,11.59,0.8650338615293576,0.5104092929594928,0.08746843078401238,0.20293295712365592
1000,11.61,0.8533464329496286,0.5009202757528779,0.08343114071913585,0.1487148776829903
1000,11.56,0.8571559767433216,0.5190254345098658,0.0885580563932133,0.187033725544256
1000,11.61,0.8598366957570953,0.48342230286455595,0.0836252779200691,0.16867831704064015
1000,11.58,0.851556221030728,0.5142516736387774,0.08515179457672949,0.18297621464442282
1000,11.59,0.8616258443517457,0.5282891684393903,0.08547990246235768,0.2177161266570977
1000,11.57,0.8700702523072634,0.4957924725424265,0.0804574474324218,0.166370993870837
1000,11.5,0.8631185413246354,0.4965156301980166,0.08385318085591392,0.16974839816855875
1000,11.6,0.8454851806123047,0.4733517741027646,0.08845244463190251,0.17507322216729834
1000,11.65,0.851046948767267,0.507035387591513,0.09051353663121105,0.15253539099101288
1000,11.59,0.8526102664033699,0.5038668987757199,0.08751448373008516,0.19511785887556676
1000,11.63,0.8594635988190144,0.4684644425610602,0.08286336395461978,0.15585161563470298
1000,11.51,0.8569856408034849,0.5149364838177145,0.08509769117717221,0.1818367330411238
2000,26.97,0.7822194757913563,0.508013652890109,0.11068039030675278,0.16063961535137233
2000,26.63,0.7987528193953783,0.49603003940488793,0.10797960163312188,0.16936354035651352
2000,26.68,0.8025467176512185,0.5181642927173182,0.10495652333996092,0.1780485358499948
2000,26.71,0.8070794014056727,0.5164501985350012,0.11031583241635876,0.16451865202160723
2000,26.83,0.7932196011773973,0.5207052520639381,0.11174506320379732,0.15363891232907537
2000,26.8,0.788820622178718,0.5016927211891833,0.108081158263562,0.14800490110275002
2000,26.67,0.7930880348868902,0.4803417459787206,0.10807246402695148,0.1538962153255493
2000,26.72,0.8011115779469649,0.5064390325403072,0.10438210434541756,0.18100606571630656
2000,26.74,0.792233544537953,0.4997658079625293,0.11253323739131238,0.14794036861997065
2000,26.7,0.7927054430284821,0.5051807789154142,0.10998198074815731,0.1884181300326613
2000,26.73,0.79945969591123,0.48998106658251817,0.10856918319300858,0.16597528526112712
2000,26.96,0.7858770579281628,0.5238959963327214,0.11093763935457934,0.1700120010265558
2000,26.76,0.7885534937827311,0.515805691975033,0.11039277401914938,0.16217553815430003
2000,26.54,0.8053096912697456,0.5132042176237676,0.10735650013533123,0.16504033964629178
2000,26.53,0.8027579612183269,0.4861962423164482,0.10443460766431924,0.1640666232351021
2000,26.87,0.7812048986549844,0.5096091301519721,0.11356251567435333,0.16530964206156018
2000,26.78,0.7898236553886953,0.5237597358338241,0.10724231307384126,0.14732719584685722
2000,26.8,0.7858059500041107,0.5240454588361326,0.11014275501914733,0.18304528237347528
2000,26.88,0.784419340848288,0.5214401285593211,0.110605693266506,0.15302020572962338
2000,26.82,0.7805889034417917,0.5043767269351527,0.11134006251674962,0.19439481556943103
5000,86.32,0.7217715547811431,0.48610050238096275,0.12723011425974293,0.16516086224315138
5000,86.34,0.7213929780015769,0.49188215646251077,0.1292247668594781,0.17430705205662206
5000,86.5,0.7224607517242065,0.5159060114346145,0.1279779668937146,0.17012638561520776
5000,86.32,0.7255854868091836,0.5065593873403715,0.12870729764292138,0.15608234920383715
5000,85.7,0.7156153342480103,0.5229404531881258,0.1291065398143713,0.15641402246873876
5000,86.3,0.7244372519343216,0.5187471888541495,0.12874990557079224,0.1483738218868011
