n train,train time,train C,test C,train brier,test brier
100,0.74,0.9902740937223696,0.6696134401115743,,
100,0.74,0.9909512248951666,0.6803083738381325,0.026476623041608076,0.2449178170079267
100,0.75,0.9861048857014791,0.6457198018117919,0.03298915962750154,0.23009822571806615
100,0.74,0.9893181818181818,0.681660694002976,0.03202369795678453,0.22221379307191905
100,0.74,0.99263431542461,0.6122690177919026,0.027062107826374648,0.19529036809804462
100,0.75,0.9909191583610188,0.6286191659640589,0.031331276130744094,0.19559554945090082
100,0.76,0.9902568644818424,0.6163560441790544,0.027367208865394496,0.18085204349455297
100,0.75,0.9906375390102541,0.6430417633257036,0.034177269218008295,0.18517402286079074
100,0.78,0.9915630550621669,0.587656436906443,0.029275056284492736,0.18930969270744222
100,0.74,0.9914702581369248,0.6324646727810143,0.02971951126557854,0.17472222909519028
100,0.74,0.9907968574635241,0.6072672370849417,0.02607957081933387,0.1739757265495107
100,0.75,0.9927992799279928,0.6133955149831316,0.031031204170492068,0.3139978304917678
100,0.75,0.9928363554958585,0.6926109551400753,0.029950654588076563,0.17831509848632715
100,0.74,0.9908030506953791,0.6440034759270056,0.03226083132868685,0.28288056741279327
100,0.74,0.994899090707474,0.6353639132408619,0.03150258030357891,0.32054681318108463
100,0.74,0.9926355724168713,0.684408519599026,0.029946445640816572,0.18512992845583884
100,0.75,0.9892809289861545,0.6426620971753911,0.033341978527263554,0.20946319702051788
100,0.75,0.9884341637010676,0.6698024916976598,0.028983756138002834,0.1779421687418083
100,0.76,0.9882352941176471,0.6410926162288747,0.03753618167039982,0.17850151279884496
100,0.75,0.9921448832642374,0.649901246637892,0.0320815874749115,0.22943211953333145
500,4.81,0.9352029416421823,0.7922657127535855,0.058641256892690334,0.17842391285173884
500,4.82,0.9333204075157754,0.7700998394530362,0.05022238051922781,0.17587309034087803
500,4.83,0.9384086304340099,0.799306827243589,0.062170159037412014,0.17757905066079596
500,4.8,0.9300485713035488,0.7680478634886813,0.059038704647096284,0.14090252656901406
500,4.81,0.9322243571184166,0.7756666461251331,0.06305303180334577,0.15978849250327484
500,4.86,0.9309543244490187,0.791340928854889,0.062477127369358745,0.1767649194361533
500,4.79,0.9339373116229207,0.7889428835502066,0.05647534064891919,0.14147348760625794
500,4.81,0.9308945957386765,0.8020209556056356,0.06354653398777993,0.1212716238551919
500,4.85,0.9318850378904295,0.7867016788673318,0.05736376304894319,0.13642029765743183
500,4.75,0.9366769105417445,0.7829009868036775,0.05645613098531528,0.1226814795018523
500,4.79,0.9401430554450368,0.7742078478962626,0.05095771538252282,0.1304734541028033
500,4.84,0.9355311160226879,0.7962227955282133,0.05504518794922157,0.1441139415456688
500,4.82,0.9393690929609254,0.8015959929824096,0.05780543367960592,0.14375051775936135
500,4.8,0.9352664521994545,0.7861864900837082,0.056012804960870924,0.14277469726737085
500,4.81,0.9290076403147774,0.7854800534200749,0.0596958682394091,0.13441828707795997
500,4.81,0.9372153373583307,0.7777095351948935,0.05552368330729618,0.15257977019847524
500,4.8,0.9373960875871096,0.7841910342159084,0.05614147785419371,0.15078343419342455
500,4.79,0.9406662983522314,0.7821744719357672,0.06165627918317729,0.13427319426143586
