n train,train time,train C,test C,train brier,test brier
100,0.75,0.9846188645102918,0.5401408307706886,0.03013482343516595,0.3180619625252565
100,0.75,0.9874829312699135,0.54820804758367,0.031068705356379483,0.18608008570608364
100,0.75,0.9864864864864865,0.5111147128408419,0.029720914564288218,0.2290190982584438
100,0.75,0.9863883847549909,0.5085010063740756,0.033925475856340544,0.23514231110115186
100,0.73,0.9836725035494558,0.5486190946040137,0.030766327393008348,0.207605197184911
100,0.74,0.9895712630359212,0.5584417059200276,0.02886259119785941,0.254950084822407
100,0.73,0.9842485232990593,0.56216990158402,0.028600207921700982,0.18709230168279126
100,0.74,0.985017026106697,0.5281883067025883,0.025500730122654528,0.22078417196979336
100,0.75,0.9828759604829858,0.5189276940861963,0.03267683413242816,0.2194029618370919
100,0.75,0.985114419017996,0.5350026358599125,0.03209636702622723,0.22476392354768412
100,0.75,0.9836725564750615,0.5147379481871828,0.033227336714072894,0.2635211026226889
100,0.74,0.9878827935668649,0.5319678368449219,0.030788645931869342,0.19399068823761803
100,0.75,0.9753113879003559,0.5186301153598936,0.03300188964835422,0.28683886800500025
100,0.74,0.9881219184222322,0.5680820274053867,0.03293387340619806,0.1851224384263351
100,0.75,0.983508932661475,0.5232401500980421,0.031304195129781213,0.23015136715818862
100,0.74,0.9897750511247444,0.554146185707026,0.028870099629641554,0.25854731071234943
100,0.75,0.9839075249320036,0.5309899461963526,0.032659224529792155,0.20600204519090393
100,0.74,0.9766449584549741,0.5401110511644637,0.037091503357381594,0.20528014662541413
100,0.75,0.9859058877017504,0.5114799900639689,0.030316338865558432,0.2019418500055046
100,0.74,0.9851078017337186,0.5177507220114389,0.02825345722342735,0.22296110824498586
500,5.03,0.9103934791746624,0.5667682699835525,0.06585973630666198,0.21548372066850416
500,4.86,0.9146475426672978,0.5707330622051707,0.06437947609626944,0.1584215211112273
500,4.86,0.914408013924905,0.5786538985347713,0.06401127467973192,0.2479080190137725
500,5.07,0.8884801165750676,0.5541505374418173,0.0674928041819924,0.19825581454348537
500,4.88,0.9110673009097651,0.5865747571760914,0.06544021610204848,0.16507696716724699
500,4.85,0.9043246526046719,0.5719369887032083,0.06206310724131118,0.1859330381612977
500,4.96,0.9059310766134828,0.5689420791082621,0.05872573321254626,0.18561393649378888
500,5.13,0.9064741742307934,0.5554270838539087,0.06316520916676495,0.20117526334865682
500,5.24,0.910929508958907,0.5443196596943752,0.061125905885487455,0.18832829865404874
500,4.88,0.9096275169905322,0.5591054819098559,0.06384208956181511,0.20179718136065078
500,4.83,0.9136144990721891,0.5822053255945576,0.06506793113326347,0.1768598353378235
500,4.89,0.9083455527341654,0.5525835070122633,0.06853143737175806,0.18290859861240505
500,4.84,0.907143952584146,0.5709965155222769,0.06159372565057728,0.19417715096476384
500,5.19,0.9163687710016444,0.5869001981924489,0.06375062100847369,0.2176731334669647
500,4.9,0.8992133196831725,0.5716835485596049,0.07033747184078745,0.15397787608623364
500,4.87,0.9005622489959839,0.5388332486362267,0.07154673397925013,0.21826086217602225
500,5.17,0.899889893897756,0.5500178436261886,0.06654339529502348,0.1744268140084336
500,5.06,0.9109434632111476,0.5832524053592303,0.06492231941540699,0.18468745962896566
500,5.22,0.9022264727701754,0.5665486193246689,0.06407589112725666,0.18348898501090588
500,4.81,0.919448540515572,0.5595197916076788,0.058377204746704284,0.17047358825471948
1000,10.93,0.8625361271676301,0.5948103342079792,0.08038268482221189,0.20585812474289672
1000,10.95,0.867243524893238,0.5794878974620687,0.08238507165105281,0.15697855629974966
1000,11.03,0.8591407809130042,0.5830435066440658,0.08519285215980572,0.20069233185637436
1000,10.99,0.8565332297453262,0.5660613496383098,0.0851902276104196,0.17772118312652155
1000,11.13,0.8555149292352001,0.5765121615627631,0.09090171676614181,0.15561179190262286
1000,10.94,0.8529362503451616,0.587522882021885,0.08193973905938749,0.1607940874326113
1000,11.02,0.8599872344552428,0.5783923655799666,0.07197359758308389,0.1926479932378803
1000,10.99,0.870900782209378,0.5803533703755867,0.08646430116187957,0.19286454383405463
1000,11.06,0.856028540734826,0.5588038726924606,0.08284286548339778,0.18937314725277207
1000,11.12,0.8583515197520322,0.5568791418635642,0.09141481168898508,0.21181354787246784
1000,11.05,0.8500625619160794,0.56741326009457,0.08569784848248578,0.1785593494582895
1000,11.05,0.8650817781741689,0.5577159734186562,0.08271189506192209,0.18483945112784514
1000,11.08,0.8509353943540108,0.569264425625007,0.08541856095195824,0.18058754002937757
1000,11.04,0.8596030479845592,0.5741289194691498,0.0873008248865036,0.2136450348951631
1000,11.06,0.856325146738388,0.5977476267947118,0.08622534281566348,0.15525809401104354
1000,11.09,0.8494694146949496,0.5512679831445263,0.09102164078819576,0.19547476153896753
1000,11.06,0.8521289654162773,0.5746761438673617,0.08993350347684158,0.18332283847886827
1000,10.95,0.8629043593502138,0.5838672331624853,0.08809255723563,0.1762277698333167
1000,11.05,0.8590705508555679,0.5592720717764302,0.0814523993223226,0.17783925578950122
1000,11.0,0.8660846067751414,0.5721818902542612,0.08158579953591129,0.16577752504161122
2000,25.75,0.7987391015748627,0.5995968205908033,0.10180281543073856,0.18543486052898864
2000,25.39,0.8074235856801428,0.5954879968205292,0.10481875590670872,0.15191767815279267
2000,25.22,0.7958694801162697,0.5738681001550995,0.10423869231668363,0.1806290102645068
2000,25.16,0.7961901479950318,0.5846518438250723,0.10404088824838212,0.17283795016778286
2000,25.27,0.7963594674481356,0.6027962089598176,0.10642513238726369,0.1482498436524391
2000,25.05,0.7987782494915247,0.6044510358799188,0.1031765375695662,0.15054900302924693
2000,25.76,0.7914575385336905,0.5904913560867038,0.10113958531126499,0.17461667073493675
2000,25.53,0.7968665027921947,0.5750241925591412,0.10266893856182069,0.18460527665469023
2000,25.15,0.7998104805695176,0.5783457064412413,0.09875109117102178,0.17950986795772783
2000,25.19,0.7954420054091877,0.5684260183130044,0.10669274513082387,0.18601855599344672
2000,25.39,0.8092629437388686,0.5824725298265314,0.09763805688565848,0.16390846073956303
2000,25.56,0.8041168722295213,0.5812309338921166,0.10149932383426409,0.17442129195845069
2000,25.16,0.8053880809017729,0.5655341174347929,0.09951776135986626,0.1639527575509606
2000,25.24,0.8017098708309557,0.5948301432288741,0.10394508592952671,0.20775662054535315
2000,25.44,0.7994144535763434,0.5978762435776225,0.10223188493599443,0.15502904410920923
2000,25.22,0.7956959481798784,0.5664381343850765,0.10981636601671482,0.1773474291565348
2000,25.21,0.7985841186026933,0.5730429406295958,0.10502902926669376,0.15687244673884831
2000,25.05,0.8015155807444584,0.5829331894613794,0.10335533586316811,0.1634993781950703
2000,25.53,0.7979762046593941,0.5713217883944423,0.10102192125452036,0.1842232916561676
2000,25.48,0.8127702561300135,0.5605810068520302,0.09959076998019827,0.1731818557616094
5000,83.18,0.7277797685763964,0.6033680258648503,0.12455932454550292,0.17036084199173657
5000,81.34,0.7270035136244725,0.6088844528848955,0.12355093215226826,0.14410339401831238
5000,81.1,0.7313608115390803,0.5995574374593399,0.12422164049018188,0.1699187694720062
5000,82.45,0.7232860797451797,0.5967037051133655,0.12429508889370518,0.1677492459444063
5000,82.59,0.716003607413656,0.5975538829194992,0.1225463193752667,0.14337983544655283
5000,82.74,0.7215077585037893,0.5942534896502855,0.12476364108898626,0.14624853113820305
5000,81.48,0.7189342367664036,0.5974738918306367,0.12344271030404888,0.16764779599562044
5000,81.04,0.7313447373920746,0.5879053105506817,0.1203942697040077,0.17313432282833305
5000,82.77,0.7189031801078255,0.6030309598641668,0.12339625875748177,0.16421525388490185
5000,82.38,0.7177796904796547,0.5993425056733208,0.12353935654611857,0.18376266796190924
5000,82.91,0.7218661323137191,0.5859089791896384,0.12113725898322972,0.1724906976955585
5000,81.04,0.7253939652832513,0.5930866377490307,0.1186803097359112,0.1666192612293317
5000,81.02,0.7173013132999743,0.5815018211752501,0.12093520119964993,0.17264851507819548
5000,81.07,0.7345419624866083,0.5952121468152136,0.12275585840906746,0.1884379352031286
5000,80.81,0.7256555702217268,0.604519187593219,0.12032784835281485,0.1465002333264433
5000,80.65,0.7255020779809243,0.6044821259123677,0.12371960503412274,0.17788874607627603
5000,81.42,0.7238514160774423,0.5954349866911552,0.12531748352800132,0.15356102107232952
5000,81.1,0.7237329761207649,0.5930435662260588,0.12195519105439351,0.1598024317515626
5000,80.2,0.7344520088730883,0.6099196229777556,0.12209552758396724,0.1566011296244187
5000,81.43,0.7339989855754278,0.5792106008267739,0.12362038701315033,0.17238862901041277
10000,234.4,0.6841680548012437,0.6124096681835719,0.1340385630799688,0.17362914211750535
10000,236.66,0.6839932812757167,0.6113401875616756,0.13545935386623537,0.14555717065844737
10000,235.09,0.688464618747151,0.5951498207013919,0.1328365267070873,0.17479187252494613
10000,236.15,0.6821085979680085,0.6027206802596199,0.13318585043631495,0.16148431755718776
10000,236.53,0.684057912392255,0.5993575236940012,0.13349947126921574,0.13882359507223638
