n train,train time,train C,test C,train brier,test brier
100,0.78,0.9895717772354116,0.6239129008985375,0.031126380939923638,0.2190146553657244
100,0.77,0.9867730900798175,0.5997192181981705,0.026344251359357918,0.23507123675913427
100,0.77,0.9905639182206246,0.5734185160474753,0.03249257166609761,0.2353532837038135
100,0.77,0.9897267759562841,0.6285960466744044,0.03539114171988481,0.19806888019939492
100,0.77,0.9901077159815344,0.6326169333441957,0.029049659436189614,0.22106691712967785
100,0.76,0.9924545051043053,0.6046619483031476,0.031304217434955484,0.1745321567695717
100,0.77,0.991193306913254,0.5803136652774731,0.03203386136962622,0.31946837116255605
100,0.78,0.9900530503978779,0.5980209078307243,0.029476755899496533,0.22092549368370587
100,0.77,0.9883798882681564,0.5979682355475258,0.02804602087150258,0.2991606244084786
100,0.77,0.9894286999550157,0.6081569110377474,0.028583093636336432,0.2738199961459806
100,0.75,0.9929406574012795,0.6221030466539449,0.027372280218183137,0.257453494848588
100,0.77,0.991882404563405,0.6590836941473179,0.032664805701318265,0.234170515227602
100,0.77,0.9893992932862191,0.6250402775920686,0.033377937340075964,0.2181091272554234
100,0.77,0.9908154121863799,0.5882293430689041,0.029129302101414213,0.22536913518145385
100,0.78,0.991099243435692,0.5997892374407782,0.029219404505073356,0.23764230931971353
100,0.76,0.9900486510393631,0.6106271528084602,0.02923695463024805,0.20169646560428633
100,0.76,0.9898544331715924,0.6233780531573605,0.03135863056558102,0.16918837725305233
100,0.75,0.9917796045323262,0.5827609129182362,0.02702518485830867,0.23811430658535634
100,0.79,0.9891328956305184,0.604483335963113,0.03134736278879419,0.27173414278504865
100,0.76,0.9901207464324918,0.6242557333251308,0.03031755086957207,0.213316917637988
500,5.08,0.9269705341517798,0.6955838306989353,0.0583389063733126,0.1599856239580071
500,5.1,0.9205986629742648,0.737580889288613,0.062000726870496826,0.15301014869537824
500,5.07,0.9303221380893333,0.6969283306411967,0.05941034065951161,0.23354700016302446
500,5.05,0.9297180687534936,0.7293207935003145,0.06007223157832199,0.15547130682445287
500,5.05,0.925794369515905,0.7182678694494781,0.05839193785843229,0.15081710519068914
500,5.05,0.9359624050921461,0.7396716194830315,0.05877005680227076,0.14031809874147652
500,5.05,0.9305182747058358,0.7265387146304014,0.06260858164372246,0.19340968510577977
500,5.05,0.9314663282719993,0.7325444335549492,0.051731000128651665,0.15548970641477064
500,5.08,0.9271998311880143,0.7245007407016665,0.06061963818995672,0.18951508374954182
500,5.07,0.9205964585274931,0.700671627452008,0.05813148186479742,0.2473143256015196
500,5.05,0.9277090409898098,0.73183961746836,0.0600820200035074,0.16815721721082344
500,5.07,0.928843710292249,0.7524735231611714,0.06384462230921809,0.17100795187606438
500,5.12,0.9197256423627991,0.7383019624777241,0.06751466752033033,0.17198528844383315
500,5.11,0.9227615452969796,0.738709890254899,0.0662079194933471,0.16838283072178648
500,5.03,0.9350845331157494,0.7364233417329709,0.053065023082263074,0.16641139558521909
500,5.04,0.9265903520254422,0.7317801239314267,0.05298143640832061,0.13833286506763112
500,5.04,0.9293552031245895,0.6919880835210421,0.0607416713443485,0.14717665450697906
500,5.1,0.921394747418267,0.7135283548297219,0.06255913618560908,0.16964900230010016
500,5.07,0.9281118535016085,0.7231981626606357,0.06234312928435552,0.17650844642585317
500,5.05,0.9325238766380993,0.7085330860866623,0.06285603259520849,0.17575244349404537
1000,11.53,0.8931087986702975,0.7426619444262259,0.07602325147565789,0.147746518606146
1000,11.4,0.8929436150742023,0.7532454427797398,0.07193614618329293,0.1404334942061647
1000,11.48,0.8914854570179955,0.7567508251983988,0.07418486778582692,0.15424127687825104
1000,11.42,0.892532770816979,0.7517144072226603,0.07685868276782137,0.14007862705300836
1000,11.4,0.8982883345851287,0.7444343405208194,0.07295472028155468,0.1353147977709541
1000,11.54,0.8965682460559226,0.780057587480218,0.07821248639981805,0.12084435146673872
1000,11.54,0.8906783657172572,0.7758762886597939,0.0790313404809997,0.1866468641994589
1000,11.52,0.8863061717044018,0.7632792978924412,0.07179312669564608,0.1403824024298068
1000,11.55,0.8896503524081405,0.7780664389613472,0.07487632383918545,0.1592454162982531
1000,11.53,0.882308370316535,0.7611377491309892,0.07123612389092239,0.15369328015377398
1000,11.46,0.896617234805391,0.7683446294224737,0.07630152467557234,0.14010183177342436
1000,11.58,0.8882648887794323,0.7702599624341937,0.07776231247385458,0.13947665257012498
1000,11.61,0.8834973364246146,0.7741955989469739,0.08605396546181014,0.13966504584381398
1000,11.58,0.8868303630247082,0.770758098924542,0.08092951228154292,0.12253385252124645
1000,11.58,0.8855337155998669,0.7595036056711884,0.08113430674729133,0.14982484750342592
1000,11.42,0.8945817354708978,0.782201178645459,0.06799296382605492,0.11310474187145249
1000,11.44,0.8932183445464169,0.743225420060287,0.07344473115358921,0.13168620754761365
1000,11.5,0.8835678918677116,0.7541228530120905,0.07325629852952618,0.1272840551945855
1000,11.41,0.8925148349168254,0.7653831150616245,0.07514758430200044,0.14541514610692627
1000,11.4,0.894314042674942,0.7647128613675612,0.07604820622559008,0.16018567554960986
2000,26.36,0.8585074097866779,0.7663278021905948,0.09384630557263074,0.1314955057824214
2000,26.25,0.8521449327164293,0.7655800995897953,0.09227610347000845,0.13850539601713602
2000,26.24,0.8565311091830166,0.775409965587471,0.08853894634988854,0.12864883134908936
2000,26.27,0.8542323506902822,0.7774947504585042,0.0949735493032268,0.12708541913419974
2000,26.25,0.8564744887956179,0.7622713131015106,0.09184358955987529,0.12517489890578454
