n train,train time,train C,test C,train brier,test brier
100,0.3,0.9225043782837128,0.5682845403740012,0.0573395254117864,0.27631509799067144
100,0.28,0.9233464739378011,0.6136534976205854,0.050866744990684484,0.15993368220706727
100,0.28,0.9399432190434592,0.5845326480520837,0.05123545355161802,0.1726901539578948
100,0.28,0.9332001775410563,0.5836236443432115,0.0407319423889712,0.21442369383183438
100,0.29,0.9032186948853616,0.5755372076249803,0.04413574379745314,0.19624888237348356
100,0.28,0.9182585517547757,0.5809746535434949,0.04601945426231687,0.18025784803230196
100,0.27,0.9210061782877317,0.601192236759691,0.05207360488398916,0.16757535387848502
100,0.28,0.9256578947368421,0.5866333370078094,0.045917303821506904,0.26269990521608694
100,0.28,0.9335540838852097,0.5725549311610482,0.04484700186391704,0.2098440001173482
100,0.29,0.9279754062362758,0.5609531272105956,0.04278105250296246,0.1854832879261558
100,0.27,0.9279456855015331,0.5862263056260337,0.050802243993988215,0.20824055514911777
100,0.28,0.9277716794731065,0.56852057697433,0.04947958693189048,0.18895934247494217
100,0.27,0.912019551210842,0.5906618619297819,0.047688955125189246,0.14966894356574134
100,0.26,0.9179431072210066,0.5658186044595366,0.04599320866166876,0.14728121738005628
100,0.28,0.9199115044247788,0.5584606013140148,0.04812978159454443,0.16273211415625818
100,0.3,0.9319474835886215,0.5702562557311234,0.0519644932695275,0.21168585124275324
100,0.28,0.9101367484263078,0.5795221286994298,0.047919570230965186,0.17199856738536026
100,0.28,0.9220264317180616,0.5832560080143075,0.04691423715968416,0.16410856580830943
100,0.27,0.9143805309734513,0.5768192899770533,0.04012814465295261,0.20755686415390312
100,0.3,0.9332603938730853,0.5353354281532505,0.05082055156658215,0.17847007417791966
500,9.93,0.9211299337117109,0.6079239967892062,0.04204614639875898,0.19604387885696242
500,9.19,0.9226016119247769,0.6227358839044432,0.04024125878218846,0.16285642385605278
500,8.91,0.9265466923548774,0.6268604428506772,0.04032210821761938,0.17491528666232334
500,8.94,0.9252758187277424,0.6149339303383485,0.03893956981317442,0.1804219926256847
500,9.02,0.9144057915528253,0.5868596664883375,0.03749791012359097,0.19135430226344788
500,9.58,0.9245061045219649,0.5845124021779434,0.03986688826580605,0.18992512108448714
500,9.27,0.9253719723183391,0.6169662119841325,0.03868236379151788,0.16843009994540148
500,9.89,0.9240396766319872,0.6138882224398089,0.04205979289869822,0.1770937467670656
500,10.83,0.92467277601584,0.5942810383036727,0.041065323196229714,0.16704008012469765
500,10.56,0.9198981183075163,0.5975785475638556,0.041474548075207986,0.1622625128387626
