"n.train","train.C","test.C"
100,0.576637407157326,0.553134063096838
100,0.875803947660235,0.648114075436983
100,0.71479342514438,0.590398038643805
100,0.771095152603232,0.649714026804652
100,0.82869142351901,0.589005583327061
100,0.77129750982962,0.628067128106605
100,0.6109375,0.571083438477152
100,0.820742065265981,0.651416931096012
100,0.765502183406114,0.587477984280119
100,0.620588235294118,0.545748857409569
100,NA,NA
100,0.689424364123159,0.547467173530201
100,0.652820968458463,0.567625395137746
100,NA,NA
100,NA,NA
100,0.714946070878274,0.561482202520323
100,0.589850615114236,0.559498080493442
100,0.809565407294169,0.623239638132553
100,NA,NA
100,NA,NA
500,0.817535879262315,0.747823035248185
500,0.793070124576107,0.726682894406712
500,0.80203554289933,0.715318270831186
500,0.773686151900513,0.733750528059957
500,0.802576009813371,0.733937418917782
500,0.752416239928692,0.707751050521532
500,0.794177380615993,0.750420762121123
500,0.817970871823719,0.751419568064553
500,0.788652917946468,0.734142109828869
500,0.789055093226588,0.720682608618894
500,0.804762113187727,0.725991442691462
500,0.798631957955156,0.740964946545828
500,0.798205371581242,0.728762190285356
500,0.756460516138106,0.723865430887729
500,0.796921281355273,0.739323979983422
500,0.793035577776411,0.736214516850385
500,0.792762121477332,0.724868552002325
500,0.798540466874753,0.740751909489115
500,0.792432498729697,0.727045547037408
500,0.742328496157684,0.719072530571178
1000,0.796046245008939,0.763573950999101
1000,0.769940727451808,0.741560768191282
1000,0.807468309556785,0.757365502147974
1000,0.790082295192437,0.758219677319797
1000,0.785444647366719,0.760547883339016
1000,0.77770739734615,0.747651130352396
1000,0.778886207716492,0.769282285969416
1000,0.803422600067731,0.758203169636186
1000,0.793549547100059,0.75357728065333
1000,0.791983279348683,0.761680613668061
1000,0.791287237450236,0.748689316631472
1000,0.792839211996782,0.75853640972148
1000,0.781678166719688,0.752352837061527
1000,0.77772278316725,0.761044371032802
1000,0.799571277816821,0.749305954537281
1000,0.782635247495173,0.757986723141547
1000,0.805155867421803,0.749533216490669
1000,0.80024365357212,0.755750478747992
1000,0.784540874099172,0.753892011395009
1000,0.780435492961453,0.757811664516918
2000,0.785840398863238,0.77076396657235
2000,0.789524949241557,0.757043880924189
2000,0.782265243768409,0.760023332770481
2000,0.788664157473693,0.766764946012025
2000,0.793630298999828,0.772602290890897
2000,0.781176122204903,0.76255800896562
2000,0.791013997816162,0.777599040509161
2000,0.801528265827231,0.767122715726001
2000,0.79449608987774,0.761174346976508
2000,0.788921381974202,0.773811415355825
2000,0.784774652271319,0.765195856228372
2000,0.782634379764376,0.773995456559075
2000,0.786628971844388,0.764753441031031
2000,0.790173599304743,0.781529738313399
2000,0.790160339534797,0.766572665353864
2000,0.784706318987203,0.77492699481729
2000,0.799144888520894,0.757047990629101
2000,0.783974471910704,0.765516937773767
2000,0.780568178315566,0.762933224809442
2000,0.778422191149139,0.772030563539818
5000,0.786311708125535,0.773661468272247
5000,0.782172548606199,0.764568651703693
5000,0.779706829692763,0.76828848426902
5000,0.788425087130723,0.772854325495063
5000,0.781917589250426,0.776100172237449
5000,0.784594429866354,0.767143897325227
5000,0.779627008806395,0.785208870913026
5000,0.792659597581928,0.773570103808662
5000,0.78848982939751,0.767553429194816
5000,0.785920077359477,0.788597002277422
5000,0.778634354754402,0.772559121715
5000,0.781046133709428,0.781812269909197
5000,0.782319446477018,0.771732741309198
5000,0.78507596295811,0.786172706998104
5000,0.78096998839301,0.767215178215086
5000,0.786784018817392,0.780697254303579
5000,0.784627287762924,0.756231119487771
5000,0.788812467487871,0.776971671325747
5000,0.783214159940409,0.773338319566198
5000,0.782928289090309,0.77968017844009
10000,0.785555369796987,0.778546204294707
10000,0.784226745863228,0.768910966049396
10000,0.782562278072908,0.773169945461842
10000,0.78383430893783,0.77687305329192
10000,0.780708038996298,0.77595627205547
10000,0.786756018950916,0.772275881429236
10000,0.781926301346204,0.78574945995811
10000,0.782117166324462,0.773227297898336
10000,0.785322528028681,0.76855235141032
10000,0.785904691537699,0.791110552054093
10000,0.777932205998771,0.77814458976882
10000,0.782115927423899,0.781096492472334
10000,0.781817199104536,0.778323088722771
10000,0.782869182277207,0.787993824037865
10000,0.78054850435903,0.769184381455281
10000,0.778963801988877,0.779756737084879
10000,0.778981242371411,0.758261187391561
10000,0.783615027881614,0.782754066606502
10000,0.780933133321859,0.775377542153833
10000,0.782646750315972,0.781917227020055
