"n.train","train.C","test.C"
100,0.723039215686274,0.64129961250086
100,0.694235588972431,0.644321748493665
100,0.696296296296296,0.635516792620836
100,0.649382716049383,0.637250221646321
100,0.736585365853659,0.66640533124265
100,0.712530712530713,0.606289973772604
100,0.717391304347826,0.648343855796505
100,0.665829145728643,0.632328172946035
100,0.683291770573566,0.659530529359124
100,0.695544554455445,0.627813837867698
100,0.719512195121951,0.678035689710537
100,0.713924050632911,0.665488431876607
100,0.699507389162562,0.67497680890538
100,0.733173076923077,0.624774378673578
100,0.714640198511166,0.570486967343458
100,0.657568238213399,0.615870112051223
100,0.761194029850746,0.66574020902722
100,0.660847880299252,0.643261504747991
100,0.669154228855721,0.656123574843693
100,0.634085213032581,0.530695614256535
500,0.667312125403412,0.659023685598331
500,0.65324878228104,0.667254690829114
500,0.688127090301003,0.664992351423549
500,0.685611973188872,0.654981927300007
500,0.694684234438891,0.66921853021883
500,0.660725888796064,0.671628399208577
500,0.685917938408115,0.662594930917742
500,0.657541847775825,0.662367625683501
500,0.677867795986006,0.660173011174594
500,0.656924795234549,0.651130138562814
500,0.684527672198016,0.684756181476215
500,0.678476365305186,0.676712265883217
500,0.691021045859756,0.666906307977737
500,0.657169202397418,0.648238996621465
500,0.670944087992667,0.651794150860778
500,0.649503493931592,0.651017608049394
500,0.6971011816839,0.676995520845297
500,0.667571107784431,0.657414170927684
500,0.682686954908146,0.641917984553145
500,0.659303631598652,0.664494067427076
1000,0.663631176537715,0.659573980235251
1000,0.660725331622718,0.668629292767303
1000,0.670875363114435,0.6700381287244
1000,0.676823154056518,0.64991247811953
1000,0.67369348607063,0.67000253649088
1000,0.654152105940776,0.678070215800856
1000,0.662888290836108,0.663990301033946
1000,0.648201585967145,0.666728191403456
1000,0.641745973645681,0.654643078405727
1000,0.646864459282715,0.667034939925425
1000,0.669329073482428,0.680673425386486
1000,0.66410805393586,0.68869353654058
1000,0.677438414689574,0.6610853432282
1000,0.666848704120873,0.652288610172629
1000,0.667701367174126,0.65614989283492
1000,0.660124766631756,0.64548364966842
1000,0.694858505710223,0.674974158722867
1000,0.672757398628435,0.656683710737765
1000,0.682311709730621,0.645986575947039
1000,0.659051773619561,0.665710417001354
2000,0.665951590477001,0.662554742851902
2000,0.663751463284349,0.675296112167518
2000,0.663920036244195,0.671727665015183
2000,0.666298530286297,0.653549751074132
2000,0.667796667627167,0.669449120298845
2000,0.654670951803646,0.675746560530069
2000,0.66889446467713,0.669228657699698
2000,0.659339731026559,0.663267424959048
2000,0.646665607408752,0.662605263761731
2000,0.658907371519825,0.66650554711596
2000,0.656093203262799,0.676820037616404
2000,0.669276150935285,0.690300220345208
2000,0.660252562432754,0.661989795918367
2000,0.66510419320324,0.654625815707872
2000,0.653505562268475,0.652669908506372
2000,0.664672733676449,0.644363137434256
2000,0.674824657284693,0.675984839784082
2000,0.673944139554233,0.656181519357195
2000,0.680271641021233,0.65288249356381
2000,0.665827697400337,0.667752966286462
5000,0.658231852978398,0.661706371953317
5000,0.665392257237246,0.671286856514468
5000,0.665957945808209,0.667869129432179
5000,0.662155387562359,0.656959694469072
5000,0.664658537804662,0.671017132842945
5000,0.668695810905432,0.676873878433718
5000,0.664678590890092,0.670120779577271
5000,0.665259495915074,0.664374870221258
5000,0.659882593831863,0.667630389389872
5000,0.662437115402434,0.670004143074161
5000,0.665378510422962,0.68122390935364
5000,0.667169958223769,0.69160852001469
5000,0.666266541431094,0.661943413729128
5000,0.662355430681428,0.654163002730597
5000,0.655733650752239,0.65776313060312
5000,0.659590458902583,0.645918134004116
5000,0.673981472990751,0.671643505225681
5000,0.673898932022991,0.651981373265157
5000,0.662853287626272,0.649733357852152
5000,0.67216975978557,0.669405365708122
10000,0.663709919672838,0.661110219429986
10000,0.665176380020831,0.670530825448464
10000,0.662616155691501,0.668965044864038
10000,0.663886675797229,0.658823796858305
10000,0.663944967279145,0.671432194986972
10000,0.666321805372743,0.677495053605117
10000,0.662184373054304,0.667032665385671
10000,0.664771257611866,0.663590429827192
10000,0.665902883475983,0.667538606273376
10000,0.66141227383236,0.670556552962298
10000,0.659312812982809,0.677347584751594
10000,0.668007862033697,0.692710246052148
10000,0.666913696630856,0.660227272727273
10000,0.662728484995127,0.654047299486278
10000,0.659856980750508,0.656656910419211
10000,0.663392499890113,0.648890921564144
10000,0.671021007342667,0.67304467669691
10000,0.66823777776215,0.651730277574872
10000,0.662036492428409,0.64637734461199
10000,0.666234372238849,0.667615266334657
