"n.train","train.C","test.C"
100,0.635129215943933,0.537099213551119
100,0.578073815243503,0.503085136714542
100,0.574345317354638,0.486850425758613
100,0.620286659316428,0.556124062577171
100,0.611728120835184,0.588451435599217
100,0.64783759929391,0.586285048101079
100,0.583991228070175,0.483701151015678
100,0.613907284768212,0.589228791550495
100,0.579490557751427,0.491167639572633
100,0.573713033953998,0.600848360442758
100,0.582253459257632,0.572982695662538
100,0.612974894467896,0.55119172179164
100,0.615973741794311,0.568960394858683
100,0.624778761061947,0.546440002349905
100,0.610284463894967,0.549147036692493
100,0.666087711680417,0.568666087334347
100,0.618502202643172,0.585892264088609
100,0.672715202478424,0.571048848390613
100,0.577242888402626,0.560848583305461
100,0.609040793825799,0.44620066332112
500,0.568488400319035,0.566476536168006
500,0.576999179159286,0.565199222567313
500,0.580574182732607,0.580658085082423
500,0.584869371486258,0.569697468579276
500,0.573583886065909,0.570981742934796
500,0.58936759235228,0.57002442573424
500,0.577078896795305,0.565716422944213
500,0.57980807151308,0.58224978502749
500,0.569082996688455,0.590212442599999
500,0.569027237354086,0.600187947132291
500,0.576106789589936,0.593984115116645
500,0.581872817911796,0.553667179305349
500,0.570622595070545,0.585656446054991
500,0.577479455383254,0.549797320672856
500,0.573699283594042,0.586919422235811
500,0.588759234965132,0.579446013469476
500,0.592068062599497,0.585481473109492
500,0.589508554976455,0.563847760843978
500,0.572192513368984,0.582894982603521
500,0.575378761553965,0.576169060063554
1000,0.570880709904374,0.577947022729237
1000,0.585769798945558,0.571635024517859
1000,0.582520470227892,0.618549735362653
1000,0.590916737121048,0.581854180115155
1000,0.568883242979413,0.59910157105766
1000,0.578110877095866,0.596807906716751
1000,0.554959134563271,0.600086909899081
1000,0.579686793861631,0.601773197488079
1000,0.570112671775612,0.580747566283528
1000,0.572917320746138,0.590736458279201
1000,0.562064686617828,0.60010185395876
1000,0.574537908506642,0.585591445097267
1000,0.565929303260926,0.576452907767275
1000,0.566658947126924,0.597844179524057
1000,0.569898805087342,0.598449118196189
1000,0.590472163495419,0.588818162068216
1000,0.590906221497591,0.613847785641008
1000,0.574746014978798,0.579181560351455
1000,0.572254360260805,0.59187990565505
1000,0.575062754583316,0.575031690079703
2000,0.574750071377161,0.592394780053582
2000,0.567047167219181,0.583498925915366
2000,0.5805821847323,0.605867932536967
2000,0.578348889216808,0.583797261057365
2000,0.568195851061867,0.59351838395582
2000,0.564282121862714,0.582928956566564
2000,0.556629508054644,0.590924617553205
2000,0.584945054706118,0.601377995500777
2000,0.562844080409236,0.59837091776858
2000,0.572614119134878,0.600941467893087
2000,0.565530754989244,0.576224685498814
2000,0.570180463663032,0.592904703586803
2000,0.577855321055688,0.584693587666738
2000,0.565504767651795,0.597528682986904
2000,0.562357234053641,0.59944010391255
2000,0.577794130556588,0.587753638931132
2000,0.585824043549926,0.621987532819808
2000,0.56950422824413,0.588582497622077
2000,0.564516286132031,0.593324182626108
2000,0.565110777940731,0.604601139106427
5000,0.572262844130364,0.597992826894823
5000,0.566165779044435,0.584678569018916
5000,0.569507361170123,0.617321835396436
5000,0.573515224496997,0.583047756033949
5000,0.568459479960498,0.604530754164073
5000,0.571875561696579,0.599276580658212
5000,0.559080265197649,0.579081522350113
5000,0.569722620683748,0.593979901156074
5000,0.565931400374205,0.601828526139998
5000,0.567183954443258,0.609526840929169
5000,0.570802723934506,0.573463793084766
5000,0.567886910434588,0.593431118980755
5000,0.5706939958384,0.588391050621629
5000,0.56845568993097,0.596325444469346
5000,0.566141376904697,0.60178420798123
5000,0.568044093331776,0.586630458396698
5000,0.575158800857623,0.618775103893168
5000,0.570001456338278,0.595896509340132
5000,0.564323290208747,0.595869585047281
5000,0.567787711114792,0.603437722481724
10000,0.570444407910241,0.603785325382422
10000,0.570082795369792,0.59040702039999
10000,0.56902522181509,0.61729801370397
10000,0.573367943977585,0.585040659564421
10000,0.571934211099894,0.598982272187963
10000,0.571216703661453,0.603315635732478
10000,0.565650457686626,0.58630671843787
10000,0.568745522567822,0.598283694226577
10000,0.565727689853196,0.609586371623225
10000,0.571995579192724,0.612337386755357
10000,0.568252655245096,0.568236734605424
10000,0.568266448517194,0.595478048260545
10000,0.572953960251993,0.592411634972578
10000,0.56878201162651,0.592807114120537
10000,0.570130960910539,0.606635050535935
10000,0.571262263262894,0.58933738865957
10000,0.572062257084441,0.625912868842482
10000,0.568910103746254,0.594667373166611
10000,0.564125686261655,0.594186405118604
10000,0.569804040756754,0.601310580145514
