n train,train time,train C,test C,train brier,test brier
100,0.76,0.9890450599421249,0.6150528372185038,0.0211822873914814,0.11871646339198459
100,0.75,0.987149778807668,0.5884112917960899,0.017687204988925537,0.09623603732971966
100,0.77,0.9863212435233161,0.5668684827352013,0.01896197354297654,0.1399878199636194
100,0.76,0.9907640638119227,0.6322144190411368,0.022224387618137744,0.1754482742855288
100,0.77,0.9853033802225488,0.6194105607183533,0.02206305257953484,0.1660925133422018
100,0.77,0.9897274633123689,0.6089680021155626,0.017608026888122297,0.13232841501146406
100,0.76,0.9888725593113584,0.5786261208833993,0.0222066210252079,0.11994481678080728
100,0.76,0.9853280234751625,0.5682281227228909,0.022137085096151032,0.11272288636835806
100,0.77,0.9874450721908349,0.6229739296503922,0.01651858825400602,0.10785428473977211
100,0.77,0.9874555718168514,0.6263435295286675,0.023676902606120178,0.09346866189603391
100,0.77,0.9830932999373826,0.6107874370385062,0.023673405771049802,0.09469932769209097
100,0.77,0.984179850124896,0.5898449749239412,0.01876810533486278,0.07248107165373724
100,0.76,0.9882894186532831,0.600961389810175,0.020568777970139424,0.14065896579883508
100,0.76,0.9845123482628715,0.6244326612777703,0.018096870052137344,0.16082844450557565
100,0.76,0.9844623990055935,0.6292601382726241,0.023326596211300614,0.12037110387636708
100,0.77,0.9839075716938313,0.6333083990097905,0.019281051834521237,0.12599560739797908
100,0.77,0.9842258198422582,0.5995971619730809,,
100,0.76,0.9873888774033491,0.6307484275949335,0.02096912707797597,0.08989829509181768
100,0.75,0.9903401931961361,0.6170290641769286,0.02013786936083403,0.09539571977210544
100,0.76,0.9866525423728814,0.5925352430056666,0.01855116204485683,0.10312331364958222
500,5.12,0.9046410082532541,0.6709059398595404,0.03728301550255723,0.10235760659168883
500,5.05,0.9076003614088313,0.649004202448383,0.030223544222888855,0.11053958948332593
500,5.04,0.9146460313361598,0.6762550005383602,0.03057574388841011,0.10914949206305602
500,5.04,0.9121780641284573,0.6594767399890686,0.032129241730824445,0.1379440806533224
500,5.05,0.9102130677133151,0.6778923130251061,0.03407721584877607,0.126499880503788
500,5.04,0.9178440996149587,0.6785605083961391,0.033564276024253825,0.09680896008691876
500,5.06,0.9133532044203482,0.6765881885205884,0.03303675811948567,0.11708273106649161
500,5.03,0.915482139169936,0.6566000813308535,0.035791610060850604,0.10643708503101627
500,5.06,0.9097042850519902,0.6845010248684958,0.035476971651728285,0.10067480277064404
500,5.06,0.9049889857846494,0.6675602828657548,0.0358220355140596,0.10004488681363957
500,5.07,0.9156157545906815,0.6470210277960274,0.038224368837171875,0.10413764688436156
500,5.07,0.9116157855547282,0.6678559190920702,0.03579478415612927,0.08670688356670343
500,5.1,0.9020989467918233,0.6796927015589603,0.03655898715796693,0.12904498872030182
500,5.1,0.9033893979434744,0.683340423986469,0.036177703446338375,0.12873955336708306
500,5.06,0.9188505406118144,0.6775606232586936,0.03722389317374515,0.09423188091222574
500,5.08,0.9059819932310321,0.6626695981716666,0.03656113530703521,0.10392998610229626
500,5.08,0.9014631802213826,0.6696129700636864,,
500,5.05,0.9090339442809204,0.6532521182498232,0.037254761114175486,0.0975856353225658
500,5.03,0.915228367764504,0.6618650288987459,0.038364845709815965,0.095038517787839
500,5.04,0.9155309965453536,0.6896134691438932,0.03183946172586561,0.11112239426192828
1000,11.45,0.8678205712864309,0.6897091067954763,0.04323864253179356,0.10002718667672486
1000,11.51,0.8647241232042683,0.6754605252229955,0.04254539630563549,0.09289531189882227
1000,11.6,0.865097354455659,0.6802450781450591,0.03778582285627043,0.10596577643572172
1000,11.56,0.8588019205094823,0.6929781682805846,0.041974920936848036,0.11259469438167402
1000,11.57,0.8656036446469249,0.7015788257431953,0.04636980073554655,0.11423608029512793
1000,11.47,0.8587162321028599,0.6950511536427344,0.045498731255246054,0.09604501272816418
1000,11.55,0.8575928580576131,0.6911213056939743,0.04576784056041696,0.0873367447068103
1000,11.42,0.8643302918580462,0.6875140625999864,0.04536394205002311,0.09930108420059634
1000,11.42,0.8704861865871709,0.6899999176812454,0.04174794698201961,0.10356971654991945
1000,11.39,0.8642707865307485,0.6961097678115995,0.044537655197647956,0.09012489118320087
1000,11.52,0.860580617119409,0.6768685979678778,0.048016582258242776,0.08938061546162701
1000,11.54,0.852927783604247,0.6769539078156313,0.05078773187746191,0.07843227745478039
1000,11.49,0.8615987383162136,0.6913782050621379,0.044033498898158295,0.11747949727544357
1000,11.45,0.8631857046588453,0.7094582395118864,0.04429803331102262,0.1212850234871598
1000,11.53,0.8605076431620664,0.7017645237849551,0.047845881060588284,0.09047546958161713
1000,11.39,0.8604260794790208,0.6797709623960094,0.04227647069580927,0.09982339853389857
1000,11.57,0.8519781606105102,0.6844469851123283,0.044545915448185626,0.09626213604083031
1000,11.4,0.8646173593226754,0.669799071236876,0.045552932061733005,0.09944322085515717
1000,11.49,0.8667578569191977,0.6938201143542501,0.04732329703677995,0.08435310741953599
1000,11.42,0.8649982775656536,0.6933718961450281,0.042660226070269286,0.10580800969754828
