"n.train","train.C","test.C"
100,0.958333333333333,0.550271707976979
100,0.5,0.5
100,0.933333333333333,0.504714719514144
100,0.982716049382716,0.501920934779149
100,0.697560975609756,0.518966034081214
100,0.936117936117936,0.549026825564809
100,0.830917874396135,0.520999176502882
100,1,0.552130678540941
100,0.927680798004987,0.537527821757188
100,0.742574257425743,0.549417667909589
100,0.730751498386353,0.590328571756128
100,0.744141163496002,0.581410799789228
100,0.866127833519138,0.574510833580675
100,0.865760719860435,0.581304417013344
100,0.722944116310768,0.597897018470265
100,0.678919521024784,0.559839874844706
100,0.648633829845563,0.575555860554488
100,0.678720059188014,0.58911473594352
100,0.674277296998711,0.568550515132741
100,0.74180938198064,0.589352299406159
500,0.734520141504051,0.608442436888084
500,0.681779651309308,0.595110999106509
500,0.718223198151833,0.611087011118975
500,0.688947128532361,0.594762326945373
500,0.667954540319483,0.605552609126755
500,0.677809453742873,0.598283716007914
500,0.786958901610181,0.567572513496203
500,0.712412805889437,0.619800198417276
500,0.734237737920937,0.582065579036736
500,0.696863311993759,0.619734843253694
500,0.657427428279561,0.612477930892165
500,0.709741211769921,0.6059703544182
500,0.675959904858987,0.620379460718281
500,0.706017613909891,0.616881493100548
500,0.667389867281387,0.619964489127678
500,0.71660338083583,0.594855749321309
500,0.679525592301636,0.603852136517522
500,0.732389448311595,0.626721731306093
500,0.666679907390594,0.592391179642505
500,0.690056319298026,0.601160060765088
1000,0.662550010758924,0.625937220553505
1000,0.651259189667853,0.631721230726935
1000,0.661993576236239,0.634032740473527
1000,0.663429992375941,0.637841278501444
1000,0.651948063752335,0.63061775082436
1000,0.673002331260597,0.614296231537294
1000,0.665980602207435,0.62057370299204
1000,0.670586362353554,0.634127771497128
1000,0.655839208938487,0.63142194993231
1000,0.663866042408155,0.632279151130139
1000,0.654140570948562,0.635452731983583
1000,0.665299098854322,0.628994936882861
1000,0.654935159880662,0.633918582616041
1000,0.659549998900069,0.643206256109482
1000,0.648010152194604,0.635852145640694
1000,0.660478031858182,0.629687571895274
1000,0.653964300087367,0.619384207155275
1000,0.656483491565705,0.642618185174077
1000,0.653808907108937,0.636194671990087
1000,0.649490750467729,0.649564977213092
2000,0.958333333333333,0.550271707976979
2000,0.5,0.5
2000,0.933333333333333,0.504714719514144
2000,0.982716049382716,0.501920934779149
2000,0.697560975609756,0.518966034081214
2000,0.936117936117936,0.549026825564809
2000,0.830917874396135,0.520999176502882
2000,1,0.552130678540941
2000,0.927680798004987,0.537527821757188
2000,0.742574257425743,0.549417667909589
2000,0.730751498386353,0.590328571756128
2000,0.744141163496002,0.581410799789228
2000,0.866127833519138,0.574510833580675
2000,0.865760719860435,0.581304417013344
2000,0.722944116310768,0.597897018470265
2000,0.678919521024784,0.559839874844706
2000,0.648633829845563,0.575555860554488
2000,0.678720059188014,0.58911473594352
2000,0.674277296998711,0.568550515132741
2000,0.74180938198064,0.589352299406159
5000,0.734520141504051,0.608442436888084
5000,0.681779651309308,0.595110999106509
5000,0.718223198151833,0.611087011118975
5000,0.688947128532361,0.594762326945373
5000,0.667954540319483,0.605552609126755
5000,0.677809453742873,0.598283716007914
5000,0.786958901610181,0.567572513496203
5000,0.712412805889437,0.619800198417276
5000,0.734237737920937,0.582065579036736
5000,0.696863311993759,0.619734843253694
5000,0.657427428279561,0.612477930892165
5000,0.709741211769921,0.6059703544182
5000,0.675959904858987,0.620379460718281
5000,0.706017613909891,0.616881493100548
5000,0.667389867281387,0.619964489127678
5000,0.71660338083583,0.594855749321309
5000,0.679525592301636,0.603852136517522
5000,0.732389448311595,0.626721731306093
5000,0.666679907390594,0.592391179642505
5000,0.690056319298026,0.601160060765088
10000,0.662550010758924,0.625937220553505
10000,0.651259189667853,0.631721230726935
10000,0.661993576236239,0.634032740473527
10000,0.663429992375941,0.637841278501444
10000,0.651948063752335,0.63061775082436
10000,0.673002331260597,0.614296231537294
10000,0.665980602207435,0.62057370299204
10000,0.670586362353554,0.634127771497128
10000,0.655839208938487,0.63142194993231
10000,0.663866042408155,0.632279151130139
10000,0.654140570948562,0.635452731983583
10000,0.665299098854322,0.628994936882861
10000,0.654935159880662,0.633918582616041
10000,0.659549998900069,0.643206256109482
10000,0.648010152194604,0.635852145640694
10000,0.660478031858182,0.629687571895274
10000,0.653964300087367,0.619384207155275
10000,0.656483491565705,0.642618185174077
10000,0.653808907108937,0.636194671990087
10000,0.649490750467729,0.649564977213092
