n train,train time,train C,test C,train brier,test brier
100,0.75,0.9920868189011983,0.5042941311294171,0.027681277708256426,0.22056221216697117
100,0.75,0.9925339366515837,0.4903519467891845,0.027977822263969023,0.19705918392051883
100,0.76,0.9912280701754386,0.49762536526382967,0.030494328598937744,0.24158874542552267
100,0.76,0.9882189882189882,0.46142142573430905,0.03386904744052614,0.24588147453785153
100,0.75,0.991249719542293,0.5109624418371663,0.02808811220371689,0.2943979230404075
100,0.76,0.9909747292418772,0.4833068111991681,0.03403331693971385,0.22838864103644826
100,0.74,0.9909767651703135,0.5169079854581923,0.03178268661881445,0.17669268462729773
100,0.75,0.9906627191983602,0.4997033969444289,0.029129279109371006,0.21955705635947212
100,0.76,0.9900090826521344,0.49256858347095217,0.031221544894994617,0.20279569583397838
100,0.76,0.9873330262551819,0.5117567409513356,0.03377857569816883,0.24370313928256043
100,0.76,0.9915813424345847,0.47766962302990446,0.03273498464571848,0.19527717467773084
100,0.76,0.992040027291335,0.48659711039441633,0.0334894470153633,0.2534197685641785
100,0.77,0.9892673821745217,0.4748361006199672,0.03670629508893544,0.22662875108220495
100,0.77,0.9891879457096848,0.5327770698334373,0.03347394883877125,0.27217481144982075
100,0.75,0.992820750347383,0.5077316692948053,0.03093954873493533,0.1854628459861649
100,0.77,0.9862828873397796,0.494040589623326,0.0330619587193603,0.22006228096735672
100,0.76,0.991430454845089,0.5094329725470589,0.03245960547526856,0.20812315369396234
100,0.76,0.9946236559139785,0.5112509638499569,0.027159610482165267,0.2231833046774725
100,0.76,0.9924172794117647,0.46753025090056505,0.03030322401036802,0.26526882115739886
100,0.76,0.9888517279821628,0.4853510693933492,0.03654486927030927,0.20753573323897254
500,5.13,0.9095372045939119,0.5156485239064684,0.07030852765935393,0.17931461393278497
500,5.08,0.9215177090095938,0.48855998904166187,0.06987095390364609,0.1736952336325216
500,5.08,0.9193694509874978,0.5209283579081718,0.06835834653541156,0.17417773344656562
500,5.15,0.9099786089555979,0.49326448589951594,0.0726858290494197,0.2168310894315487
500,5.14,0.913228242198683,0.5139524010953537,0.07209744338399372,0.24652169613747754
500,5.13,0.904253976268619,0.4568799616460679,0.07172177280575771,0.2384479026727942
500,5.13,0.910239231030355,0.48911155285732194,0.07940217957759341,0.19407600562218055
500,5.12,0.9046586824183963,0.5208931669371537,0.0684094852372492,0.16919562221055448
500,5.05,0.9218988867106707,0.5020424351473624,0.06881338428129458,0.24482368305133168
500,5.09,0.9086225254001769,0.5047256385572519,0.06418692949049427,0.21310187522686888
500,5.12,0.9048207214734624,0.48090825964947054,0.07142468582854422,0.17874434709746206
500,5.09,0.9111248333199095,0.507955162220717,0.07023222245960864,0.20536704761040286
500,5.1,0.9158648068860543,0.4891617081165823,0.0733828190697546,0.21163475846542287
500,5.14,0.9037162925665109,0.5093064555486267,0.07560608815705488,0.17926472068332244
500,5.1,0.9124858746928306,0.4819085228064028,0.07765639447116782,0.18247026005865308
500,5.11,0.9107612949128424,0.48413763235382756,0.07063332691794373,0.18785682547971966
500,5.11,0.9202730436334434,0.5047689412794111,0.0674782679263708,0.2181418075033191
500,5.11,0.9118037674481637,0.5105705991744909,0.06947752003410258,0.19165048293410297
500,5.1,0.9106270986477902,0.5124417215390006,0.0727375972215483,0.22052904961141603
500,5.16,0.9031652885213834,0.4720028132438866,0.08011005559024438,0.19201315810789776
1000,11.78,0.8547954594512799,0.4911308552758715,0.10146383120342203,0.1863643124619628
1000,11.61,0.8609963488006248,0.5022309649400547,0.09813536053405292,0.16827045136668817
1000,11.65,0.8529706983313611,0.5089600197046541,0.09662934334722653,0.17605197265520575
1000,11.58,0.8655748646632876,0.4903965908402394,0.09183208629544003,0.20523557664269193
1000,11.68,0.8564894726432566,0.5326735979695884,0.09330925032890275,0.21595954069425208
1000,11.67,0.8462446018039881,0.4795051802567283,0.10287770973638835,0.21560345172525422
1000,11.62,0.866249924435618,0.49168815702286933,0.09841612669009012,0.17590234558885603
1000,11.72,0.8549458817557155,0.4960277575689742,0.09612674703382999,0.16681344713696244
1000,11.67,0.8564940819751042,0.4893979353815197,0.09498093892307272,0.21206428980765826
1000,11.7,0.8432559998562908,0.47585673285409674,0.1006753523575631,0.20287474971066427
1000,11.69,0.8499047593315591,0.5211367209142054,0.10175210834179756,0.1706900394217603
1000,11.62,0.8412556576033038,0.48896773527947357,0.0977808931437788,0.22104918120209813
1000,11.58,0.8588792858159056,0.4734754685384451,0.09708414131304012,0.1895273788068195
1000,11.6,0.8627872688660742,0.5090059557700476,0.09644600687702369,0.17351109315593086
1000,11.6,0.8603244567428262,0.4873804421562417,0.09633348913476288,0.17890756529495452
1000,11.68,0.8433781634644084,0.4945339515612338,0.09904805865985107,0.19338937159740777
1000,11.7,0.8506077770565272,0.5142510206404868,0.10174532843209266,0.1877921435256374
1000,11.64,0.8458434748149766,0.4850138340817345,0.09490318873129595,0.18742340552241865
1000,11.59,0.8505797354774807,0.47881089481579964,0.10063431885135687,0.22979866905171983
1000,11.68,0.8414109530510026,0.46925043280675177,0.10467680392015499,0.21056252462334343
2000,26.76,0.8037912314535097,0.510399392395051,0.12278953535963373,0.17302117464228656
2000,26.88,0.7938077551526731,0.5089474381516338,0.12321615190020208,0.15703473192311532
2000,26.49,0.8100544568772826,0.498823318666801,0.11827349965970005,0.17292267629406585
