"n.train","train.C","test.C"
100,0.667519181585678,0.561709868121874
100,0.647482014388489,0.568784828123925
100,0.704081632653061,0.547311428173072
100,0.708641975308642,0.595566029102224
100,0.658291457286432,0.592926267281106
100,0.616336633663366,0.55696025377869
100,0.663265306122449,0.545379443284301
100,0.618811881188119,0.545669110907424
100,0.590570719602978,0.53952422825936
100,0.579345088161209,0.545201188474561
100,0.69,0.572486869567212
100,0.653944020356234,0.552213562498572
100,0.618686868686869,0.566024663987807
100,0.615189873417721,0.563645539421467
100,0.690773067331671,0.584613960377708
100,0.630541871921182,0.501031118937832
100,0.663414634146341,0.545891709437277
100,0.666666666666667,0.587063413282855
100,0.616707616707617,0.602674729619723
100,0.684596577017115,0.581399661559146
500,0.585124120044461,0.592019099590723
500,0.62093598314864,0.584149333822551
500,0.601160862354892,0.575335781010364
500,0.600613725125535,0.616317378969525
500,0.619862376790032,0.610944700460829
500,0.601267566822816,0.581008583690987
500,0.626602266394204,0.56807490189779
500,0.605787960300529,0.576237396883593
500,0.582868124828407,0.589600592400611
500,0.58666914913424,0.586383213948453
500,0.615485441438068,0.586660856402376
500,0.584412007711374,0.584691335451283
500,0.617086264346538,0.56861114960048
500,0.614347705659681,0.58988828481637
500,0.611141753998897,0.60551286798741
500,0.579530638852673,0.580554718817341
500,0.585195402298851,0.595736810468396
500,0.631993330863283,0.598744200004617
500,0.631972293109734,0.609280148854518
500,0.630470761309305,0.594427316349475
1000,0.587311053512856,0.590291041382447
1000,0.598224703163963,0.583369642488591
1000,0.598805658363797,0.564948645257239
1000,0.581467949310887,0.622586254232635
1000,0.610862958187512,0.605322580645161
1000,0.601731996353692,0.584390744541892
1000,0.605004139453592,0.574729788649976
1000,0.587506037675093,0.570623281393217
1000,0.585814340793466,0.589346045263109
1000,0.589125328174658,0.584886104521271
1000,0.598569851926791,0.58950482787092
1000,0.58671419165891,0.578611752336983
1000,0.582768835105284,0.573068218558034
1000,0.594270486342438,0.593420962081068
1000,0.60169626412606,0.609956489538974
1000,0.589692286463364,0.589313436985889
1000,0.584374072467408,0.608729828455172
1000,0.622109264093053,0.604284494101895
1000,0.625044996400288,0.609419699965112
1000,0.622507349757287,0.594265050186606
2000,0.580556519562385,0.588653933606185
2000,0.590199824854709,0.580824179604192
2000,0.597606378457406,0.582702049542222
2000,0.590400678786211,0.622471858698636
2000,0.612259039939524,0.602741935483871
2000,0.602275246883048,0.586326740063445
2000,0.596733346612412,0.574454414025747
2000,0.579658357527759,0.576901924839597
2000,0.59713804905227,0.596959318739297
2000,0.601896384303422,0.587488771679296
2000,0.597056270133193,0.596408339258274
2000,0.59412054915704,0.582725755948164
2000,0.594626627539246,0.585838991270611
2000,0.585729529852833,0.592595141421788
2000,0.600693653469406,0.609123310498056
2000,0.591455349813007,0.586996315777278
2000,0.5914213634474,0.61529569519582
2000,0.608021622610027,0.613310556568711
2000,0.613563976455494,0.614071403651587
2000,0.608752583247462,0.598089895454229
5000,0.596096117896877,0.59406548431105
5000,0.59450179631138,0.590776710161213
5000,0.589741497856618,0.594065157782219
5000,0.591417961315934,0.618216344833898
5000,0.599170893029857,0.60815668202765
5000,0.600558314120278,0.583061205448778
5000,0.595795530948278,0.580168437478486
5000,0.587040050256854,0.582034830430797
5000,0.600942662982113,0.596033692784746
5000,0.600448762218807,0.587788193564733
5000,0.592622330651761,0.597348684663196
5000,0.585966279045484,0.583388567641076
5000,0.586125351006713,0.585169276245901
5000,0.595492592286384,0.589498313949487
5000,0.597656086894165,0.610118496574708
5000,0.593745438191978,0.590680538498969
5000,0.596188102474716,0.611573496092847
5000,0.604527528575983,0.616334633763476
5000,0.603166645249218,0.611908361437376
5000,0.60444712489664,0.596745404390459
10000,0.590136663418172,0.594156434743065
10000,0.593908941890623,0.591395876808769
10000,0.590940650208892,0.593600408978947
10000,0.594764760671528,0.62359293493182
10000,0.599368393001527,0.608755760368664
10000,0.599067997778657,0.585580332151521
10000,0.591499947991886,0.580260229019896
10000,0.586036558392028,0.581461961503208
10000,0.59546431725262,0.595246910723377
10000,0.596725751308746,0.584517585277656
10000,0.594408237632183,0.599825692071283
10000,0.590982092933199,0.588393938701346
10000,0.59031808359385,0.586046833864487
10000,0.59601810574287,0.587617278003349
10000,0.592473056908448,0.608799296426588
10000,0.596075803521954,0.588525615774961
10000,0.595050819964374,0.61212835807093
10000,0.602278789068428,0.617696622729057
10000,0.594789533375217,0.610094196999651
10000,0.604053046606699,0.598738960105705
