"n.train","train.C","test.C"
100,0.632352941176471,0.597597046752115
100,0.676691729323308,0.591468303970309
100,0.733333333333333,0.604420192241832
100,0.688888888888889,0.542840255518425
100,0.629268292682927,0.604468835750686
100,0.633906633906634,0.579395389499839
100,0.669082125603865,0.527061030286394
100,0.653266331658291,0.543017326903998
100,0.650872817955112,0.584038916041394
100,0.658415841584158,0.586797403673526
100,0.746341463414634,0.59532547364558
100,0.69873417721519,0.609506977598237
100,0.610837438423645,0.585807050092764
100,0.759615384615385,0.602860184199565
100,0.655086848635236,0.554400682169113
100,0.60545905707196,0.565286988337526
100,0.681592039800995,0.572665671298955
100,0.643391521197007,0.577200511322133
100,0.582089552238806,0.510550753953659
100,0.606516290726817,0.571799049870332
500,0.604241585984325,0.61227157040332
500,0.633121955702601,0.604137551833948
500,0.642604979561501,0.627251763738898
500,0.633917913873841,0.61692695901248
500,0.626533393911858,0.614637858279337
500,0.599183143042792,0.59798463166613
500,0.626519236041305,0.595365541220606
500,0.654952372144641,0.628521329857186
500,0.616829313201989,0.597531034166265
500,0.59819434102755,0.634649910233393
500,0.627885417632335,0.620120188999495
500,0.626525929325379,0.616989533602644
500,0.60941089973348,0.611688311688312
500,0.620746887966805,0.589022076179016
500,0.629972502291476,0.608236731119357
500,0.619437293122471,0.58655385319003
500,0.628785081240768,0.604800735040772
500,0.600860778443114,0.590782505478451
500,0.604008164780108,0.585946119897021
500,0.612130288281542,0.595047391733413
1000,0.602191030469017,0.610964620640635
1000,0.608467547939243,0.607436596485601
1000,0.629062878839864,0.630151373319026
1000,0.614243391066545,0.621087089954307
1000,0.614993560631736,0.616620932967464
1000,0.616240573845871,0.611949569778678
1000,0.611321443233134,0.59737853417513
1000,0.629160891595283,0.627944535449784
1000,0.587939238653001,0.612354007480324
1000,0.601798949083316,0.644570271141187
1000,0.607885354447377,0.61422542318455
1000,0.614795918367347,0.620753764230628
1000,0.637669302790655,0.620454545454545
1000,0.635902336905818,0.603739528856389
1000,0.618149864195558,0.612039363001544
1000,0.623628250079687,0.582574891378916
1000,0.635852864284731,0.620604111634317
1000,0.61154324112855,0.609112490869248
1000,0.612355689939527,0.582498161088636
1000,0.620847204683733,0.605856837950107
2000,0.614040464232003,0.616605140669067
2000,0.617460533942514,0.621457536255126
2000,0.62125948578548,0.629603415603096
2000,0.612188146008552,0.625429084543863
2000,0.612991621042878,0.617151290151498
2000,0.624002104444495,0.611857543827359
2000,0.614254886523899,0.604103760636838
2000,0.628973215291388,0.633897053734167
2000,0.605893635373161,0.62231247562011
2000,0.607765357096175,0.643626570915619
2000,0.604559699064428,0.611060140373412
2000,0.623431057010821,0.622819500550863
2000,0.625641316042811,0.621428571428571
2000,0.628980486065114,0.603045309390475
2000,0.610261123118728,0.608167592357862
2000,0.619403069861504,0.590327006631603
2000,0.625506672131894,0.620328471344895
2000,0.613741145361395,0.611303871439007
2000,0.621966245451159,0.596887642515631
2000,0.618953856690352,0.61382048516283
5000,0.614758507755543,0.615687982940866
5000,0.618609400462306,0.623748539485441
5000,0.616111748497062,0.628986963172675
5000,0.615174505728016,0.628884493850735
5000,0.614967346697631,0.619756958055664
5000,0.624064930193866,0.609418856117425
5000,0.617383664472771,0.605499130753042
5000,0.624705118278325,0.63440463281268
5000,0.61714511420542,0.62692457722402
5000,0.612314752740215,0.643879758781016
5000,0.613692378823512,0.610991329877517
5000,0.629118387817676,0.621924348145428
5000,0.629413012652903,0.621846011131725
5000,0.61801917962769,0.603855232100708
5000,0.610958018088529,0.611347975386601
5000,0.612611973231062,0.591470386462383
5000,0.62193860828622,0.625060296313311
5000,0.616666968867292,0.609957085463842
5000,0.610665183618395,0.593945384332475
5000,0.625334136961557,0.614440134945953
10000,0.618282868145018,0.615366977735996
10000,0.619105420459177,0.621022245641366
10000,0.620857084406903,0.626795132308957
10000,0.617849001908891,0.627997908568051
10000,0.618246051679,0.620979085479743
10000,0.622187061677203,0.609878985874016
10000,0.617455182171063,0.605659255192607
10000,0.61809042610609,0.634750709457121
10000,0.622322841753713,0.626993414561391
10000,0.613477876886947,0.64344243428624
10000,0.619652112082707,0.615257580622964
10000,0.623551024603228,0.623714652956298
10000,0.624611177560961,0.622402597402597
10000,0.614755528248292,0.607534595270051
10000,0.61696297666198,0.611071420340624
10000,0.617995523878013,0.590487079807912
10000,0.620074654904621,0.626185827495119
10000,0.616016122925511,0.612947406866326
10000,0.616581513427929,0.594497057741817
10000,0.622783678189653,0.613017235443968
