"x"
0.110152197119081
0.152457863922816
0.105216210627196
0.103095709299313
0.134416956081587
0.116567168627024
0.103769135079351
0.136482920197524
0.100983637742845
0.13224830775784
0.105719183797454
0.10852701220349
0.131075125187487
0.127827029189541
0.10070456354763
0.116292884798952
0.10595780770226
0.135114694573451
0.162866861471716
0.111097445446749
0.0892771045681816
0.0964400955874902
0.0829496317335922
0.0755663321404198
0.0842493310325644
0.104282771933827
0.0761172296407873
0.0939792423755693
0.0788485814941181
0.0819378506502777
0.0897096458244179
0.0773153081836181
0.058962524805422
0.0831327606495198
0.0751497818415439
0.0781080971732103
0.0736421549078786
0.0801658542220396
0.0712954141537477
0.0855654906727861
0.0462732308350606
0.0571917624767745
0.0400248646977854
0.0675507331845081
0.0655065090012483
0.0542643622339572
0.049499163823007
0.0479338671039217
0.0482509946737179
0.0513380913142531
0.0444557809041186
0.0524472006541441
0.0660225804516153
0.0492886545191765
0.0550036237269245
0.0449827948566986
0.0397460516335205
0.0479457775400542
0.0522405542071049
0.0461431330028635
0.0303087930282234
0.0322250773003015
0.0319223074969041
0.0355931712909886
0.035031565857029
0.0323329058764237
0.0269017133628875
0.0264726852867149
0.0305443222116306
0.0279064709594399
0.0322421190698651
0.0307012786555848
0.0263662297409866
0.0286333775859595
0.0306315224962874
0.0304017639935026
0.0342920666337038
0.0314044848893836
0.031532358188753
0.026044441806864
0.01377511011508
0.0199268084311868
0.0188283719743652
0.0182687031182426
0.0236196131400296
0.0220149068504249
0.0156151696106404
0.0160868483739806
0.016122539528399
0.0186611199588168
0.0196551557221456
0.0230604040443452
0.0194225073089596
0.0219944831788739
0.0201481296068641
0.0184782822185234
0.0206498696896018
0.0203547861998149
0.0200105087372932
0.0183295040686876
