"n.train","train.C","test.C"
100,0.578614933453643,0.525976099710347
100,0.683773749727015,0.576675003883447
100,0.699288256227758,0.558166672650892
100,0.740062527914247,0.537693119206989
100,0.671154723870379,0.573764083594678
100,0.728532485233985,0.575188147867657
100,0.649397864121791,0.568285869306895
100,0.672030825022665,0.570761486122491
100,0.82748127340824,0.629772504253729
100,0.750112057373375,0.580627950299325
100,0.761979399910434,0.591331733317825
100,0.705088495575221,0.55784367972013
100,0.685206034676875,0.555623522557949
100,0.77717879604672,0.587151423415032
100,0.643752798925213,0.533367526311271
100,0.538757932910245,0.516913217742746
100,0.765559709698702,0.632134411226493
100,0.794687077892841,0.613858677984266
100,0.788075033497097,0.595975363561654
100,0.789789123196448,0.586960604570049
500,0.868826652673894,0.81903572967915
500,0.867871157766184,0.829362461812771
500,0.868456184695349,0.83740036264407
500,0.891398689991644,0.845140929863758
500,0.889146018459091,0.839047185068039
500,0.873624972681576,0.838843096286179
500,0.874269137559798,0.843447184219613
500,0.886403488847499,0.83899962425927
500,0.846857008789186,0.814406863583576
500,0.879890259640636,0.835954314445389
500,0.876951043690842,0.833959993647655
500,0.873164266462672,0.834467479384571
500,0.864490326541298,0.831494863263088
500,0.882146242019992,0.842575716185776
500,0.872329146225313,0.823616201145088
500,0.884167541921698,0.837232358372391
500,0.893338443438269,0.847327444595266
500,0.881967124860927,0.842082725191747
500,0.874112243148367,0.843056597706078
500,0.879968267991238,0.820010732012699
1000,0.875263465129026,0.859406090951117
1000,0.876432920310161,0.850315065748447
1000,0.875365846590744,0.863577609421565
1000,0.886764610531164,0.864455674355667
1000,0.885037449921616,0.856939269663423
1000,0.873837444399515,0.86132166692587
1000,0.870668511204229,0.85874463591482
1000,0.872761456473516,0.862481156376049
1000,0.871250810635538,0.852001728499536
1000,0.885180131927609,0.867455824636921
1000,0.875767298640546,0.853905014550001
1000,0.879912141200364,0.864678899082569
1000,0.868234027279253,0.86176407981268
1000,0.883756221925458,0.85730247513446
1000,0.881547503280598,0.856692258679669
1000,0.882574144383331,0.862310119304137
1000,0.887664628462605,0.860105694155617
1000,0.87787261540947,0.855644562821867
1000,0.880347754294761,0.86325794118698
1000,0.883067376682621,0.858748826186111
2000,0.873674219480235,0.870261892585405
2000,0.875854672508246,0.858732577955979
2000,0.871957773865064,0.869937345158163
2000,0.877466298478278,0.870656723903069
2000,0.883959598892264,0.863124435986097
2000,0.867756447749672,0.865834060229857
2000,0.868705543598362,0.864082937612943
2000,0.875141423616634,0.868008619401803
2000,0.869011931255554,0.858800943472664
2000,0.882953665607303,0.874608887522382
2000,0.873416989663176,0.862257006032491
2000,0.878283224799899,0.870968389676222
2000,0.872628920253213,0.868631734614997
2000,0.8759940457831,0.864604278529877
2000,0.873158749706713,0.862078782428726
2000,0.875066768204995,0.869323675273029
2000,0.878776741576365,0.867960316770422
2000,0.872968695611297,0.864390591685331
2000,0.876095618880582,0.87155420373745
2000,0.878565154983299,0.864237803514734
5000,0.869668186123821,0.874123172368512
5000,0.874366403690134,0.862809634550747
5000,0.870872414005625,0.874907992531686
5000,0.873249433389961,0.873171029238683
5000,0.876841965167566,0.864714843505687
5000,0.868295822935792,0.869474177705351
5000,0.86722373510074,0.865701691844797
5000,0.870934787499767,0.871768290198599
5000,0.873870468253366,0.862350219213353
5000,0.878052648698243,0.876993995406124
5000,0.875271947315099,0.863616944656314
5000,0.873906899986881,0.877327044586442
5000,0.869291196782654,0.871793320561512
5000,0.873001542440228,0.866048517471933
5000,0.86811052002208,0.865409208605785
5000,0.871635745774257,0.869323675273029
5000,0.875476174317952,0.870438846948533
5000,0.872445639397739,0.869775867596647
5000,0.87389787349755,0.87531487833637
5000,0.874150567982594,0.865351249832312
10000,0.871059493047016,0.873989177697034
10000,0.872343367881355,0.8632148638092
10000,0.871385087917728,0.87537251804244
10000,0.87323303957071,0.873527956680756
10000,0.873702658104726,0.866171227919693
10000,0.86855244734258,0.870184169658776
10000,0.868892232089253,0.865538022788114
10000,0.870368660240524,0.872460920700598
10000,0.869863626051611,0.863468792481027
10000,0.875395391802971,0.879101029100577
10000,0.873772883686573,0.865413047805869
10000,0.872429760084425,0.877974065612394
10000,0.87048497148207,0.873209424259739
10000,0.872010327194533,0.86537230016883
10000,0.869499846714359,0.865352722408752
10000,0.871561798930602,0.871067574417156
10000,0.873584943428965,0.871760581117255
10000,0.872222755014113,0.871098645609834
10000,0.87255581691919,0.875944635009111
10000,0.871236142356523,0.866735232303358
