"n.train","train.C","test.C"
100,0.630310994305738,0.560778312199388
100,0.661498143699498,0.541402396053559
100,0.59809143364403,0.571660309526941
100,0.680485115766262,0.521902213253197
100,0.651932474455797,0.58484562550745
100,0.604067690813885,0.578727590730214
100,0.609184775564868,0.58615221987315
100,0.592029896619167,0.588780744442983
100,0.614841696691208,0.545328917063327
100,0.601431148841223,0.592482060959821
100,0.59972709356823,0.587472671622213
100,0.592582083151023,0.574832628611698
100,0.592638114215605,0.599653645490815
100,0.59123569339127,0.57814385049025
100,0.602615615249185,0.597836343288495
100,0.602576308427499,0.604809794490599
100,0.599186755264061,0.594630902043693
100,0.596698350152571,0.602832215353589
100,0.59229337156554,0.583693434819803
100,0.595078656635599,0.608215751245309
500,0.595278282190325,0.622321818976826
500,0.583307294833829,0.592714940098661
500,0.584436936092575,0.606010785216362
500,0.585649659143189,0.582596679023449
500,0.586173485994105,0.596519716486362
500,0.590491941821153,0.619698294709226
500,0.587169276055118,0.598639006342495
500,0.587424789792892,0.61269674251392
500,0.584411063538513,0.586764351049595
500,0.58810835702378,0.599767395931623
500,0.630310994305738,0.560778312199388
500,0.661498143699498,0.541402396053559
500,0.59809143364403,0.571660309526941
500,0.680485115766262,0.521902213253197
500,0.651932474455797,0.58484562550745
500,0.604067690813885,0.578727590730214
500,0.609184775564868,0.58615221987315
500,0.592029896619167,0.588780744442983
500,0.614841696691208,0.545328917063327
500,0.601431148841223,0.592482060959821
1000,0.59972709356823,0.587472671622213
1000,0.592582083151023,0.574832628611698
1000,0.592638114215605,0.599653645490815
1000,0.59123569339127,0.57814385049025
1000,0.602615615249185,0.597836343288495
1000,0.602576308427499,0.604809794490599
1000,0.599186755264061,0.594630902043693
1000,0.596698350152571,0.602832215353589
1000,0.59229337156554,0.583693434819803
1000,0.595078656635599,0.608215751245309
1000,0.595278282190325,0.622321818976826
1000,0.583307294833829,0.592714940098661
1000,0.584436936092575,0.606010785216362
1000,0.585649659143189,0.582596679023449
1000,0.586173485994105,0.596519716486362
1000,0.590491941821153,0.619698294709226
1000,0.587169276055118,0.598639006342495
1000,0.587424789792892,0.61269674251392
1000,0.584411063538513,0.586764351049595
1000,0.58810835702378,0.599767395931623
2000,0.630310994305738,0.560778312199388
2000,0.661498143699498,0.541402396053559
2000,0.59809143364403,0.571660309526941
2000,0.680485115766262,0.521902213253197
2000,0.651932474455797,0.58484562550745
2000,0.604067690813885,0.578727590730214
2000,0.609184775564868,0.58615221987315
2000,0.592029896619167,0.588780744442983
2000,0.614841696691208,0.545328917063327
2000,0.601431148841223,0.592482060959821
2000,0.59972709356823,0.587472671622213
2000,0.592582083151023,0.574832628611698
2000,0.592638114215605,0.599653645490815
2000,0.59123569339127,0.57814385049025
2000,0.602615615249185,0.597836343288495
2000,0.602576308427499,0.604809794490599
2000,0.599186755264061,0.594630902043693
2000,0.596698350152571,0.602832215353589
2000,0.59229337156554,0.583693434819803
2000,0.595078656635599,0.608215751245309
5000,0.595278282190325,0.622321818976826
5000,0.583307294833829,0.592714940098661
5000,0.584436936092575,0.606010785216362
5000,0.585649659143189,0.582596679023449
5000,0.586173485994105,0.596519716486362
5000,0.590491941821153,0.619698294709226
5000,0.587169276055118,0.598639006342495
5000,0.587424789792892,0.61269674251392
5000,0.584411063538513,0.586764351049595
5000,0.58810835702378,0.599767395931623
5000,0.630310994305738,0.560778312199388
5000,0.661498143699498,0.541402396053559
5000,0.59809143364403,0.571660309526941
5000,0.680485115766262,0.521902213253197
5000,0.651932474455797,0.58484562550745
5000,0.604067690813885,0.578727590730214
5000,0.609184775564868,0.58615221987315
5000,0.592029896619167,0.588780744442983
5000,0.614841696691208,0.545328917063327
5000,0.601431148841223,0.592482060959821
10000,0.59972709356823,0.587472671622213
10000,0.592582083151023,0.574832628611698
10000,0.592638114215605,0.599653645490815
10000,0.59123569339127,0.57814385049025
10000,0.602615615249185,0.597836343288495
10000,0.602576308427499,0.604809794490599
10000,0.599186755264061,0.594630902043693
10000,0.596698350152571,0.602832215353589
10000,0.59229337156554,0.583693434819803
10000,0.595078656635599,0.608215751245309
10000,0.595278282190325,0.622321818976826
10000,0.583307294833829,0.592714940098661
10000,0.584436936092575,0.606010785216362
10000,0.585649659143189,0.582596679023449
10000,0.586173485994105,0.596519716486362
10000,0.590491941821153,0.619698294709226
10000,0.587169276055118,0.598639006342495
10000,0.587424789792892,0.61269674251392
10000,0.584411063538513,0.586764351049595
10000,0.58810835702378,0.599767395931623
