n train,train time,train C,test C,train brier,test brier
5000,1099.49,0.9445781225181435,0.7511249009711994,0.031273158734793055,0.12882558051773144
5000,1085.59,0.9427236536319528,0.7481367056293021,0.03057622374702917,0.1344895956897305
5000,1105.68,0.9439540327953464,0.7625452561403664,0.030887355127260402,0.17090563887610283
5000,1108.01,0.9428077607252691,0.7487541052891092,0.0314167729181471,0.14106799563821534
5000,1101.76,0.9433552156400908,0.7425874409064098,0.0315377281166149,0.12597958218331917
