n train,train time,train C,test C,train brier,test brier
100,0.75,0.9884641483827188,0.554566847236292,0.03128101301509678,0.3170653582097294
100,0.75,0.9886208466090123,0.5372537773151086,0.031050862908750552,0.18585267264487776
100,0.74,0.9878607420980302,0.5130078720305427,0.029292892155876552,0.22987751211716356
100,0.73,0.9861615245009074,0.4981294203777877,0.03300252852323522,0.23401535084805064
100,0.73,0.9865120681495504,0.5513030569108635,0.030810182104081,0.20828811039519515
100,0.73,0.9904982618771726,0.5731338944633456,0.026154084007806555,0.25748165193628086
100,0.73,0.9851236053380005,0.5877974137248559,0.03236188399686135,0.18241355199767437
100,0.73,0.9834279228149829,0.5510701516067039,0.02585620135741777,0.22440207616453797
100,0.74,0.9870472008781559,0.5258841804848091,0.03502842281519859,0.22074947686235222
100,0.74,0.9862252832703844,0.5272285460234716,0.029849348977402768,0.22656796577484767
100,0.74,0.9843435473048535,0.5074557872828824,0.03266701381301188,0.2621813061692125
100,0.74,0.9828155981493721,0.532347183240115,0.03387826011171699,0.18907532924518877
100,0.74,0.9850978647686833,0.5234091498550953,0.033036859430664485,0.29235325310510774
100,0.75,0.9899148363962349,0.5538602585939572,0.03367098242022068,0.18226393472210292
100,0.73,0.98900595510765,0.5116307931142636,0.030869140228956964,0.2291644752289574
100,0.73,0.9909111565553284,0.5461456820215775,0.032443940290049246,0.25884398267665765
100,0.74,0.9839075249320036,0.53004889380883,0.03434416549063454,0.20131167827483976
100,0.74,0.9795643386481024,0.5429412822587897,0.03740900909896257,0.20881603698032702
100,0.75,0.9861332120936577,0.5141554259617553,0.031299186098884345,0.20197148883268543
100,0.73,0.9862191598132919,0.547260886799932,0.029653308730481234,0.22073730212534415
500,4.9,0.9058153773050424,0.5808648841338637,0.07046339423437638,0.20427639953878707
500,4.93,0.9153888060301328,0.5548153852059768,0.06843153043783776,0.16228027350302424
500,4.82,0.9179691662818372,0.5669100085315973,0.06420083849357108,0.24789412118511148
500,4.89,0.9077743696760904,0.5415434352842139,0.06780404198524997,0.21014159212012795
500,4.9,0.9135090162600156,0.5590460392320157,0.06911517407180931,0.1704526174007128
500,4.78,0.9085033674459079,0.5748077455927977,0.05749731947188781,0.1903248394070677
