n train,train time,train C,test C,train brier,test brier
100,1.26,0.9856115107913669,0.6013003217968083,0.056575719108182314,0.21121562062104315
100,0.97,0.9835680751173709,0.6111718288924348,0.06706499056029651,0.23177208070654456
100,0.96,0.990632318501171,0.5619413500066047,0.06176630477733006,0.2426946578091095
100,0.96,0.9975728155339806,0.6075967395591393,0.06236531211931434,0.198244840267037
100,0.96,0.992822966507177,0.5984055968594425,0.07489472519347848,0.2560772531867381
100,0.96,0.9927884615384616,0.5737178080989778,0.05764575801259024,0.22370897199167827
100,0.96,0.9976019184652278,0.60330678517997,0.052557478170751376,0.2220585484817281
100,1.11,0.981042654028436,0.6017188217542478,0.029735392776779217,0.20181000974396732
100,0.96,0.9855769230769231,0.5959878779893274,0.06716762904177022,0.21311141869453218
100,0.96,0.997624703087886,0.5876238713939661,0.044399991423056284,0.2209291450129342
100,0.96,0.9881516587677726,0.5769491970994808,0.04774090253982729,0.223285856833718
100,0.96,0.995249406175772,0.6022674941339006,0.07478690408338733,0.20653556892006697
100,0.96,0.9855769230769231,0.5887686748049887,0.05881149480863352,0.22925023243285467
100,0.96,0.990521327014218,0.5860487569394158,0.060041806803763136,0.20273323003323926
100,0.96,0.9927710843373494,0.5900757142228287,0.056779899347726336,0.2438486467083064
100,0.96,0.985781990521327,0.5954084544137659,0.05171768325615809,0.22112935371935152
100,1.11,0.9882903981264637,0.6013960646366934,0.03754606179873791,0.23817999919531377
100,0.96,0.9881235154394299,0.5801987381009959,0.03773341956432337,0.2318205908519263
100,0.96,0.9904534606205251,0.5685968574881881,0.04999428995316701,0.21952582853226546
100,0.96,0.9952830188679245,0.6047924586345558,0.04173165231228937,0.20938155479245082
500,4.43,0.8704063604240283,0.616602088395613,0.08055319973660022,0.21528462959190997
500,4.45,0.8902084982845078,0.5984393101488558,0.08068670162987986,0.20763691502090678
500,4.47,0.893338026929508,0.6152525208048963,0.06763258111128706,0.20734177750735627
500,4.46,0.8982312683317039,0.6194180288356195,0.07107753285872587,0.17686092406017498
500,4.44,0.8886426101604752,0.6027589534399193,0.05304415092657814,0.2261561429553356
500,4.38,0.8877442273534636,0.5881410959505111,0.0552737039570742,0.19693584623044968
500,4.41,0.8713403880070547,0.6127123118894658,0.06771204327231334,0.1937492052023746
500,4.44,0.8784033835580227,0.6083885499354895,0.07565173535898888,0.19515593278167714
500,4.42,0.8906918687589158,0.6076377451303335,0.06615511579347762,0.21856523308142473
500,4.45,0.8809103740296401,0.6282977317771415,0.06642795055550567,0.2063986905355499
500,4.44,0.895835167737959,0.6121760466186168,0.05667920598918891,0.19903958571312727
500,4.47,0.8823111111111112,0.6046797219359225,0.06131650902630265,0.19450491634727457
500,4.43,0.8848399080134441,0.6361773390330968,0.06324377818962752,0.1907624239790579
500,4.43,0.8695882197337096,0.5999824457463849,0.07610065201542209,0.19833463224815892
500,4.38,0.8795755968169762,0.6186556323458203,0.06277094923069733,0.1964318880357686
500,4.45,0.8743246833761403,0.6123304508142751,0.0662874198641278,0.21642330324939882
500,4.45,0.8718264078011069,0.6045729361327911,0.06877054750859826,0.21711711832300262
500,4.48,0.8927623429481508,0.6253654890408249,0.06879408180072469,0.2183109485091248
500,4.45,0.8812318009353216,0.6169871442698605,0.061461555053308185,0.19538924204280392
500,4.39,0.8795382446246035,0.623788701136039,0.0621852094698555,0.19189773849664618
1000,3.03,0.9214348591549296,0.6198310019482935,0.04845716212668673,0.23246098177377952
1000,3.18,0.9286215055648059,0.6278935058689807,0.04780055571191577,0.2050116926498831
1000,3.03,0.9212127845884414,0.6169257188146713,0.04941574174911437,0.224822134241818
1000,3.05,0.9244412210720644,0.6245782023752137,0.03926627531943485,0.19223130424623483
1000,3.15,0.9280920210182364,0.6300195188279931,0.04823600967876237,0.21715148603038412
1000,3.05,0.9300737804206585,0.6161540823937174,0.042522072014559584,0.20461960661160208
1000,3.05,0.9151572093429764,0.6108642083956701,0.05167140517301079,0.20331785673089267
1000,3.05,0.9260314191187747,0.6230291499923463,0.04838529324924673,0.20333132329339382
1000,3.17,0.9309075682108696,0.5989525001647013,0.04817156771185593,0.22577476513291986
1000,3.03,0.9296571691781272,0.62651398370403,0.04632531096799694,0.2068293717907912
1000,3.03,0.9300988280566731,0.6196464170701251,0.03904527153577509,0.20928067293036848
1000,3.15,0.9357495881383855,0.6191201947325716,0.04472432732964913,0.2161017573331939
1000,3.04,0.918885827976737,0.6404631792340576,0.05014636163435534,0.21020080797626178
1000,3.06,0.929192301797561,0.6411800846992737,0.04416279140020222,0.1850175826248354
1000,3.04,0.9274563820018366,0.6179293040454286,0.04214168390063985,0.21103475623817833
1000,3.15,0.9306150231649211,0.6249396426846934,0.0481499417203897,0.20906665910011843
1000,3.02,0.9300050450766633,0.6396394415741453,0.038468380729749466,0.20993713577851056
1000,3.03,0.9261784826554629,0.6398091762481588,0.039184497583518565,0.20182469852001456
1000,3.15,0.9223271331690617,0.619030875727942,0.04006936554689999,0.19445773099283456
1000,3.04,0.9269044185131768,0.6160979146981915,0.038116523121905235,0.20893396848593002
2000,4.82,0.874758257487189,0.6238042074385411,0.06224315603966659,0.1995752193858014
2000,4.93,0.8751971791778789,0.647183544995519,0.06805086635431934,0.1811206902075679
2000,4.79,0.8756702211798074,0.6304433974725904,0.0681211484112891,0.20880477446681878
2000,4.95,0.866732229689122,0.6156273281037732,0.06576463341738534,0.1982099256917189
2000,4.81,0.8744018286365804,0.6270587977279207,0.07008534470444168,0.20846400096919307
2000,4.82,0.873497002195114,0.6125345500811653,0.06184750496802869,0.19176087353632978
2000,4.92,0.8720055725465014,0.6418859456129543,0.0647683619348851,0.18751508244242387
2000,4.79,0.8682320215986256,0.6136587285967329,0.06710847010101965,0.1901552064172867
2000,4.91,0.8797463163937563,0.6085820321936009,0.06466491337060694,0.2083293346358876
2000,4.8,0.8523312676301774,0.6359832635983264,0.07767702835238204,0.18136396884803754
2000,4.92,0.864820358465154,0.6243345674414529,0.07101771136334137,0.19010021689627338
2000,4.81,0.8550909269850295,0.628911646674415,0.06565234143414866,0.177209159693897
2000,4.82,0.8754833762094603,0.628509100524437,0.06234315719394048,0.2024081604661903
2000,4.92,0.864346235107055,0.6403133434270292,0.07366531325795801,0.18026845274096112
2000,4.8,0.8744665427610602,0.6314214024739182,0.060424570226309524,0.18416915319128987
2000,4.91,0.872358789467934,0.6448575567358764,0.0744766298373461,0.18249149202385506
2000,4.81,0.875493769232448,0.6395405078597339,0.06507433306149908,0.20752149274056853
2000,4.82,0.8833979909752119,0.6416338734143822,0.06532613201761948,0.18277016558679118
2000,4.94,0.8562950080165221,0.6425227996923415,0.06625976941892861,0.1875463813083152
2000,4.79,0.856844959383235,0.6233052802742315,0.07084745155719639,0.19120754739912216
5000,39.87,0.8258264480798196,0.6340053851710777,0.08565787836233932,0.1939364183489067
5000,39.99,0.8327480543900273,0.6591619488950579,0.09046723769271021,0.18237171051745818
5000,39.98,0.8113065328820074,0.6420457047245828,0.09666524149691019,0.20205572882293935
5000,39.82,0.8237085005011769,0.6257285595337219,0.09232737364972293,0.19399305337421066
5000,39.86,0.8380990199244216,0.6418843344956905,0.0862213470698141,0.19014313287242604
5000,39.74,0.8103889682500303,0.6229324792699513,0.09797857685309504,0.18987387450999718
5000,39.92,0.8272611249821533,0.659552934964358,0.08991502092931411,0.18371767151509982
5000,39.79,0.8193504112334219,0.6343020840167071,0.09510590423732429,0.1789506961833441
5000,39.68,0.837146961685994,0.6307178777697258,0.08984498100858794,0.19673551875368903
5000,39.72,0.8239491376536177,0.6550539528738163,0.09070149579516712,0.17563022166406173
5000,39.8,0.821617606334156,0.6404363923149385,0.0810611140622921,0.18612271075315143
5000,39.63,0.8287093019608937,0.6286923532378675,0.08954940062160943,0.1801543384717074
5000,39.66,0.8250365923976521,0.6486492441937332,0.08845290822770963,0.18508255737532867
5000,39.71,0.8365254838664793,0.6436925372479319,0.08462799222111131,0.1764480672370012
5000,39.61,0.8229284240164823,0.6449355108509046,0.09247644772202127,0.18507761579355933
5000,39.81,0.822997810480037,0.6551292743953294,0.09641101545043605,0.20320789076412876
5000,39.77,0.8308700118392646,0.6351104759810927,0.08778374765085895,0.2011312104901602
5000,39.79,0.8312502285378972,0.649174489414558,0.08251267371077937,0.1792350305312683
5000,39.77,0.8232239644749478,0.6422810680145039,0.08834529589888933,0.17774178293482068
5000,39.71,0.8253603680473084,0.6373025115911138,0.09084284823799979,0.18519212818714045
10000,25.51,0.8405555006919342,0.6707821632626256,0.08736740583091765,0.16274867265881765
10000,25.45,0.8327683112173124,0.6647795580231262,0.09062485805958957,0.16744217179211845
10000,25.5,0.8194342265472893,0.6604508828321078,0.0881728100583968,0.176945682722404
10000,25.56,0.8277264927594487,0.6495245190411499,0.08841572288900873,0.17103498766507405
10000,25.54,0.8315127199602601,0.6660525911792442,0.08285865386264793,0.17293571985663378
10000,25.61,0.8318739225805356,0.6580529109814417,0.08762304757956639,0.15833579751396054
10000,25.57,0.8260848290944013,0.6672093637243686,0.08759198197783448,0.1651804190555718
10000,25.61,0.8227520999768838,0.6698156530866627,0.08768429829957299,0.14948784676380536
10000,25.61,0.8259214491649894,0.642378724992863,0.08609023438658152,0.1827974869075594
10000,25.58,0.8296483321364148,0.6692138295529619,0.09003496939512363,0.16936335502574512
10000,25.6,0.8318461238787438,0.6587070344162814,0.08548589723786192,0.1688930756438919
10000,25.54,0.8251437962202136,0.661608298063639,0.09361979792312225,0.17776867568414587
10000,25.55,0.8258875232453816,0.6781543343175709,0.08410092746891555,0.16539139863841681
10000,25.6,0.8290066507466323,0.6484102429069843,0.09553835690120727,0.16277349413172207
10000,25.56,0.8214839274810349,0.6774662147290575,0.09017289784309511,0.16821077230269713
10000,25.57,0.831161634811508,0.6737632237390808,0.08821217150584659,0.1720813373408517
10000,25.59,0.831193316275531,0.6592942728371991,0.08720398867060869,0.17613051220297582
10000,25.56,0.8286214835122412,0.6673005474091499,0.09311381280332238,0.16426163712526898
10000,25.58,0.8296298533484503,0.6686298208988023,0.08894888073838757,0.15656027227415287
10000,25.55,0.8280858650492956,0.6592102661012107,0.08999526505869732,0.1707240591694803
