"n.train","train.C","test.C"
5000,0.63707508303236,0.611118690313779
5000,0.653132817954387,0.604513036897746
5000,0.651970742310973,0.629316354510387
5000,0.674110104717086,0.640043012720783
5000,0.66222887115232,0.641497695852535
5000,0.655992747185265,0.613850531815637
5000,0.655563449482948,0.607269890079629
5000,0.658039727020546,0.59204857928506
5000,0.66823595777697,0.620794187069005
5000,0.668589283390793,0.622313840200843
5000,0.642208559535174,0.619435334051971
5000,0.664657283491914,0.624071492240532
5000,0.677403056483011,0.612396656043601
5000,0.65086669386205,0.613171839515519
5000,0.656420934914702,0.629466765413812
5000,0.662875473634676,0.600389276363047
5000,0.660377014478537,0.631895316040135
5000,0.661807003961929,0.651192317458852
5000,0.64128186147194,0.6299569717409
5000,0.67268858755027,0.624771088805953
10000,0.642403055095982,0.618008185538881
10000,0.645925079989797,0.610750567569427
10000,0.645158250479274,0.625621601524376
10000,0.652576841818306,0.644710350507916
10000,0.6559569966994,0.644078341013825
10000,0.646212782522531,0.621361261429371
10000,0.646017141602344,0.616242513252404
10000,0.652412649982797,0.604995417048579
10000,0.656625887897355,0.620007405007636
10000,0.650540978619653,0.628762926964092
10000,0.647995506019195,0.631178183986606
10000,0.652577754907554,0.634676479327132
10000,0.645597528465709,0.605168352501039
10000,0.653672129913783,0.621108893629711
10000,0.648617331999768,0.639534345491576
10000,0.644856186345417,0.610700465741363
10000,0.643760827054266,0.64100430018033
10000,0.651929873347092,0.649345552759759
10000,0.648817731578561,0.630003488777765
10000,0.647734454596471,0.625095621131691
