n train,train time,train C,test C,train brier,test brier
5000,2261.14,0.9290304473056578,0.6504541307698876,0.03374878321214268,0.1522468872411178
5000,2217.74,0.9268112320997692,0.6486213377705621,0.033553175911559895,0.15264857753363562
5000,2186.89,0.9270525829471802,0.6499289065036554,0.03347842631958082,0.14780044926460367
5000,2217.1,0.9287190002909638,0.6925562639271312,0.03405413850181452,0.1524541651792649
5000,2176.99,0.9295582237366357,0.6733419418037714,0.033442658464650235,0.17384717944638228
5000,3109.58,0.9290363472193273,0.6561741052437298,0.03352751211052143,0.15878458487810046
5000,3010.85,0.9282817565920244,0.6473298232418202,0.03343263069852725,0.16278324058275628
5000,2985.64,0.9311472545248598,0.6562247467681459,0.03452622241647752,0.1492399045021626
5000,3156.46,0.9286195381992106,0.6761479874787409,0.033416334708717924,0.15602379312735612
5000,2907.53,0.9256664305034051,0.6712476045668427,0.03363399216054348,0.15060932177751868
5000,2329.47,0.9286096265568662,0.6267730296792443,0.033402063498766885,0.14996627246675753
5000,2367.56,0.9274298598720454,0.6473039468549411,0.03390553033331591,0.1707412177627403
5000,2200.89,0.927401672820732,0.6687673697712535,0.03348753532873221,0.15027453805190993
5000,2262.97,0.9271695540739369,0.6528481956456904,0.03386003775522041,0.14534408584516867
5000,2136.13,0.9295869527855748,0.6714152863323315,0.03401909207806764,0.15712253614367977
5000,2267.71,0.9269568243126901,0.6451254277849835,0.03314486017258397,0.16662615496002292
5000,2213.24,0.9289976942777963,0.6535759805179876,0.03426704721393123,0.15640174970497822
5000,2442.58,0.9279075419477677,0.6486120560620493,0.0339442343111631,0.1546446907573128
5000,2328.18,0.9286659114016393,0.6477308455879051,0.03338969551890932,0.16156812605814647
5000,2319.93,0.9283700545255605,0.645704843828897,0.0330211232599734,0.17132135896279096
