n train,train time,train C,test C,train brier,test brier
100,0.23,0.6085541608554161,0.49177347684003714,0.16241864441042161,0.17293283351105138
100,0.21,0.5493057189927042,0.5084967534347613,0.16206820164882904,0.1784436475193917
100,0.31,0.7785234899328859,0.5032085458277206,0.11677814705358901,0.18108195776735128
100,0.21,0.5308962264150944,0.4971464969792116,0.1650617302933586,0.1659335379020717
100,0.23,0.5871515151515152,0.5135454387527761,0.1455434971584028,0.17070712820364464
100,0.32,0.797230697019479,0.4990998173313532,0.1179169922543734,0.18781949808226867
100,0.21,0.5073809523809524,0.5152946241137821,0.17149228680115006,0.17227252031933252
100,0.27,0.701972242512783,0.513419389782605,0.11652435074850803,0.16993680259130495
100,0.29,0.7936928261916225,0.5131827920636527,0.11713898478702114,0.17282695795356087
100,0.24,0.6059331931791637,0.5005626872821561,0.15325062240428333,0.16991908163498246
100,0.24,0.607800909308447,0.5110288462044638,0.14652087718493156,0.18736354031370417
100,0.21,0.5464154411764706,0.5032544615778758,0.18485850432871398,0.1902447199981285
100,0.21,0.5874611150993061,0.5090269779891007,0.15238959465591295,0.17128591020112474
100,0.25,0.6734104046242775,0.4904869584646709,0.1327997534823564,0.17466393182010312
100,0.21,0.543002915451895,0.4942622859726506,0.16808474424635048,0.17282559303949768
100,0.32,0.8007626310772163,0.5146863135384783,0.10050040456587779,0.17316090802967687
100,0.39,0.8457954810156068,0.511309604931527,0.09583017401723515,0.1673847406591297
100,0.3,0.7528197744180466,0.5081928906041168,0.11359666532253879,0.17334963584503263
100,0.21,0.49987878787878787,0.4970198630950257,0.18727460358651793,0.17685463190440162
100,0.21,0.4934579439252336,0.49800251863974737,0.1931955264692128,0.19457302000672544
500,0.28,0.7401794895765168,0.5391544366020473,0.11456898275036959,0.16399317161091054
500,0.28,0.7293210597635624,0.5280290795851555,0.12237043178055146,0.16070567271032907
500,0.28,0.7432229687543681,0.5166016144796635,0.11750249436852189,0.16905551410073255
500,0.28,0.7211684764631945,0.5338577477417932,0.12149301088527133,0.1586617626677023
500,0.29,0.7879189741961392,0.5530496539356232,0.09223148960554042,0.15938236864721406
500,0.26,0.6967015360539528,0.5220249372241034,0.11864457956419466,0.16831636160293484
500,0.26,0.6881026266208579,0.544739488071556,0.1273473894079456,0.16488696794535307
500,0.28,0.749179176709495,0.5330692836499571,0.10905521631152182,0.163017732292044
500,0.26,0.662015834461276,0.5504540979953242,0.13330127415799103,0.15681585540921678
500,0.28,0.7363847152661844,0.5290237258671789,0.11660574793952369,0.1622873693140838
500,0.27,0.7135192933519293,0.5243131208496695,0.11256412014077843,0.16636758653264805
500,0.3,0.7770169136356833,0.5476827753936032,0.1060515732231345,0.16351395458925413
500,0.3,0.7926306212633221,0.5255914504288297,0.1065073584656211,0.1600570704455399
500,0.26,0.6730235880121326,0.5440419781090081,0.1434201046937041,0.16479251726934646
500,0.28,0.722569499270873,0.5295042327302675,0.11724622551022515,0.16218519166625195
500,0.28,0.7569666819152181,0.5375084885646385,0.11278765064792977,0.1647539612836501
500,0.29,0.7427543916270921,0.5464453897954731,0.11299733857856652,0.15905558107291445
500,0.29,0.7894186415672213,0.5401049218759596,0.10321790902381135,0.16827313292640034
500,0.27,0.7470058333411612,0.5368612812073561,0.1179750344277364,0.16466495008044693
500,0.28,0.7534540477555626,0.5346251549290997,0.1141253308448518,0.16145581415728444
1000,2.25,0.7155729160566415,0.5499379113773379,0.13362790194612273,0.15749733214893455
1000,2.25,0.7332514101437075,0.5531944201542652,0.1308603073118533,0.15237408744507258
1000,2.26,0.7421397133246183,0.5578576471365827,0.12518870592847203,0.15415787942630416
1000,2.18,0.6609247100099398,0.5327496281409152,0.13785882382439876,0.1533948521453173
1000,2.19,0.6899808402261788,0.5399168720202286,0.13233329505585642,0.1541098950410574
1000,2.25,0.712868803337406,0.5331967949051649,0.13385643457234875,0.15800505724145616
1000,2.41,0.7530150619300585,0.5667097358352835,0.1142402169955996,0.15717215080652758
1000,2.26,0.7250464321029317,0.5398458049674407,0.12982559363695825,0.15603488357744844
1000,2.25,0.7206759931278707,0.5498346740537408,0.13245514214482784,0.15261177951480606
1000,2.25,0.7125615506714092,0.542968953349013,0.1292192235715027,0.15621406524685666
1000,2.17,0.6312938946899037,0.5367706195350752,0.14448569409956255,0.15740359318195635
1000,2.25,0.7178629686236568,0.5536714175332655,0.1330036168191425,0.1531699519867999
1000,2.26,0.7238915184971271,0.5515566609130624,0.1359058549461478,0.15215601072165014
1000,2.18,0.6519623397528691,0.5287646089586601,0.14666406651551647,0.15680472739077012
1000,2.25,0.7099989346327725,0.5541475375412438,0.13813568357809086,0.15373271430839572
1000,2.18,0.6601029776850277,0.5274640526469406,0.14159698242475668,0.15767964449273184
1000,2.26,0.7257163657609742,0.5578857230092891,0.1303222215721138,0.15408494863129152
1000,2.25,0.7394985498024991,0.5419301460588786,0.12587952238400466,0.15710812572618027
1000,2.25,0.6763770690010685,0.5334407040493012,0.13559909812558535,0.15589923777336429
1000,2.26,0.7184385749071466,0.5596653238990602,0.13888409558682777,0.15331432434009393
2000,2.47,0.7243624534720016,0.5664576378949413,0.1273223799692175,0.15199357702772157
2000,2.33,0.7197809479082874,0.567634192435541,0.1353486856200045,0.15097874720871685
2000,2.71,0.7362825890603134,0.5688821064859361,0.12465582851855836,0.1530161469701995
2000,2.52,0.7165277365897487,0.5655349360367279,0.13019540080976313,0.15399263622535786
2000,2.17,0.7116632229532032,0.5577356925645146,0.128586358462916,0.15387526245675984
2000,2.26,0.7177202148882197,0.5675461628763264,0.1315866248970888,0.15365463114491942
2000,2.53,0.7362173730713056,0.5685136106566654,0.13138057696632244,0.15428667472022461
2000,2.14,0.7074599480210677,0.5561593492948569,0.13080999509757488,0.15480055960188266
2000,2.64,0.7380816902250317,0.5596346159132877,0.12541691961913895,0.15547945592911552
2000,2.41,0.7287663248973533,0.5680231602553266,0.12845817606501753,0.15261519193069314
2000,2.08,0.6979397062372958,0.5516432281872403,0.1292047848046593,0.15470935160637753
2000,2.29,0.7142334268697108,0.5640638772897191,0.13108397337774774,0.15120514824681713
2000,1.85,0.673579960759899,0.5568141605343306,0.14266338076725793,0.15283467859198147
2000,2.44,0.719375936538987,0.5652959986617168,0.13151138663146214,0.154026301141626
2000,2.18,0.7117666696225047,0.5592149401077294,0.13482909918072974,0.15202791993135042
2000,2.52,0.7332564763483909,0.5625273081730621,0.12469049564421487,0.15315868156095533
2000,2.55,0.7251835024233119,0.5605073076232429,0.12979199706966982,0.1527841105647052
2000,2.14,0.6979005172469982,0.5581027261087483,0.13227050186569475,0.15483252050345062
2000,2.43,0.7287531955985125,0.5803472985453774,0.12423709973556739,0.15118858511937244
2000,2.6,0.7264191630149528,0.5679737350210832,0.12900647000828505,0.1540747429812181
5000,6.12,0.6353233502557075,0.5773028210987844,0.14422154058642075,0.14807463145307326
5000,4.55,0.6314937923028252,0.5847116344661752,0.14768382406187974,0.14842241474499723
5000,9.21,0.6659101168317973,0.5760367747139332,0.14192649578568498,0.14928496294936097
5000,5.0,0.6701855005545,0.5852556044998605,0.14297545946649437,0.14902229112809356
5000,13.48,0.6713065208074817,0.5821581923349358,0.1356118857228215,0.1486206782170423
5000,7.83,0.6652986815447037,0.5833669171463449,0.13448235642349093,0.14906175357393736
5000,9.9,0.6729520582337509,0.5785349424707821,0.14318906586243296,0.14907252303859037
5000,4.77,0.6552416244760968,0.5747294918910446,0.14186530996858687,0.15051742237504304
5000,5.78,0.6553936499112786,0.5851520747192559,0.1406052800022884,0.1494889229839831
5000,5.09,0.6581077388705163,0.5764924227313963,0.1442773915257504,0.14963903822367708
5000,8.75,0.6614998741558576,0.5704005432681368,0.13897982150991417,0.14953850809591876
