n train,train time,train C,test C,train brier,test brier
100,0.31,0.9382661996497373,0.5730964038676651,0.03960951614868517,0.28259641943876684
100,0.3,0.9349540078843627,0.6029985159711316,0.05019848156868766,0.16597910114153447
100,0.28,0.9462764795806945,0.5701593670577586,0.04717245567485575,0.17677249881053986
100,0.29,0.9403018197958278,0.5902685006960969,0.0428099277825505,0.21965075550243293
100,0.3,0.9241622574955908,0.5851669832551067,0.04380157619736651,0.19883974134209467
100,0.29,0.9304753442914261,0.5570452480544009,0.04277836881432061,0.18420259577372183
100,0.28,0.9402030008826125,0.5709589654812444,0.04593887207163825,0.17086733221747458
100,0.31,0.930921052631579,0.5879323723497841,0.05112786499711228,0.2651202598279943
100,0.31,0.947682119205298,0.5724518300981305,0.04347348118822696,0.21417263783251214
100,0.3,0.9310496267018006,0.5746873877697607,0.046710020580252865,0.19039341231613013
100,0.3,0.9305738063950941,0.5655356725348759,0.047138416067333766,0.2080513024199262
100,0.29,0.9363336992316136,0.5813902593871002,0.04202306660144287,0.1887418304126027
100,0.29,0.9426794045767607,0.600933183130937,0.046407423979733915,0.14641747627136276
100,0.28,0.9455142231947483,0.5927263107450848,0.044218262777490004,0.14357778533989687
100,0.31,0.9426991150442477,0.5726874211373624,0.054295376512391004,0.16113161380148405
100,0.31,0.9271334792122539,0.5513692913676005,0.044042720717145274,0.2229187540461206
100,0.26,0.9448665074886043,0.58445940809123,0.047536066392889716,0.16979609305730747
100,0.3,0.9297356828193832,0.5756643639295315,0.041811519216265754,0.1707359850973848
100,0.3,0.9451327433628318,0.5728475814802674,0.039100777640241884,0.20312735103578286
100,0.32,0.937199124726477,0.5395080575286482,0.049739984686979516,0.1792055747415751
500,9.51,0.9337983622893289,0.6066063597084322,0.03811930652513307,0.19485343106408715
500,9.43,0.9311118814455326,0.6302759170412742,0.03939681204160449,0.1646436801651238
500,9.28,0.9365080736433774,0.6212747623855447,0.039527120781086146,0.18056578815198485
500,10.32,0.9311326024718944,0.6267166961488413,0.038539960484749995,0.17864474403281508
500,9.76,0.9349929519864957,0.6051207187460066,0.03512874209948911,0.19277437474047765
500,9.03,0.9368197227039415,0.6053214765086118,0.038434113683511524,0.18626473397890475
500,9.74,0.93280276816609,0.6111192062774028,0.037220767067777924,0.16987937945637258
500,10.25,0.9354216074921669,0.6167899777586129,0.04109207288495401,0.17503751173717366
500,10.62,0.9396015489478019,0.6126677562821106,0.038763682611736454,0.16575484304409407
500,10.4,0.931953252243823,0.6210182071457333,0.040425934276002995,0.1642032354679761
500,10.04,0.9360643549377112,0.5950307842848607,0.03865805419280124,0.1634804608875254
500,10.77,0.9310492318435755,0.599803688319455,0.03850405828892331,0.16682935590381692
500,9.08,0.9259722439337884,0.6163640871289885,0.038824563488414385,0.17772581468932092
500,9.68,0.938872424132134,0.6420531301973896,0.04037397786340782,0.14161405335483207
500,9.96,0.9354066155287911,0.6085193403820215,0.04227939033089545,0.166279562348942
500,10.65,0.9284688432981973,0.6003225687572215,0.0383084188193816,0.17531072665147704
500,8.37,0.9300924967211983,0.6164333423839261,0.03841306804544777,0.1712334660697646
500,8.81,0.9322703271658098,0.6301944686501064,0.0381000033950246,0.16737441198843084
500,8.87,0.9348525445921455,0.6280694175189359,0.03765162326425174,0.18345107883700787
500,10.61,0.9330697420900997,0.6138249428340004,0.03901322410930468,0.15910479043488968
1000,40.39,0.9360231036749119,0.6328119760012636,0.037257153820103805,0.20814697153083866
1000,43.38,0.9337953591812977,0.6401046380762493,0.038139411527345235,0.16276503766579012
1000,40.08,0.9343109164896232,0.6283912282839537,0.03770247740699474,0.18424152605545716
1000,42.38,0.9343991683268232,0.6449721886021985,0.03823979474529974,0.15108845875729918
1000,40.81,0.9342540905556866,0.6222251582761705,0.038310961702018614,0.15899833542997682
1000,39.96,0.9343940885841009,0.6285895192434877,0.03818942854516817,0.16655536497390602
1000,43.76,0.9316833288300459,0.6355152585426961,0.03794309376261039,0.16809024752691237
1000,44.76,0.9323095990795492,0.6350553657076284,0.03820975839576818,0.17493522437819764
1000,42.22,0.9329184197203261,0.6154569113526208,0.03714646768002176,0.17836082563847513
1000,44.76,0.928025264875444,0.6324616104563213,0.03772623989227482,0.17216971804971812
1000,42.15,0.9338753551743465,0.6111568136749769,0.03884889827831385,0.1654690858850971
1000,46.21,0.9290532393980669,0.6097720314358704,0.03786451587777754,0.17462302818838157
1000,40.17,0.9347530476582292,0.6356932217544103,0.03885437796779227,0.16564749833769676
1000,43.27,0.9336671245282365,0.6429660276384579,0.03910829285092769,0.14540285154034846
1000,43.81,0.9362186443135125,0.6262237305834747,0.038530032374457,0.16553477394481805
1000,44.12,0.9309134201767574,0.6195628846491523,0.038190289111412465,0.18003983091591802
1000,38.66,0.9316210597510931,0.6278121096931849,0.03737950303610591,0.15924133891999614
1000,39.46,0.9326422276731011,0.6630948526327913,0.03775711732437919,0.16359782492481365
1000,38.96,0.9321920056670439,0.6321323048934835,0.03656725444570735,0.16770816498279617
1000,44.17,0.935078273655077,0.6367695184158123,0.0377273869200438,0.15928418365368002
2000,168.93,0.9326512649593613,0.6421436159509814,0.03689023350126468,0.17239664111373693
2000,170.46,0.9304553311432661,0.6555044078033565,0.03699744807560314,0.15820361058526738
2000,174.31,0.9343564302251929,0.6400750269818613,0.036493253667671165,0.18961312093722926
