"n.train","train.C","test.C"
100,NA,NA
100,NA,NA
100,NA,NA
100,NA,NA
100,0.600680272108844,0.48514864959886
100,0.604186717998075,0.492351592940637
100,0.588343276732446,0.489247178245441
100,NA,NA
100,NA,NA
100,0.591076356945722,0.517297325468887
100,NA,NA
100,0.583296213808463,0.515108918494699
100,NA,NA
100,NA,NA
100,0.604240282685512,0.539866276927162
100,0.755395683453237,0.51640300357221
100,0.737973841720239,0.515465796620673
100,NA,NA
100,0.583407671721677,0.512260152330733
100,0.564556387565237,0.497616684350435
500,0.712222995759609,0.590010256685881
500,0.525578435383427,0.498885527241787
500,0.594041935743907,0.519912861982048
500,0.69304694979858,0.528734077635544
500,0.663359242497075,0.561916664209521
500,0.575741405663534,0.525329533636026
500,0.585218060776233,0.527154919402176
500,0.593452716549879,0.537047344972202
500,0.568985687389182,0.518512705377636
500,NA,NA
500,0.635229859717636,0.565029119870228
500,0.530465440530004,0.514316498316498
500,0.669376766967389,0.543753124573922
500,0.639424943785727,0.551736044504124
500,0.559804610689468,0.525126748768921
500,NA,NA
500,0.675819143733606,0.584540127225999
500,0.627724710022624,0.55093460804967
500,0.561126385968696,0.534038382808015
500,0.679203559630071,0.545261862436756
1000,0.687665316047202,0.601798727096014
1000,0.64520916489906,0.577229604945296
1000,0.661616832679865,0.5649531804236
1000,0.661162232853135,0.579077038209167
1000,0.656810728361849,0.592699782939547
1000,0.651936437063826,0.579438567233109
1000,0.64895009699266,0.575143360274529
1000,0.655121894045945,0.566411188458184
1000,0.628068450084117,0.571661241489751
1000,0.64343354803104,0.571166365669562
1000,0.65977710049498,0.603694900361605
1000,0.616748204667864,0.568312977973113
1000,0.69015904978299,0.587985729218743
1000,0.65597630000068,0.575949267103734
1000,0.655004822203568,0.593375385707654
1000,0.662910141938285,0.585687468105271
1000,0.624819142516818,0.595193937626451
1000,0.683134258969522,0.621995659736001
1000,0.604682898800546,0.588447191047213
1000,0.652358226284418,0.567546378595196
2000,0.682983872332504,0.609231465183254
2000,0.644453293741854,0.593410637442823
2000,0.63549086683945,0.574339906703012
2000,0.663634398895079,0.611263262532205
2000,0.6706045896498,0.623079173764037
2000,0.670182778753022,0.597584107246762
2000,0.647752577319588,0.599726825303653
2000,0.674627094773333,0.602044426616307
2000,0.659883201811988,0.580364271627348
2000,0.652427472642376,0.613039330540141
2000,0.65649223902415,0.614265920176634
2000,0.661028432337542,0.612611419502986
2000,0.668781865924405,0.600593100940781
2000,0.652260342127448,0.592462283206012
2000,0.648120242002099,0.615910270063625
2000,0.65116829254209,0.590956933002843
2000,0.655959203371038,0.632024315112188
2000,0.673021208268619,0.640980346359416
2000,0.650820420040713,0.626043222399349
2000,0.63971336299344,0.607313460048316
5000,0.646778143908503,0.614362047574898
5000,0.652048935710215,0.604511814614631
5000,0.647594635786614,0.597522725458216
5000,0.653033509379279,0.620457716556554
5000,0.657686762044617,0.625460714779844
5000,0.659974437058058,0.618272451125477
5000,0.641218617348722,0.612252223777487
5000,0.663581502679969,0.605731245337955
5000,0.661411538689047,0.623701995145775
5000,0.645344588652473,0.612756083578248
5000,0.65469596773452,0.636457852226515
5000,0.640355617469213,0.623257860251717
5000,0.654961195725993,0.613677680316321
5000,0.647572998746364,0.609774207016396
5000,0.656001712691367,0.642377324485951
5000,0.665927340936526,0.612524604505358
5000,0.64880836015532,0.641338424803602
5000,0.647905154625473,0.637524462172354
5000,0.655614740381439,0.62847445377344
5000,0.645159670449998,0.623330598477597
10000,0.652599541533991,0.617313644079563
10000,0.643151601677523,0.604532134035934
10000,0.654896458935643,0.611346191133365
10000,0.64827287258042,0.642405840811294
10000,0.649798822074598,0.625986921937622
10000,0.656673350910806,0.631559174023999
10000,0.644420567634115,0.618313992865851
10000,0.65915053347217,0.608431006235591
10000,0.653184922290819,0.621440936087549
10000,0.647373908771295,0.624407730602682
10000,0.653901854621457,0.633727230739769
10000,0.640811540674481,0.625888606310648
10000,0.654850346112549,0.611875653320002
10000,0.655916817329015,0.617542117556787
10000,0.655461644739176,0.650517007545762
10000,0.657798451283398,0.621010880659036
10000,0.651326470676819,0.646150411023823
10000,0.655304982684226,0.647207287289648
10000,0.649466412995269,0.635253541066768
10000,0.647623471738626,0.620169561055654
