n train,train time,train C,test C,train brier,test brier
100,0.29,0.9461303222771112,0.5574274103410044,0.041201215508440754,0.21535940753259525
100,0.3,0.9272853185595568,0.5560175814400987,0.041228478835787896,0.17939333653868278
100,0.31,0.9383656509695291,0.5440910827607879,0.04008418380190315,0.21061488297054712
100,0.31,0.930085701398286,0.5605568124000582,0.04473836895454836,0.1529043849892533
100,0.3,0.9230769230769231,0.5395437219222217,0.039152965291468965,0.21633527706779335
100,0.3,0.9363261566651397,0.5433636269238236,0.03958088927190293,0.16820736687065502
100,0.31,0.9127272727272727,0.5407473390372876,0.045089958007874034,0.22002314874459564
100,0.33,0.926510989010989,0.5578279234815189,0.04415871756433487,0.1889978983906639
100,0.33,0.9198972442783746,0.5483764000233805,0.04512354251968492,0.1807442974458269
100,0.3,0.9316064530788457,0.5515476877282697,0.04463857630362635,0.18161564729219384
100,0.33,0.9344916647100259,0.5484694622289193,0.043844664396777006,0.16750261575125774
100,0.35,0.9316666666666666,0.540480658540047,0.03691336048616055,0.17729277059112533
100,0.32,0.9341890315052509,0.543257867752668,0.04148604247455328,0.16306448398766357
100,0.32,0.935131364798884,0.5361299929524632,0.0398013912299433,0.218113249399994
100,0.32,0.9277591973244147,0.5648927202634507,0.04821424229953685,0.19041518622127912
100,0.32,0.9083811710677382,0.5408243444352135,0.042857224862790304,0.19850631338668387
100,0.27,0.9349098571763054,0.5710247707246898,0.03912100583889872,0.16432944782153694
100,0.3,0.9153049482163407,0.5373864414722953,0.03933987843785323,0.25444496289634816
100,0.3,0.9487060998151571,0.5682689924052915,0.04645693916821127,0.22885766337011007
100,0.31,0.9258667883211679,0.5531946085905289,0.042114730993319555,0.18254219831256058
500,13.65,0.9466779325320033,0.6170284061647517,0.03675028408605318,0.17306751679168644
500,14.71,0.9396280917133056,0.6039614969184828,0.035544757269163105,0.1614087697953036
500,15.72,0.9339733314228913,0.6061531957415734,0.036635156201515175,0.17130049177204965
500,13.66,0.9464911889359804,0.6407658271551098,0.04129876843327027,0.14351113167118032
500,15.35,0.9321867767844988,0.6126242228978536,0.03460631057338,0.15240689832263252
500,13.99,0.9443681622890552,0.6156190321400999,0.03782648943171742,0.165357007529274
500,14.48,0.9381964367619682,0.6050949776456437,0.037656457542786875,0.1655121499185051
500,14.08,0.9343677769615308,0.5945583255277758,0.038703213206680125,0.1943483995003411
500,13.3,0.9409151648669146,0.6234763294320772,0.03693756908021922,0.15948238430548042
500,15.03,0.9494348762109796,0.6366643395417435,0.03715019150634912,0.17361692799814613
500,14.38,0.9362441796582998,0.6157363221730919,0.036188821756397094,0.1614425151627327
500,14.54,0.9387286515363575,0.6027211635288844,0.03689570428550475,0.14615974490313954
500,13.92,0.9349070754371844,0.6199218678981147,0.03723638294256485,0.16027671778716393
