n train,train time,train C,test C,train brier,test brier
100,0.05,0.999776236294473,0.5671694978247087,,
100,0.04,0.9997762863534676,0.596629521574133,,
100,0.04,1.0,0.564726499403048,,
100,0.04,0.9997774315602047,0.5939634702791782,,
100,0.04,1.0,0.5996071946786329,,
100,0.05,0.9997779751332149,0.570746878846492,,
100,0.04,1.0,0.6036883088396579,,
100,0.05,0.9997762863534676,0.5903449174017076,,
100,0.04,1.0,0.5797858778743401,,
100,0.04,0.9997797841885048,0.5912494104700519,,
100,0.05,0.9997766361402725,0.6072898159724507,,
100,0.04,0.9995503597122302,0.5807764040881473,,
100,0.04,1.0,0.5679272000333181,,
100,0.04,0.9986722726266873,0.586554575644945,,
100,0.04,0.9997775800711743,0.5947681942542952,,
100,0.04,1.0,0.6073464210898843,,
100,0.04,0.9995611147684881,0.5764068248924941,,
100,0.04,0.9995615957913196,0.58121093518614,,
100,0.04,0.9995569339831635,0.592883816336191,,
100,0.04,0.9995575221238938,0.5967678503161623,,
500,0.59,0.999332232102063,0.6052436544894078,,
500,0.55,0.9993464735713913,0.6292594379976748,,
500,0.61,0.9995239648439221,0.6321316015871901,,
500,0.67,0.999322951929587,0.6407021095625826,,
500,0.64,0.9994269138871991,0.6252044943622308,,
500,0.8,0.9994160583941606,0.6359855811499912,,
500,0.66,0.9994491128968792,0.6323733274840974,,
500,0.54,0.9992228619873539,0.6197884936296453,,
500,0.77,0.9992877430247179,0.6404904456078809,,
500,0.38,0.9994580282891463,0.6292937431221506,,
500,0.63,0.9994358052117494,0.6462964181527056,,
500,0.57,0.9993665651997959,0.6345865556741123,,
500,0.65,0.9994483362521891,0.6386064281940953,,
500,0.58,0.9994352226899285,0.6370670126899646,,
500,0.62,0.9994823562441875,0.6343853824260182,,
500,0.62,0.9994142281362838,0.6424431065067296,,
500,0.58,0.9994932904668716,0.624013290441055,,
500,0.69,0.9995409442423815,0.6348272208120436,,
500,0.55,0.9995207667731629,0.6363431161135363,,
500,0.56,0.9993393409265083,0.6318906460784012,,
1000,2.52,0.9993473660617167,0.6225814914409392,,
1000,2.43,0.9994838567977158,0.6434400157939764,,
1000,2.13,0.9994463524330716,0.6420361770489501,,
1000,2.73,0.9993919191340576,0.6448884527807065,,
1000,2.71,0.9994025667664586,0.6303424496167727,,
1000,2.04,0.9994674256771539,0.6409057939159487,,
1000,2.05,0.9995127839350378,0.6495273086203115,,
1000,2.02,0.9993275702799291,0.6404248227513928,,
1000,2.17,0.999369683078415,0.6440093280055563,,
1000,2.29,0.9994131842337769,0.6511915055284808,,
1000,2.44,0.9995234058254303,0.6531585181285781,,
1000,1.36,0.9994658318464923,0.6416698265447395,,
1000,2.35,0.9994269655520671,0.6502787099772254,,
1000,2.24,0.9993863208947837,0.6415887747696233,,
1000,1.83,0.9994789511593337,0.6412307563421673,,
1000,1.92,0.9994519430810006,0.6567596262273894,,
1000,2.04,0.9993392682505268,0.6429922428389933,,
1000,1.71,0.9993976740953529,0.6428820590900216,,
1000,1.86,0.9995057238938365,0.6465247462262662,,
1000,1.74,0.9995059028143776,0.6443580741124826,,
2000,6.73,0.9994459916008369,0.6339804551715091,,
2000,6.14,0.9995054770746636,0.6589839208546296,,
2000,4.93,0.9994786172511072,0.6553896867757567,,
2000,6.04,0.9993807810964853,0.6688358864858639,,
2000,3.68,0.9989983252305555,0.6466645675948821,,
2000,7.27,0.9994826523059477,0.6465557411640583,,
2000,6.53,0.999503512252196,0.6650636104408861,,
2000,5.96,0.9994260526952962,0.6498644699317494,,
2000,5.3,0.999375876385032,0.6584694949601516,,
2000,7.18,0.9993998940343537,0.6606851211374871,,
2000,5.63,0.9994021650166895,0.6724364457897392,,
2000,7.95,0.9995605736351861,0.6503051119478664,,
2000,6.74,0.9994821053929285,0.6652269025819306,,
2000,1.76,0.9951221849439247,0.6577910224548593,,
2000,5.22,0.9994534961431972,0.6621559951586341,,
2000,6.07,0.9994963773695336,0.6660929507681418,,
2000,5.39,0.999436560489256,0.6535787969464573,,
2000,6.19,0.9993959392345735,0.6471096699743096,,
2000,6.46,0.9995235114558545,0.6574503848244184,,
2000,6.12,0.9995031729555184,0.6527432955579089,,
5000,33.97,0.9972220238086326,0.6442349314619269,,
5000,45.74,0.9983909335296498,0.6733696009827363,,
5000,33.47,0.9986255519257052,0.6731533991151064,,
5000,39.96,0.9982814506419974,0.6722735609168313,,
5000,59.48,0.9987582131562063,0.6582802877343016,,
5000,72.01,0.9991147650306362,0.6590370582029189,,
5000,64.88,0.9989863555018146,0.6811767931563939,,
5000,47.56,0.9983060782168164,0.6646579962740268,,
5000,30.17,0.9945849787433388,0.6731945122138847,,
5000,49.58,0.9982338155301465,0.6744593792031301,,
5000,61.22,0.9990309435273198,0.682437323155886,,
5000,72.64,0.9991373421880088,0.677759675840601,,
5000,51.88,0.9975604721309052,0.6799295936730753,,
5000,63.98,0.9982739011526722,0.6845411159251358,,
5000,59.87,0.9980304753133038,0.67161054782833,,
5000,61.24,0.9987638730549004,0.6713794899863496,,
5000,67.08,0.9985992032408553,0.6627737740580983,,
5000,62.12,0.9976556391685399,0.6648022324944659,,
5000,59.07,0.998741532357641,0.6662524763758131,,
5000,55.12,0.9984945531511784,0.6642033545279976,,
10000,300.72,0.9929947484883412,0.6520550490806934,,
10000,179.97,0.9895194275096466,0.685247987364819,,
10000,402.16,0.9952208098939426,0.6787487270875764,,
10000,352.88,0.9936318194923143,0.686596835213127,,
10000,365.13,0.9955685832963115,0.6775187210047361,,
10000,344.03,0.9931298581777561,0.6789827677158432,,
10000,336.11,0.9949589255598227,0.6943320903706953,,
10000,416.63,0.9932953023611188,0.6824479732295006,,
10000,308.56,0.9958871255185789,0.6816664248946094,,
10000,256.22,0.9960345614224669,0.6800184282694894,,
10000,246.37,0.9963601490057348,0.6903412954311158,,
10000,301.37,0.9960687065429187,0.6873903228366592,,
10000,294.32,0.9931461821194131,0.6895140166020398,,
10000,373.09,0.9955671639696976,0.6908344146561394,,
10000,152.83,0.9930710665951991,0.6881166072519076,,
10000,226.23,0.9961422660769556,0.6884096199626755,,
10000,203.64,0.9954590058622249,0.6768425734486229,,
10000,153.61,0.9919956401477659,0.6775015192633821,,
10000,197.85,0.9938907575334507,0.6793980872736198,,
10000,235.9,0.9941639313548823,0.68395855395851,,
