n train,train time,train C,test C,train brier,test brier
100,2.19,0.9881245798790051,0.5261032861716316,0.030395302361038032,0.21614043589313203
100,1.99,0.9894179894179894,0.5132113086089363,0.035176469847408354,0.31629043948181673
100,2.23,0.9863272041489863,0.5218415670054468,,
100,2.45,0.9832692742482478,0.5211059281205256,0.03164722282103189,0.20554837295680406
100,2.5,0.9829251853516063,0.5056947556436255,0.028292739192737115,0.19454156058395689
100,2.49,0.9848963029756538,0.5010579516179845,0.03314616118981757,0.21441368469590524
100,2.56,0.9857142857142858,0.5276885989466108,0.03228430427980269,0.1912373577184671
100,2.41,0.9798517832329783,0.5335625616834023,0.038343800996959145,0.180368710435575
100,2.52,0.9860487112792622,0.5309341598196757,0.03525282705304894,0.23381639450332786
100,2.39,0.9863419075802413,0.5230715972957563,0.03178291491835872,0.19672583524705242
100,2.51,0.9888553517529602,0.5235179191754121,0.027346115595323066,0.2093856818165586
100,2.51,0.9775280898876404,0.5009049301684213,0.03006373586751124,0.22308665804431832
100,2.47,0.9824363882008557,0.5391758401357666,0.034345649265807486,0.2181143382467948
100,2.44,0.9857851985559567,0.533456800971519,0.03586618628181498,0.2670188725558893
100,2.43,0.9831291888144211,0.5373658567798314,0.03653387427129613,0.1591695617274264
100,2.11,0.9850951616601696,0.5001057281944126,0.03387086951821325,0.2368206182948035
100,2.2,0.9774261112404002,0.5247862859737753,0.03863386520935072,0.26824598907763064
100,2.4,0.9858318098720292,0.5202509867422326,0.032971089770371276,0.19995896870020016
100,2.48,0.9856115107913669,0.5428870340056909,0.030282268528278502,0.1982186457223639
100,2.48,0.988146797355824,0.5256001239671305,0.033571006973170704,0.18070891203563877
500,7.8,0.9064235527236699,0.5509625849490022,0.06974225691765042,0.18532855794411576
500,8.32,0.9008632107787166,0.5408070086613747,0.06757539108032547,0.22351616903253718
500,7.69,0.9004290670074858,0.5486106386934969,0.0770716975074186,0.15602546948238594
500,7.65,0.9089715929521754,0.5316510126342899,0.06923604091545067,0.1873098216315222
500,7.69,0.9096719947924201,0.5706720084353284,0.06807408264924174,0.16101602449174457
500,7.73,0.8924888611736211,0.5312592864021378,0.08074103851784098,0.18939439260700713
500,7.58,0.9150061864046832,0.5529722257132085,0.06283731518847638,0.17447610140331535
500,7.62,0.8995809747849739,0.5463474371395199,0.07251334395690223,0.18176881263067876
500,7.65,0.9022841463188535,0.5439495019268523,0.06885348056758075,0.1560499366146537
500,7.71,0.898453537703572,0.5409075688052637,0.06690662823204169,0.17986749214442974
500,7.7,0.8898963136809102,0.5125098714092036,0.07456471406315329,0.17297404637471855
500,7.76,0.8947749823479133,0.5231108732235926,0.07690033728844715,0.19658855828132796
500,7.73,0.8991830333533928,0.5469270689193795,0.07572904647095313,0.18420483813901553
500,7.77,0.8968998489275667,0.5343264817806377,0.07499616471928162,0.2035799498148431
500,7.61,0.8956669420728909,0.5495598639828881,0.07433869200999618,0.17730394631873217
500,7.71,0.9025639129711445,0.5437657881752678,0.07368823136457066,0.1810717460747426
500,7.6,0.8914472472841097,0.5494817505818244,0.07682916298135054,0.19631990946670547
500,7.58,0.9071402962023222,0.5694430388287285,0.06252201210944525,0.16757250302785007
500,7.6,0.8962973896552341,0.5537299837209197,0.07500904601603375,0.18745023174727762
500,7.69,0.9031150377994352,0.5345057038552866,0.06925007960990122,0.1592135129398841
1000,17.39,0.8506930193632706,0.5734975018006575,0.09115158712928748,0.1678967993022044
1000,17.55,0.8277306892691508,0.558534347142108,0.09600906384696972,0.18625815036020985
1000,17.67,0.8465984831336073,0.5569939727071117,0.09035049074717427,0.15046635978156278
1000,17.52,0.8543448687972077,0.5635429142615289,0.09545971731452567,0.16864947465966654
1000,17.59,0.8474897790074166,0.5568816554331968,0.09843943738041945,0.1524838966200418
1000,17.57,0.831450312322544,0.5406546117529822,0.10488682211330014,0.17636562336673495
1000,17.34,0.8537123911458405,0.5560615581477716,0.09129823629551367,0.15529150315028267
1000,17.47,0.8463494630390962,0.5602335593926279,0.09619587449987343,0.15631246331737705
1000,17.37,0.8476338210779774,0.5661492038100778,0.0871062176839113,0.14743524229621247
1000,17.4,0.8491754492466532,0.5346605667327342,0.08998258312149636,0.17769333535340495
1000,17.38,0.8478078239918844,0.5402045949412737,0.0918250314994409,0.16273797463016998
1000,17.8,0.8545017127014859,0.5647694129067082,0.09147633833471797,0.18261689966597314
1000,17.85,0.8459381101844924,0.5524963348055103,0.09354329123460041,0.17184268363608277
1000,17.94,0.8473920769311174,0.5363609941397933,0.09454018852785671,0.19643036483114945
1000,18.29,0.8437223634755693,0.5584722755443426,0.09701999132455329,0.1793176054630185
1000,17.75,0.8533225656529402,0.566960052932309,0.09149044064509938,0.17977690257137552
1000,17.2,0.8542789641489094,0.54985979451666,0.0934431115315419,0.17811373546013823
1000,17.49,0.8597942949048922,0.5770423596352147,0.08566073721621721,0.1542811659400708
1000,17.81,0.8488234115323908,0.5676044048214938,0.09540329666561126,0.18093591106578885
1000,18.3,0.8466426975911763,0.5603268721543391,0.09228641599143371,0.15870799924821982
2000,40.01,0.7998878792299133,0.5726522720094884,0.11013632619748129,0.1572608506740404
2000,40.04,0.7838419818764065,0.5737459993128763,0.11119418870136127,0.17968349056417962
2000,41.27,0.7885756816555886,0.5378667283455104,0.11270784714528029,0.15535111263757123
2000,39.7,0.7892768150590245,0.5817626770646663,0.11203066246487753,0.163557339139007
2000,39.74,0.7801474508283418,0.552127693419444,0.1163578302916279,0.15153517588205997
2000,39.79,0.8000030679691521,0.597556098247621,0.11207231012204837,0.15777257584740087
2000,39.7,0.8008106281854369,0.58756040993065,0.1107234239689859,0.15233466301235035
2000,39.73,0.8028207207547732,0.5828911746330686,0.11053471708723205,0.15902321743314873
2000,39.92,0.778265746437057,0.5710435904893478,0.11002156017304292,0.14979499776528715
2000,40.2,0.779720391946481,0.5533303014670613,0.11233652146580347,0.17053245954708982
2000,40.3,0.7970385272663802,0.5563400694764615,0.1119184422457476,0.15280181552826946
2000,40.48,0.790952120182432,0.560902480733379,0.11267816708681366,0.1922935636432578
2000,40.11,0.7872713754562252,0.5773681959466723,0.1159222481167884,0.1621692984692527
2000,39.71,0.7951738149086766,0.5661284108498313,0.1108133422166532,0.17115150404959262
2000,40.03,0.799592395183662,0.5779378964880528,0.11151672608518765,0.16619719578441233
2000,40.17,0.7940145814740576,0.5860752557371757,0.1138115617888341,0.16341223869558932
2000,40.06,0.7982001917321523,0.5892876199125844,0.11385882901613374,0.1673953933393834
