"n.train","train.C","test.C"
100,0.63,0.591861731083288
100,0.672330097087379,0.572754063636782
100,0.653206650831354,0.545684873661866
100,0.705035971223022,0.599981663152104
100,0.582926829268293,0.500034305317324
100,0.613691931540342,0.568378298654444
100,0.677966101694915,0.587079481180292
100,0.748730964467005,0.609857009706972
100,0.661870503597122,0.594586636466591
100,0.657635467980296,0.539572107405134
100,0.690594059405941,0.5870976467406
100,0.680589680589681,0.587098841734194
100,0.671604938271605,0.572796061628225
100,0.687192118226601,0.599687131586107
100,0.591133004926108,0.576859956236324
100,0.682038834951456,0.579651545782886
100,0.665835411471322,0.617183388628303
100,0.697115384615385,0.577376382930684
100,0.700980392156863,0.609754416595833
100,0.618581907090465,0.6016758772521
500,0.622244860159289,0.621937942297224
500,0.623573111070846,0.6281024082516
500,0.626137899954935,0.616740088105727
500,0.63053560061835,0.629458146144678
500,0.639430488800218,0.617747284162379
500,0.619082235347569,0.617685099044723
500,0.631947000368053,0.609658587556505
500,0.63940381928272,0.634113073722976
500,0.605457025920873,0.609082672706682
500,0.622715643274854,0.61710206216038
500,0.628387689480937,0.610517536741502
500,0.633182112767336,0.617337362083963
500,0.611111111111111,0.601444981310967
500,0.638179496534112,0.608687766391584
500,0.62838451753589,0.636784281546316
500,0.637065637065637,0.625082343320537
500,0.618402873722023,0.626587346985471
500,0.662757672927164,0.60966358094378
500,0.627169468423444,0.616324749017896
500,0.635130213075942,0.593094307408905
1000,0.61665905979005,0.623865904554527
1000,0.62894825836997,0.628286595754478
1000,0.64086117963669,0.618999794572139
1000,0.640229963106313,0.628426698450536
1000,0.623059966710153,0.623945111492281
1000,0.625028425888025,0.619591114338227
1000,0.638476990091859,0.615337437248711
1000,0.62879439040941,0.62374684580236
1000,0.60568575412712,0.613907134767837
1000,0.626406720557933,0.620580678898665
1000,0.622280124337173,0.613470381390316
1000,0.627681913630969,0.623792519342581
1000,0.62087812810552,0.618059987236758
1000,0.624951666098033,0.612564614128956
1000,0.624798967087231,0.633205689277899
1000,0.61989023251577,0.621288871726143
1000,0.628183170324965,0.6309346756664
1000,0.648892516266522,0.616572589749379
1000,0.622699871305683,0.622136966160491
1000,0.634057070558731,0.59765467044076
2000,0.626719323756231,0.624931954273272
2000,0.634259285371838,0.626951236358613
2000,0.632442185600054,0.615119490538906
2000,0.630837154015962,0.631291830934262
2000,0.619799735075548,0.628153230417381
2000,0.621485109917117,0.627986657892945
2000,0.630952716928096,0.619766940008632
2000,0.616956982435289,0.634522266930369
2000,0.612610836328402,0.632344280860702
2000,0.624607977758565,0.626537525862265
2000,0.613671881659629,0.613921197367235
2000,0.639926290620708,0.62983564528682
2000,0.618279630400774,0.61598596043395
2000,0.639131737034546,0.616917565974426
2000,0.622415029966164,0.639382749817651
2000,0.611878602049797,0.623037957431343
2000,0.621447477624997,0.627708500171605
2000,0.643266653850938,0.617882140438022
2000,0.63155012280157,0.622527510395369
2000,0.633592338984195,0.606865255874556
5000,0.626622542002765,0.632530393757939
5000,0.631740223690258,0.632407791131372
5000,0.630216739422658,0.616009677934765
5000,0.62589134816127,0.630695883377647
5000,0.623163196637577,0.631377930245855
5000,0.628559726348006,0.627374010120034
5000,0.639806477357056,0.620698271358154
5000,0.618901403731038,0.630634931460138
5000,0.626714116038007,0.632910532276331
5000,0.622354631202342,0.630993793056408
5000,0.625139221372831,0.618429357136417
5000,0.625252476068875,0.634917364830838
5000,0.621221753505053,0.615530130367399
5000,0.633045953712963,0.621293189444092
5000,0.627066203348527,0.638197483588621
5000,0.623270893306803,0.626581559639279
5000,0.631838522669521,0.62800594897609
5000,0.639437361416569,0.620433506434861
5000,0.634145836577136,0.623515357577707
5000,0.628824180540809,0.607449341780114
10000,0.623569846679176,0.632553075666848
10000,0.62522032396571,0.633581986462219
10000,0.624347767016541,0.616283581748876
10000,0.625777531263289,0.631016778215825
10000,0.629717941026608,0.628610634648371
10000,0.626592525904023,0.629348097388305
10000,0.629230056876876,0.621902187492901
10000,0.628575340620862,0.638182272840938
10000,0.624095273343234,0.633748584371461
10000,0.622305210994782,0.632062387740718
10000,0.623029930616076,0.617798214768731
10000,0.62489678427428,0.634711349173648
10000,0.623244304136854,0.617034369587018
10000,0.630970594610736,0.622812188265167
10000,0.622900779493646,0.636373997082422
10000,0.626083349136046,0.626354405651591
10000,0.626445711077753,0.630957556343668
10000,0.628785507737877,0.619462632648453
10000,0.631381753483157,0.62408968733488
10000,0.63139674931907,0.610279911937817
