"n.train","train.C","test.C"
100,0.618925831202046,0.574761255115962
100,0.654676258992806,0.572866741578187
100,0.637755102040816,0.583910396430729
100,0.696296296296296,0.603230529880113
100,0.653266331658291,0.615529953917051
100,0.648514851485149,0.583854263855197
100,0.678571428571429,0.56972714964316
100,0.628712871287129,0.52339596700275
100,0.622828784119107,0.588721247743787
100,0.607052896725441,0.537531381716839
100,0.665,0.585582899474783
100,0.666666666666667,0.574200626242772
100,0.648989898989899,0.559766292549998
100,0.675949367088608,0.601358016195261
100,0.730673316708229,0.588525273097575
100,0.623152709359606,0.559075005213523
100,0.648780487804878,0.583067461968835
100,0.659090909090909,0.591010872827166
100,0.628992628992629,0.552831724619142
100,0.735941320293399,0.600013908528246
500,0.598091885883661,0.605411550704866
500,0.61553255792655,0.590226339807829
500,0.618573797678275,0.605683877864015
500,0.639854937697601,0.619955156950673
500,0.631021015436117,0.626013824884793
500,0.611646918342978,0.597359582011569
500,0.630039011703511,0.598113683824036
500,0.625544940172526,0.60281851512374
500,0.60556419877368,0.610242051187115
500,0.580897412027555,0.598037635027754
500,0.638985113753394,0.598174353799225
500,0.635270357110071,0.620551733595411
500,0.615883006293965,0.585838991270611
500,0.636321669282615,0.621108893629711
500,0.641662070233499,0.622199592668024
500,0.611100763643136,0.596334314247978
500,0.604597701149425,0.632612012761826
500,0.659874027417562,0.621020799187423
500,0.63908129784907,0.626607745086638
500,0.636079440970945,0.597232202879065
1000,0.606486684863637,0.598885857207822
1000,0.61167669465352,0.592932327378632
1000,0.633704956744851,0.599502718780499
1000,0.604638793821108,0.629610140020134
1000,0.641992079572665,0.629377880184332
1000,0.629626253418414,0.601534801268893
1000,0.621906908288106,0.601395231429424
1000,0.62368608689652,0.597318973418882
1000,0.624940113613031,0.614870180959874
1000,0.606213440191608,0.607181518759933
1000,0.629793985100708,0.600123850370404
1000,0.616886507594161,0.611295225470254
1000,0.598590093917197,0.595607593182763
1000,0.618507202095155,0.616681577317459
1000,0.62923213351827,0.620972967968895
1000,0.622257485856216,0.603749102115532
1000,0.609214822256216,0.636126138623017
1000,0.639396437239548,0.630023777095501
1000,0.634629229661627,0.627445051750203
1000,0.630871259600264,0.60949488861587
2000,0.596258768511302,0.602160072760346
2000,0.610261921821511,0.596142821106703
2000,0.622749604746443,0.601547613514895
2000,0.606057478974253,0.633934291205271
2000,0.624606274410987,0.624308755760369
2000,0.619956450796791,0.602771039373017
2000,0.617158466835501,0.597631778231636
2000,0.614343715462099,0.606461961503208
2000,0.620703378170944,0.616258619891702
2000,0.615439538470326,0.607204551212659
2000,0.613179959333805,0.6056971170386
2000,0.61690001871353,0.616734852467259
2000,0.60517393657939,0.603436330885409
2000,0.612458129568656,0.610029133117702
2000,0.616856121007791,0.620579522310683
2000,0.626938338046155,0.600435618787219
2000,0.608431710886736,0.646668516206594
2000,0.636632724197438,0.632424571204321
2000,0.626152183944268,0.626863588789394
2000,0.621266033213588,0.615313289598739
5000,0.614026570355179,0.610504774897681
5000,0.61408122672795,0.599651432109524
5000,0.613834945515758,0.60617186410745
5000,0.608411539419321,0.632515786583692
5000,0.608820974817177,0.62
5000,0.616746334984839,0.602514461653294
5000,0.616618259652141,0.601509970856186
5000,0.607047829842564,0.60570577451879
5000,0.622959294263396,0.614823899662146
5000,0.611805212447783,0.60865559573439
5000,0.610608272152491,0.609137405105387
5000,0.608611564349747,0.615592073686376
5000,0.606746624909142,0.604729573691746
5000,0.616333402078902,0.613034202738972
5000,0.614090347130063,0.624074245510091
5000,0.618847282681133,0.602683226359571
5000,0.615604949796433,0.64546631525408
5000,0.615517100050093,0.633578799141254
5000,0.619824292454965,0.625375043609722
5000,0.616808436511034,0.615915992489395
10000,0.610892958321057,0.610345611641655
10000,0.614902416649234,0.599834888893985
10000,0.611339160659365,0.608704745085281
10000,0.6129471364638,0.636656904914432
10000,0.612513267430471,0.624654377880184
10000,0.61726386433837,0.604660384400075
10000,0.612923211776359,0.602290198958166
10000,0.607709766562961,0.60756186984418
10000,0.61707214641311,0.615055306150784
10000,0.613075655281068,0.608402238754405
10000,0.613102870682431,0.612600628425954
10000,0.613093571933536,0.618060475853084
10000,0.611814157293117,0.602928271211491
10000,0.615872946068588,0.611451379808685
10000,0.611689714153186,0.625995186076652
10000,0.616492390333678,0.604722293023148
10000,0.614300126057644,0.645535673001341
10000,0.613227672619908,0.632678501350447
10000,0.612858993571455,0.626537969531341
10000,0.617165550670233,0.6166345997821
