"n.train","train.C","test.C"
2000,0.816249758492539,0.775863246306876
2000,0.801205398284625,0.775064617058904
2000,0.807111898688458,0.795904544736189
2000,0.798844374657577,0.774042717388837
2000,0.810378962439319,0.77814845704754
2000,0.818218325791855,0.787406967718369
2000,0.801397446626863,0.777316923913782
2000,0.80190936199644,0.772917805722617
2000,0.821400179293314,0.796881383630669
2000,0.795037376005457,0.786716536325513
2000,0.808275683786381,0.771446631750045
2000,0.827708753552441,0.784231523429576
2000,0.818781539849454,0.788509744585714
2000,0.821181669970859,0.788542067498133
2000,0.820274108471214,0.785761192001993
2000,0.823762780258892,0.773280087130151
2000,0.809878598057794,0.782637178936906
2000,0.814930374018293,0.776021798365123
2000,0.801728687933804,0.798635743519782
2000,0.815597786164086,0.770359118527251
