"n.train","train.C","test.C"
100,0.70536540240518,0.579520609507219
100,0.697215777262181,0.605770579182152
100,0.73056494447127,0.514665202385059
100,0.7033978291647,0.471302427602971
100,0.730347562397947,0.609135034416732
100,0.712806026365348,0.639900924308041
100,0.713507109004739,0.511659914285089
100,0.690229191797346,0.520838498456528
100,0.723127035830619,0.655946287057972
100,0.721764420746486,0.506838672418863
100,0.678408818595734,0.508209069591443
100,0.681326434619003,0.61312906762697
100,0.7208796520058,0.625417080616158
100,0.680221366698749,0.539251287410038
100,0.734948604992658,0.507623278053941
100,0.731110074626866,0.5288638425203
100,0.729925356254241,0.553281290587513
100,0.751589117721841,0.507374760431971
100,0.726970560303894,0.543461294267941
100,0.739667458432304,0.557751057531238
500,0.641308910513261,0.628682720510574
500,0.644617245223833,0.619772772054312
500,0.634785000284517,0.615751520247382
500,0.610466539845177,0.566720176849874
500,0.63471859553106,0.641506821512869
500,0.635358743963212,0.644360040496538
500,0.617255836112435,0.590521064531151
500,0.645844442751581,0.586046563918436
500,0.642734830149331,0.644576014144203
500,0.617948374248401,0.585383850259849
500,0.612016225876301,0.630176784785515
500,0.649505138941759,0.62713126049913
500,0.591809699892308,0.633474968654236
500,0.638092779068767,0.6437209951829
500,0.647621167113373,0.570200015266082
500,0.62458939022088,0.563114896205432
500,0.622887061992071,0.613533204616984
500,0.604283499531074,0.648144608853973
500,0.63810800459594,0.623024802650381
500,0.625561007150464,0.589797404884318
1000,0.607456775351481,0.630841865278597
1000,0.620438720485838,0.606829737618645
1000,0.609985300293994,0.624522417177065
1000,0.618615903194652,0.573856182852166
1000,0.607888497322696,0.633589760127241
1000,0.628764233489153,0.656375867518806
1000,0.601385595165239,0.592247078586597
1000,0.618486370089469,0.585891536259017
1000,0.633859739065023,0.631058430634886
1000,0.616383540958852,0.627003451436402
1000,0.616136306097194,0.637601544596191
1000,0.617191078790655,0.658350990904847
1000,0.601976362190999,0.611346249543645
1000,0.62190980533474,0.649057023551778
1000,0.613446745385158,0.586134728503374
1000,0.601966648277731,0.58896368743347
1000,0.614606865715851,0.631354284946755
1000,0.607419520605511,0.641370136820785
1000,0.628541621303446,0.627119426326655
1000,0.613508451740514,0.633583843041004
2000,0.614635648474602,0.65246763205901
2000,0.610870303810597,0.593478424232598
2000,0.60911662767473,0.643029879510373
2000,0.611709665578974,0.610692411514413
2000,0.596924043966906,0.644142291723002
2000,0.61344275041918,0.651064099203501
2000,0.59198163915007,0.62741291380403
2000,0.611614649921035,0.61861243144316
2000,0.630478259913452,0.643581351947698
2000,0.607023549353684,0.638499166578403
2000,0.61088833906289,0.626592213942904
2000,0.606659104078475,0.648144608853973
2000,0.610793383846279,0.630718789884859
2000,0.597459134230135,0.618290541951846
2000,0.607000125503576,0.609669939012592
2000,0.603254702609855,0.633940643341118
2000,0.613752493607686,0.636731141210671
2000,0.60537412899714,0.639797375298887
2000,0.618479022116769,0.647874789721548
2000,0.611225824521258,0.632010489810482
5000,0.603147831742469,0.64324466974079
5000,0.605441239452662,0.632636517534398
5000,0.604086016495259,0.663745598427475
5000,0.602281708346248,0.627611136192982
5000,0.603123746622004,0.648224489518178
5000,0.610841086419298,0.645468310748801
5000,0.602548224491548,0.644336372151589
5000,0.603147154477624,0.63150221210269
5000,0.612776112581227,0.648042243262066
5000,0.605080253505384,0.655947470475219
5000,0.610199006697287,0.642058885658817
5000,0.596915240756635,0.640115714538458
5000,0.606428701522006,0.636667236679308
5000,0.600016354160341,0.635044179924391
5000,0.599446675053202,0.650520318978285
5000,0.595751934529819,0.622476880464799
5000,0.601052351925656,0.650438663188209
5000,0.603534421360141,0.643548807973392
5000,0.605541249308663,0.648646969475527
5000,0.602397421590834,0.634750692447017
