"n.train","train.C","test.C"
100,0.745635910224439,0.822391936593921
100,0.73955773955774,0.7673087164921
100,0.777777777777778,0.838535481413431
100,0.75,0.784309795800209
100,0.773493975903614,0.807015983816108
100,0.776190476190476,0.804769828064337
100,0.804347826086957,0.832878367493064
100,0.743961352657005,0.801214196762142
100,0.759124087591241,0.789846595298532
100,0.826190476190476,0.785991699771411
100,0.768674698795181,0.772019801097088
100,0.792682926829268,0.844112548339779
100,0.732360097323601,0.800382766601389
100,0.81219512195122,0.832269582682437
100,0.745192307692308,0.807083110873821
100,0.721428571428571,0.776421043249627
100,0.789346246973366,0.778103096442197
100,0.783783783783784,0.799023090586146
100,0.744630071599045,0.820793950850662
100,0.742243436754177,0.781963266761769
500,0.725446228361288,0.819949825722088
500,0.731788079470199,0.826935025741168
500,0.763712329984888,0.851173004100473
500,0.729814499507124,0.819627229607856
500,0.729529422269846,0.832269968654825
500,0.73982792615164,0.8440820854132
500,0.762201638760242,0.845140069811152
500,0.737430667382358,0.842399039316847
500,0.747178329571106,0.841960048559762
500,0.758472296933835,0.831887081382188
500,0.748904587320039,0.834299603086117
500,0.757523878176248,0.844601502422545
500,0.748232345833706,0.830692540502047
500,0.752999104744852,0.836375808971212
500,0.749330715688024,0.827682861719167
500,0.718883737517832,0.814166982330266
500,0.737128095492606,0.822908348859906
500,0.741572020912205,0.847668738898757
500,0.72879245954117,0.840609362837763
500,0.746868058640604,0.822418865905849
1000,0.731997774067891,0.836556179650556
1000,0.726300102317719,0.828643706728209
1000,0.753455302560468,0.847677519101929
1000,0.724714609336828,0.840069476918966
1000,0.741749816662593,0.83302580975035
1000,0.743033297720798,0.845080421519689
1000,0.744846510797787,0.836436051194845
1000,0.735764711089473,0.842554705568404
1000,0.755351204160436,0.841937975940845
1000,0.745936048588782,0.827626001464746
1000,0.751051846575098,0.842661552869821
1000,0.749860325831899,0.844912655020669
1000,0.74576609327895,0.84219779241588
1000,0.731688305903837,0.81963847355501
1000,0.73823894905024,0.838917067093789
1000,0.732398100077322,0.829853606363778
1000,0.729022256671465,0.826900896105048
1000,0.74217343968716,0.840719360568384
1000,0.738783582587054,0.841877015456466
1000,0.743764924383125,0.827300285306705
2000,0.736810864186573,0.845036964678196
2000,0.738594001115609,0.835744718622404
2000,0.741653418124006,0.849313226825607
2000,0.732426878515588,0.83637294853809
2000,0.746534730349605,0.829402218615922
2000,0.744932226495395,0.841375485302274
2000,0.751193651603458,0.833236373400161
2000,0.736839772884642,0.849759829211884
2000,0.749644625127907,0.842710517602914
2000,0.746823876034248,0.835748685057369
2000,0.746951557476998,0.842639254337065
2000,0.745791667362259,0.850224474374361
2000,0.744648910948129,0.843132455047178
2000,0.740837899164315,0.831555456371346
2000,0.734102829671395,0.840073856558106
2000,0.740614296823725,0.836048040286103
2000,0.743717232654369,0.829606955904534
2000,0.743719231555509,0.842340142095915
2000,0.739342084226891,0.844501278772378
2000,0.752388877255243,0.836973965763195
5000,0.745387499459533,0.850320804564527
5000,0.741699232986951,0.835345286703355
5000,0.736906637254152,0.844361289744337
5000,0.736178463242956,0.840514841784132
5000,0.738125277591488,0.828335148834004
5000,0.741992920316429,0.843039378813089
5000,0.747819130834471,0.832676989170321
5000,0.744057821282082,0.853784913716421
5000,0.751162950329745,0.843549277121731
5000,0.74272697351631,0.83885572249717
5000,0.745344524589238,0.840810774651028
5000,0.745059456473825,0.849513268435791
5000,0.741833764625023,0.843866832828912
5000,0.745122035087843,0.845235438518188
5000,0.736882406659966,0.844278341341876
5000,0.741707312128053,0.842064217117137
5000,0.745264022830586,0.832268654067962
5000,0.741878662198744,0.843472468916519
5000,0.736522067637251,0.844834871566774
5000,0.744136789171004,0.839180634807418
10000,0.745998379302307,0.853362342650356
10000,0.742187451785958,0.835922243919759
10000,0.737044155184367,0.846848461762531
10000,0.74267758362184,0.842429910704344
10000,0.737410738880766,0.829557832959118
10000,0.744176847803979,0.844126455906822
10000,0.745247411598702,0.833370625615323
10000,0.743915656888669,0.852806440135207
10000,0.747744801976494,0.841827612846264
10000,0.74491705671237,0.840431434341641
10000,0.744161103399652,0.840364803995897
10000,0.744217705103402,0.846135040227586
10000,0.740927351304129,0.842242300160228
10000,0.745851036386527,0.844766793126534
10000,0.741356705194876,0.844278341341876
10000,0.740168076778956,0.842532141981773
10000,0.74633806317198,0.836061573950847
10000,0.744574399203389,0.842340142095915
10000,0.74077295527648,0.848882464138775
10000,0.746424265775389,0.838824001426534
