"n.train","train.C","test.C"
100,0.694174757281553,0.610866280249893
100,0.760968921389397,0.602541848187048
100,0.737937140327579,0.646447685775233
100,0.725034514496088,0.62412683761756
100,0.70469504168495,0.616317570325753
100,0.680235187697874,0.628394318238418
100,0.727436416835472,0.619842233009709
100,0.655036054896488,0.621633801030806
100,0.67799043062201,0.613005997001499
100,0.674381301558203,0.631101355479623
100,0.717657537296816,0.594185622022616
100,0.671638418079096,0.621851280246212
100,0.739777777777778,0.625467858012346
100,0.711136107986502,0.59604944553223
100,0.684030157642221,0.553291833863387
100,0.706205633157774,0.600713778121599
100,0.705789946140036,0.61623582111771
100,0.698963497070753,0.612550758229122
100,0.686819550613852,0.605739918813476
100,0.690627843494086,0.595356393633969
500,0.697854146354553,0.63232594330048
500,0.691276326912763,0.644688347798678
500,0.683511742513133,0.637186740664315
500,0.686837443915948,0.648664996885964
500,0.687645421579904,0.624232335785626
500,0.65121087359091,0.623651215547415
500,0.698157927939295,0.629348705501618
500,0.658986133621466,0.635868531417857
500,0.66722308976361,0.642315890247647
500,0.678645949939551,0.649826887827838
500,0.6752703205716,0.625869272267567
500,0.667405546965079,0.649080767876966
500,0.720375220482121,0.624193691510638
500,0.68877459589262,0.613891904906847
500,0.661016794783052,0.62062819219442
500,0.672415201546658,0.608917503980426
500,0.68682375893824,0.645343552428877
500,0.669857753258694,0.628651897369556
500,0.699061960449262,0.619456785889159
500,0.69209633834491,0.621510478984572
1000,0.678885908585982,0.63722005457949
1000,0.68224252757326,0.648875980772911
1000,0.672541869870884,0.64503381818427
1000,0.680548173763279,0.649724665409104
1000,0.702496984023657,0.629586708636846
1000,0.664231974430132,0.621135899514143
1000,0.672153384341075,0.631735436893204
1000,0.674227322522134,0.641584162900026
1000,0.671207308978979,0.637906197503658
1000,0.664547710202203,0.653995157384988
1000,0.679971598913546,0.63380821251031
1000,0.6776616422454,0.64836099603787
1000,0.705924519874944,0.625071956277887
1000,0.678926718023308,0.62062910853576
1000,0.681149678339093,0.62496211213
1000,0.668442299828988,0.610417472496829
1000,0.673515796860872,0.647053251021195
1000,0.66512983931114,0.620739453068851
1000,0.685415435845104,0.621381524763244
1000,0.687194680658585,0.620464946495326
2000,0.682920007249895,0.633640812828435
2000,0.690159489651021,0.64580504992514
2000,0.668880642178511,0.649518183595989
2000,0.687688240786978,0.65188656842143
2000,0.696583376399077,0.630466630985967
2000,0.665651343980864,0.624688132508026
2000,0.670712821834495,0.629600413520316
2000,0.679756750433553,0.644047953332911
2000,0.676956936757263,0.641843987644732
2000,0.669630602036327,0.656314634201534
2000,0.676772620513248,0.634617204717844
2000,0.684131788844734,0.646831198837535
2000,0.704760162117125,0.625158417576217
2000,0.687353188365412,0.620043067222119
2000,0.684509411365744,0.631811334241134
2000,0.672918397377601,0.614098804522844
2000,0.676465474121822,0.647008140240395
2000,0.688913389244369,0.624818078913325
2000,0.676114324295925,0.62630055260088
2000,0.68469910081824,0.624076990849337
5000,0.684703162003675,0.635654841110535
5000,0.683450491911327,0.64832663537199
5000,0.675710314583198,0.653775520984358
5000,0.691247967812447,0.649868045505258
5000,0.681432645863048,0.629207979172147
5000,0.668095943892621,0.627955100137199
5000,0.678416510678008,0.630395990650845
5000,0.684495538764138,0.645965996068805
5000,0.67579822548,0.640502790773288
5000,0.672680008772271,0.656622389174266
5000,0.685352661963855,0.635577178757983
5000,0.678169168433498,0.648015776315671
5000,0.691121887238453,0.625331340172877
5000,0.69192545004091,0.626278274221905
5000,0.675864146885688,0.63495319999819
5000,0.683835710834231,0.613082334103932
5000,0.678974956906195,0.645291675030957
5000,0.681445790430261,0.6249191461837
5000,0.679652155891958,0.627270819559679
5000,0.682668940225517,0.627256401069868
10000,0.682848031957073,0.63570896953021
10000,0.68383429030205,0.646788918532527
10000,0.676358545313886,0.654436374834506
10000,0.683584586119398,0.650060712509465
10000,0.679677028572373,0.630573219517948
10000,0.67512613794913,0.628380734173432
10000,0.678233369630311,0.629791441927364
10000,0.678960002865248,0.645071513328925
10000,0.682061948029007,0.642397174906523
10000,0.670966409699045,0.65578737752031
10000,0.683614375693516,0.634671287762359
10000,0.675549630011953,0.647675069269578
10000,0.686296894105504,0.625360919038095
10000,0.688755017873833,0.628647425734028
10000,0.68010602353817,0.635362615190435
10000,0.679501303485019,0.613199273178674
10000,0.680790153522575,0.646629209681676
10000,0.679774099051364,0.623908473479948
10000,0.680910952432958,0.62677440390634
10000,0.6853736518994,0.62691164574475
