n train,train time,train C,test C,train brier,test brier
100,0.32,0.9333945796968305,0.5386118580019258,0.04126682925026701,0.15536264720969753
100,0.32,0.9390689183021451,0.5728165679132632,0.03752559727267503,0.163197659427937
100,0.35,0.9376391982182628,0.5402575449616039,0.0426067318476692,0.20446487332782434
100,0.34,0.9434939216569113,0.5473949234173253,0.04607796732848249,0.1640253624296336
100,0.33,0.9445618980502701,0.5293166259113242,0.038352062353215394,0.17320476976330343
100,0.35,0.9396671289875174,0.5432529836291636,0.041315257008167884,0.15818285639831764
100,0.32,0.9522160664819944,0.5545082363850383,0.03869258250327008,0.1937497061981984
100,0.34,0.9141546526867628,0.5159905787379039,0.0422907993414045,0.20061292139950215
100,0.35,0.9422675631810804,0.5359622720910446,0.04154894766402608,0.20551477487905256
100,0.34,0.9456594510153984,0.514006122721824,0.03723657160419467,0.20441144157654564
100,0.34,0.9574865685587479,0.5328225145452347,0.03860213238559132,0.16982527954679952
100,0.31,0.9529111575040594,0.5280247259704084,0.03608174976694036,0.15777090893344115
100,0.35,0.9454912516823688,0.5035390142014142,0.03549749444592276,0.20444148116374736
100,0.34,0.945852534562212,0.5426338110027425,0.0407299731861343,0.16485713308460145
100,0.37,0.9431363838294091,0.5236096490044179,0.042428390146272914,0.2644117866116072
100,0.32,0.953519256308101,0.5370436666286627,0.042716893363858345,0.15983539414393624
100,0.31,0.9494445703922013,0.5479736543409741,0.040590735980619755,0.1852852188847382
100,0.32,0.9406702898550725,0.521970195541051,0.04302442983593759,0.15983853388735603
100,0.33,0.9432098765432099,0.5334506801558548,0.04045777950731168,0.18197284042482703
100,0.36,0.9298048889885625,0.519979905461264,0.03736368859792697,0.1925320206631734
500,10.43,0.9473823253441193,0.5935927365877587,0.036365208809335865,0.15265152816010547
500,12.72,0.9360081806194667,0.5706470141729072,0.03650532077473397,0.1579418690987474
500,10.95,0.9490056779957482,0.5819981374101845,0.03610689538763896,0.1721603010273184
500,11.23,0.9426418384505201,0.5557888456209897,0.039883453282505324,0.16195532081139416
500,10.81,0.9443175845883398,0.5623080378003911,0.03583692595930724,0.1773241429609338
500,11.97,0.945200240397749,0.5948909744934294,0.03707651114138951,0.15708068777609693
500,11.83,0.9422474924934517,0.5778140888435751,0.03499846038344206,0.17764137897816498
500,11.41,0.9385641316685585,0.5712703544738551,0.03764053713008908,0.16147609592088116
500,11.91,0.9385094061364699,0.5769161276747569,0.035262041299232036,0.16984812619684697
500,11.29,0.9448694465395252,0.5696895811759161,0.03687187700248071,0.17158765191083522
500,10.98,0.9424258906717433,0.5828641683350577,0.03705596285663773,0.14880916239589861
500,11.2,0.9435422619262903,0.5782713978222335,0.03387241731462034,0.15212813200708616
500,11.95,0.9447973217517192,0.5550140381274635,0.036289462094755594,0.20917879774276407
500,12.01,0.9430190957672101,0.5739570279155088,0.03833512986743925,0.1584649624465684
500,12.74,0.9464850379633765,0.5842735804068705,0.03754335841516872,0.17050949518683017
500,10.56,0.9537630993966338,0.5860380800364838,0.036101150152116145,0.16093739059424078
500,11.73,0.9502468114505968,0.5762604177500825,0.03584865058164633,0.1735586866855418
500,11.31,0.9464069530021864,0.5642247324720753,0.036942980121823024,0.1718621121204957
500,11.16,0.9448388470822093,0.5782828628067537,0.0380306470805886,0.15962800693352594
500,12.03,0.9437874038187518,0.5758478928830718,0.036458232608557004,0.1794654070549072
1000,49.03,0.9483093972633722,0.5952164671257018,0.03567648803628488,0.1531295616683809
1000,54.46,0.9430648553860781,0.604595148809861,0.03559716252264095,0.15498454553260707
1000,49.45,0.9441799276101418,0.5839105775614575,0.0338593901699436,0.17447731194897245
1000,53.18,0.9423663773819249,0.6136038493614155,0.037008021283830905,0.1594147159699388
1000,54.49,0.9485204102223757,0.5937070424324361,0.03445255735022933,0.16076890387779197
1000,54.13,0.9450439067676556,0.6029471134436819,0.035491762550357187,0.16770101366115683
1000,54.04,0.9392689792973808,0.5980972701430761,0.034427031191812375,0.17827463684015055
1000,53.03,0.9439342474014687,0.5908606517504226,0.03651268136531199,0.15910437296397684
1000,52.33,0.94405255288291,0.608964037727909,0.03594630929272645,0.16406538205638752
1000,55.14,0.9448526425057544,0.587634005352283,0.035480285540557883,0.1787603104992856
1000,48.15,0.9460152618033109,0.59531775571172,0.03529200507737974,0.14924122684856
1000,51.86,0.9428111554214755,0.5883474116412835,0.03505443399396286,0.1448209641608692
1000,52.51,0.945810744097359,0.5918873684067292,0.032203483506195306,0.17210484101155576
1000,53.28,0.9437187354210241,0.5966281625165731,0.03712251024558228,0.14735832104938607
1000,55.94,0.9468942350198255,0.6061332001691545,0.034752651566619566,0.162579194681766
1000,46.71,0.9475325324188677,0.5894835252536769,0.03494273426242827,0.15566513781087318
1000,52.2,0.9456614233122741,0.59126469111908,0.035142463642048136,0.17865039144139438
1000,49.99,0.9465797928750637,0.599289597288209,0.03549897126050172,0.15147261158136538
1000,50.47,0.9451436227152449,0.5859855993802265,0.03688314938530742,0.1547393738570629
1000,54.87,0.9441824253170481,0.6068708038040266,0.03426338068719675,0.1694937264221818
2000,213.62,0.9477206156947263,0.6326735461366568,0.03522552260900655,0.14586554605241045
2000,227.04,0.9443987322056692,0.6249130479114505,0.034382789165452454,0.1547154937063269
2000,209.69,0.9461647434082673,0.6053099671214377,0.03372659331572616,0.16103399426533932
2000,210.9,0.9470356721590938,0.627053561540739,0.03497095906580365,0.15410351878069253
2000,215.45,0.9452592564747493,0.6196914087133258,0.034155711100435734,0.1592955582747194
2000,213.42,0.9438786478584207,0.6071384830326646,0.03416703363280332,0.16562225737652295
2000,219.28,0.940447122316537,0.6208832141595151,0.03508035436656593,0.17551967470868224
2000,222.82,0.9427530763468677,0.6053590781462468,0.03582202253690996,0.15979957223735677
2000,226.53,0.9433393774774861,0.6092819438472586,0.03450147582707156,0.17354308106306998
2000,217.72,0.9435403613686449,0.6088754540489953,0.03522877788985804,0.17438313074547276
2000,202.02,0.946897567817239,0.623899869663948,0.03497913410969301,0.14593481966451938
2000,202.56,0.9437818982289471,0.6115822721846399,0.03444122272475888,0.14161540740784576
2000,224.39,0.9437242991336541,0.6110576901270461,0.033424866245881,0.16558579139430712
2000,218.44,0.9448191775368153,0.6412575600719228,0.03504553973223303,0.14338871523170102
2000,222.37,0.9461834308534294,0.6395547097830684,0.0344762023888006,0.15817029947695255
2000,212.71,0.9465686962234502,0.6107901037509976,0.033928840721181804,0.1597517264099405
2000,210.9,0.947065161169373,0.6076866376951844,0.03402427266123374,0.17136756786534785
2000,213.72,0.9462017848835511,0.6254811896540844,0.0350148767672865,0.14933490741380612
2000,211.86,0.9461335663353808,0.6065486362704218,0.035526652373180624,0.14780742819926918
2000,216.73,0.9449328624290905,0.6216540008136715,0.03317940509380032,0.1578112848590069
