"n.train","train.C","test.C"
100,0.825775656324582,0.539784473279085
100,0.840193704600484,0.533457738748628
100,0.589073634204275,0.538632414718367
100,0.954106280193237,0.543986979853963
100,0.648456057007126,0.513935167817817
100,0.961995249406176,0.517920950522831
100,0.606635071090047,0.495536008072477
100,0.766666666666667,0.532834836155707
100,0.832941176470588,0.553445541064505
100,0.726618705035971,0.524221909618428
100,0.745653516900538,0.558456124917528
100,0.555121951219512,0.546663007683864
100,0.644051304732419,0.562297930367079
100,0.753633463310883,0.575745579308525
100,0.5,0.5
100,0.812917986624428,0.572944297082228
100,0.61639862905352,0.563384298155176
100,0.592644854043566,0.53276885858808
100,0.62859396914446,0.55681617906239
100,0.674880763116057,0.569786354844382
500,0.697923981741573,0.578183417638003
500,0.661472032263721,0.596926454445664
500,0.643658193332747,0.564101436206479
500,0.688011702290243,0.589645464942377
500,0.726242256491367,0.601120992122162
500,0.694871121613934,0.597540390643839
500,0.695687284473351,0.591001820694496
500,0.619726652480091,0.582010116560369
500,0.701791129436918,0.578934614028904
500,0.77153329260843,0.576182521540355
500,0.709663314385658,0.605586100725753
500,0.670562063066067,0.60788144895719
500,0.651894061609638,0.586227373699606
500,0.716495266746235,0.59173484648544
500,0.686781310659704,0.609881501423307
500,0.685845580218918,0.609465769340378
500,0.712223160532839,0.606510628029921
500,0.674770441626585,0.605608093248296
500,0.651536952256377,0.594928621783574
500,0.665908123506107,0.593700545102866
1000,0.679390875144557,0.619507367495052
1000,0.648214021304579,0.628649835345774
1000,0.655801432280323,0.613060021554094
1000,0.673936152182019,0.613926277821765
1000,0.662282280183784,0.62023081845665
1000,0.657208554892149,0.632746563781047
1000,0.67394909962647,0.612959835040691
1000,0.656478185280238,0.612623707939301
1000,0.671975560436495,0.615548995417695
1000,0.661267497896428,0.603745384209601
1000,0.656363523139886,0.633890477237739
1000,0.642775950084588,0.630120746432492
1000,0.651280358827233,0.618008665625619
1000,0.651985769034308,0.621953901645113
1000,0.649744106867202,0.624158704239027
1000,0.65100188122889,0.639739570774054
1000,0.651310034835961,0.622896878496062
1000,0.644799952262771,0.625621288761821
1000,0.652848057618102,0.626872576665492
1000,0.650744750806852,0.60814137506594
2000,0.825775656324582,0.539784473279085
2000,0.840193704600484,0.533457738748628
2000,0.589073634204275,0.538632414718367
2000,0.954106280193237,0.543986979853963
2000,0.648456057007126,0.513935167817817
2000,0.961995249406176,0.517920950522831
2000,0.606635071090047,0.495536008072477
2000,0.766666666666667,0.532834836155707
2000,0.832941176470588,0.553445541064505
2000,0.726618705035971,0.524221909618428
2000,0.745653516900538,0.558456124917528
2000,0.555121951219512,0.546663007683864
2000,0.644051304732419,0.562297930367079
2000,0.753633463310883,0.575745579308525
2000,0.5,0.5
2000,0.812917986624428,0.572944297082228
2000,0.61639862905352,0.563384298155176
2000,0.592644854043566,0.53276885858808
2000,0.62859396914446,0.55681617906239
2000,0.674880763116057,0.569786354844382
5000,0.697923981741573,0.578183417638003
5000,0.661472032263721,0.596926454445664
5000,0.643658193332747,0.564101436206479
5000,0.688011702290243,0.589645464942377
5000,0.726242256491367,0.601120992122162
5000,0.694871121613934,0.597540390643839
5000,0.695687284473351,0.591001820694496
5000,0.619726652480091,0.582010116560369
5000,0.701791129436918,0.578934614028904
5000,0.77153329260843,0.576182521540355
5000,0.709663314385658,0.605586100725753
5000,0.670562063066067,0.60788144895719
5000,0.651894061609638,0.586227373699606
5000,0.716495266746235,0.59173484648544
5000,0.686781310659704,0.609881501423307
5000,0.685845580218918,0.609465769340378
5000,0.712223160532839,0.606510628029921
5000,0.674770441626585,0.605608093248296
5000,0.651536952256377,0.594928621783574
5000,0.665908123506107,0.593700545102866
10000,0.679390875144557,0.619507367495052
10000,0.648214021304579,0.628649835345774
10000,0.655801432280323,0.613060021554094
10000,0.673936152182019,0.613926277821765
10000,0.662282280183784,0.62023081845665
10000,0.657208554892149,0.632746563781047
10000,0.67394909962647,0.612959835040691
10000,0.656478185280238,0.612623707939301
10000,0.671975560436495,0.615548995417695
10000,0.661267497896428,0.603745384209601
10000,0.656363523139886,0.633890477237739
10000,0.642775950084588,0.630120746432492
10000,0.651280358827233,0.618008665625619
10000,0.651985769034308,0.621953901645113
10000,0.649744106867202,0.624158704239027
10000,0.65100188122889,0.639739570774054
10000,0.651310034835961,0.622896878496062
10000,0.644799952262771,0.625621288761821
10000,0.652848057618102,0.626872576665492
10000,0.650744750806852,0.60814137506594
