"n.train","train.C","test.C"
100,0.712195121951219,0.54221222040371
100,0.723076923076923,0.572360818435184
100,0.694029850746269,0.568044240134723
100,0.723970944309927,0.574837212446207
100,0.692682926829268,0.589665792175202
100,0.673188206117388,0.648822513184215
100,0.670289187695708,0.622187478757392
100,0.652652652652653,0.631855627873105
100,0.645721560425571,0.623414370367032
100,0.677726856095325,0.633329531196532
100,0.656895886743653,0.654596290234588
100,0.658595696489241,0.637323544739764
100,0.631924330195511,0.640662691730008
100,0.640879718852738,0.632314174346033
100,0.643484742393784,0.629884795254933
100,0.675667438053847,0.682805964720858
100,0.657398799966196,0.656356921124782
100,0.67850411385619,0.694187792999863
100,0.657067296871483,0.662167947186986
100,0.676343843420385,0.688445306262119
500,0.653145658865693,0.675304600836516
500,0.664099540453825,0.677678834432284
500,0.644161006587417,0.657321014063993
500,0.651897205917598,0.668566793592141
500,0.658198861505335,0.662210562336033
500,0.653113265417014,0.67775959265321
500,0.644501480280473,0.657149978474158
500,0.644184824212592,0.660029129306814
500,0.652705443534308,0.667823265664782
500,0.653149928675217,0.667001254705144
500,0.712195121951219,0.54221222040371
500,0.723076923076923,0.572360818435184
500,0.694029850746269,0.568044240134723
500,0.723970944309927,0.574837212446207
500,0.692682926829268,0.589665792175202
500,0.673188206117388,0.648822513184215
500,0.670289187695708,0.622187478757392
500,0.652652652652653,0.631855627873105
500,0.645721560425571,0.623414370367032
500,0.677726856095325,0.633329531196532
1000,0.656895886743653,0.654596290234588
1000,0.658595696489241,0.637323544739764
1000,0.631924330195511,0.640662691730008
1000,0.640879718852738,0.632314174346033
1000,0.643484742393784,0.629884795254933
1000,0.675667438053847,0.682805964720858
1000,0.657398799966196,0.656356921124782
1000,0.67850411385619,0.694187792999863
1000,0.657067296871483,0.662167947186986
1000,0.676343843420385,0.688445306262119
1000,0.653145658865693,0.675304600836516
1000,0.664099540453825,0.677678834432284
1000,0.644161006587417,0.657321014063993
1000,0.651897205917598,0.668566793592141
1000,0.658198861505335,0.662210562336033
1000,0.653113265417014,0.67775959265321
1000,0.644501480280473,0.657149978474158
1000,0.644184824212592,0.660029129306814
1000,0.652705443534308,0.667823265664782
1000,0.653149928675217,0.667001254705144
2000,0.712195121951219,0.54221222040371
2000,0.723076923076923,0.572360818435184
2000,0.694029850746269,0.568044240134723
2000,0.723970944309927,0.574837212446207
2000,0.692682926829268,0.589665792175202
2000,0.673188206117388,0.648822513184215
2000,0.670289187695708,0.622187478757392
2000,0.652652652652653,0.631855627873105
2000,0.645721560425571,0.623414370367032
2000,0.677726856095325,0.633329531196532
2000,0.656895886743653,0.654596290234588
2000,0.658595696489241,0.637323544739764
2000,0.631924330195511,0.640662691730008
2000,0.640879718852738,0.632314174346033
2000,0.643484742393784,0.629884795254933
2000,0.675667438053847,0.682805964720858
2000,0.657398799966196,0.656356921124782
2000,0.67850411385619,0.694187792999863
2000,0.657067296871483,0.662167947186986
2000,0.676343843420385,0.688445306262119
5000,0.653145658865693,0.675304600836516
5000,0.664099540453825,0.677678834432284
5000,0.644161006587417,0.657321014063993
5000,0.651897205917598,0.668566793592141
5000,0.658198861505335,0.662210562336033
5000,0.653113265417014,0.67775959265321
5000,0.644501480280473,0.657149978474158
5000,0.644184824212592,0.660029129306814
5000,0.652705443534308,0.667823265664782
5000,0.653149928675217,0.667001254705144
5000,0.712195121951219,0.54221222040371
5000,0.723076923076923,0.572360818435184
5000,0.694029850746269,0.568044240134723
5000,0.723970944309927,0.574837212446207
5000,0.692682926829268,0.589665792175202
5000,0.673188206117388,0.648822513184215
5000,0.670289187695708,0.622187478757392
5000,0.652652652652653,0.631855627873105
5000,0.645721560425571,0.623414370367032
5000,0.677726856095325,0.633329531196532
10000,0.656895886743653,0.654596290234588
10000,0.658595696489241,0.637323544739764
10000,0.631924330195511,0.640662691730008
10000,0.640879718852738,0.632314174346033
10000,0.643484742393784,0.629884795254933
10000,0.675667438053847,0.682805964720858
10000,0.657398799966196,0.656356921124782
10000,0.67850411385619,0.694187792999863
10000,0.657067296871483,0.662167947186986
10000,0.676343843420385,0.688445306262119
10000,0.653145658865693,0.675304600836516
10000,0.664099540453825,0.677678834432284
10000,0.644161006587417,0.657321014063993
10000,0.651897205917598,0.668566793592141
10000,0.658198861505335,0.662210562336033
10000,0.653113265417014,0.67775959265321
10000,0.644501480280473,0.657149978474158
10000,0.644184824212592,0.660029129306814
10000,0.652705443534308,0.667823265664782
10000,0.653149928675217,0.667001254705144
