"n.train","train.C","test.C"
100,NA,NA
100,0.668692325005627,0.586184350474143
100,0.699433748584371,0.540400742331522
100,0.743878226340172,0.573914108244095
100,0.595227475468332,0.54157203215285
100,0.604337899543379,0.518151556599233
100,0.646256983240224,0.557821926240976
100,0.642988929889299,0.557422341529216
100,0.682955342529811,0.601777793772324
100,0.722522522522522,0.579270023017292
100,NA,NA
100,0.689813800657174,0.578480189553196
100,NA,NA
100,0.651124648547329,0.536097596039373
100,0.630890642615558,0.545555612605956
100,0.606698348042544,0.510514288016509
100,0.612491452017324,0.56822274333353
100,0.612537589636826,0.537757858822154
100,NA,NA
100,0.645589558955896,0.570305071093759
500,0.742423562160463,0.688197106369983
500,0.766652856834066,0.704145814440377
500,0.787165479442272,0.701765842427343
500,0.771433438225617,0.704149876438765
500,0.782952160479926,0.721533346988294
500,0.760292631882803,0.66990141299092
500,0.75444954210329,0.698711735407689
500,0.799920232775265,0.722222097736628
500,0.772365364976367,0.678469891766907
500,0.721448593905416,0.63942578387168
500,0.725567417242307,0.660626096161696
500,0.766280965233425,0.6979975771396
500,0.78179495024025,0.709771439416533
500,0.732759924217492,0.673203319091967
500,0.756852975733001,0.695084463117288
500,0.742921521805483,0.647145220009687
500,0.779058779058779,0.723123327436839
500,0.755400254129606,0.691016358393446
500,0.812644068402337,0.705414141960615
500,0.736441424436894,0.67092147803421
1000,0.776455966702879,0.738250663001911
1000,0.752188267813268,0.730250002798956
1000,0.796046410533345,0.750232820119249
1000,0.768988134652898,0.743442349221898
1000,0.784204003877477,0.751142852641222
1000,0.783044655029987,0.728225344293415
1000,0.769090098126673,0.735530807543791
1000,0.795823242917203,0.748683004654018
1000,0.797845611154466,0.733387164976743
1000,0.789051506726396,0.726211335678605
1000,0.767394332862979,0.73367363874099
1000,0.787476853715482,0.74975058789995
1000,0.772505843693892,0.730770273567768
1000,0.802012103887983,0.738091387342705
1000,0.769418009883229,0.739388811622804
1000,0.764777791186738,0.727274147717761
1000,0.768956297025132,0.738633374155214
1000,0.788529421652454,0.729327428381498
1000,0.794775162509617,0.719746357209839
1000,0.788543739570413,0.749132443589256
2000,0.770719010371245,0.751470281121792
2000,0.769926116141821,0.765487746168229
2000,0.783645290155437,0.772632920652659
2000,0.770307826016655,0.759772469221008
2000,0.783354434195454,0.763229743204219
2000,0.772501373304757,0.744636365264421
2000,0.769132371553786,0.753698584140131
2000,0.779544833211579,0.759387022974314
2000,0.794933281068626,0.744619834636389
2000,0.774046818524022,0.738199696405969
2000,0.790708054053963,0.753067009962456
2000,0.782823597453243,0.751964120287893
2000,0.76263588769451,0.744853094018021
2000,0.772344028605376,0.752357462790499
2000,0.786492098100568,0.751693838780034
2000,0.765879109334907,0.760876601272759
2000,0.783112046949995,0.767855036966481
2000,0.777589474257194,0.762035232080777
2000,0.790910516852854,0.741546743129193
2000,0.785805524151214,0.7584803499312
5000,0.769303856590649,0.76234553346672
5000,0.774623358157105,0.773362890314491
5000,0.780649152480614,0.78173702883379
5000,0.767981467888673,0.771498541754792
5000,0.778630258261104,0.766167060184612
5000,0.771827483758748,0.756086695678648
5000,0.766147123043679,0.762363870390061
5000,0.776848655265605,0.775515874527484
5000,0.776118126431736,0.75765189070527
5000,0.770117185518039,0.746125122180832
5000,0.775658380639314,0.767324401063978
5000,0.783712935878186,0.761976234589895
5000,0.770364725650853,0.761448363744815
5000,0.769685527340068,0.767832032741665
5000,0.770661356396717,0.76508381571927
5000,0.776084683606669,0.7743586538483
5000,0.778441878878601,0.777908558987617
5000,0.778896462057255,0.772646628158715
5000,0.78450355707883,0.748854865469235
5000,0.783338741585365,0.770164114152748
10000,0.775023731590855,0.766365087812666
10000,0.772327303389435,0.7766365498942
10000,0.773041804651671,0.784055131804238
10000,0.76704498123144,0.775960104192177
10000,0.774480176350808,0.771046832762001
10000,0.772545104196589,0.75716121348878
10000,0.770183989632901,0.764515081985562
10000,0.77396263405393,0.774572522693101
10000,0.779280008627714,0.758067998812405
10000,0.771564993499181,0.752106915547708
10000,0.774828349801348,0.769717453809821
10000,0.781816634764854,0.767612502672273
10000,0.769565642204965,0.764003741561153
10000,0.77020741467298,0.77084428391085
10000,0.774093677605986,0.766889832948987
10000,0.772928083328996,0.776659977723363
10000,0.774631759028515,0.779967796072028
10000,0.775970621507254,0.773569651182637
10000,0.775561692771558,0.74985798528457
10000,0.775961766770518,0.772101712738704
