n train,train time,train C,test C,train brier,test brier
100,0.22,0.8165499124343257,0.5570467620529175,0.1042776038294348,0.19137769255891338
100,0.27,0.8644327639071397,0.5720985291480983,0.0613919533988741,0.20785056350643408
100,0.21,0.8091286307053942,0.5444591442398078,0.09564033542067875,0.2013774127244821
100,0.24,0.8368841544607191,0.5844030996338725,0.06936256417450119,0.19725436241754443
100,0.23,0.8714726631393298,0.5510631523544867,0.05962316913615369,0.210876023282898
100,0.18,0.723011994669036,0.5309094930491859,0.15566919304311633,0.1943220588414257
100,0.23,0.8267872903795234,0.5578480583199944,0.09900855174979863,0.1909483529186875
100,0.19,0.7973684210526316,0.5528033009763299,0.11188228350680117,0.20110245939480106
100,0.18,0.7355408388520971,0.522498822477334,0.139258937172234,0.20142523784102542
100,0.21,0.790074659639877,0.5609433325715281,0.10204462898352018,0.1867706123017391
100,0.24,0.8210687691633816,0.5584295252032802,0.1080346696341223,0.19460539731956883
100,0.2,0.7804610318331504,0.5358247149038701,0.13049600581521248,0.19373088998621402
100,0.2,0.822039546767385,0.5691460210863287,0.09726290377939227,0.1911334171162926
100,0.23,0.8577680525164114,0.6175729504801927,0.0715410131802321,0.18711296298192923
100,0.18,0.6039823008849557,0.5332049775921334,0.19668430896578015,0.20681994200800294
100,0.18,0.6792122538293217,0.49375781763159093,0.17274679340131754,0.22574556140587512
100,0.21,0.846320816149338,0.5638892207439588,0.10582244784264525,0.1925107055781517
100,0.24,0.8623348017621145,0.561777316119667,0.08264647780537017,0.20689434333738654
100,0.25,0.8827433628318584,0.5616662288633251,0.05269711053100894,0.21310414899529154
100,0.21,0.7542669584245076,0.5362681079954223,0.1260822308680014,0.19347584154583758
500,0.44,0.7801914995017547,0.5881908128890437,0.1075789847328992,0.18243317563050035
500,0.43,0.7869052777537048,0.6109630202471653,0.10478276187426062,0.1741700737926562
500,0.46,0.8006168626400684,0.600413866935905,0.08967868405559719,0.18471531427691967
500,0.44,0.7878028768940717,0.5959910016217,0.10892799500858043,0.17640828440449244
