"n.train","train.C","test.C"
100,NA,NA
100,NA,NA
100,NA,NA
100,NA,NA
100,NA,NA
100,0.552208380520951,0.494131931319657
100,NA,NA
100,NA,NA
100,NA,NA
100,0.556854151448746,0.497505067273866
100,0.555505004549591,0.500588775233631
100,NA,NA
100,NA,NA
100,NA,NA
100,0.619900271985494,0.527764124409492
100,NA,NA
100,NA,NA
100,NA,NA
100,0.610559566787004,0.505683634398464
100,0.610105074893807,0.534956014403574
500,NA,NA
500,0.645588971534831,0.541379372626579
500,NA,NA
500,0.579240767933866,0.507191690503723
500,0.647822578451551,0.577904742895636
500,0.617274657920912,0.555423961001177
500,0.558161895431951,0.52083516771311
500,0.583114578995963,0.520668495052316
500,0.605665869076104,0.54712624852997
500,0.554325955734406,0.540591555614975
500,0.617645178670904,0.528735735769564
500,0.585678481919083,0.528728330576138
500,NA,NA
500,0.606801179686376,0.543494205662315
500,0.626922663224696,0.567163194159999
500,0.596221852528613,0.546967266895094
500,0.610302452365102,0.544367333175364
500,0.673387279465734,0.583731493218621
500,0.638272254577562,0.566028630436821
500,0.573953957015752,0.533590865581841
1000,0.574133431379405,0.532884099449543
1000,0.626334391310322,0.543634828391199
1000,0.60671540547004,0.565436773612236
1000,0.545371016859337,0.496448673126903
1000,0.658153254972875,0.600293496578519
1000,0.618221292155474,0.549994731127126
1000,0.630464253625107,0.564259267620897
1000,0.609337337808568,0.54198038053558
1000,0.642201896653915,0.578473989859355
1000,0.610657936739725,0.593334405895162
1000,0.577098286050671,0.552592625970193
1000,0.602050317864025,0.550061616023309
1000,0.572173618558447,0.521078943780394
1000,0.589318246978854,0.538653366583541
1000,0.665560537113852,0.588296332705278
1000,0.61019327000192,0.572831614055551
1000,0.565241902879475,0.551799482346937
1000,0.627859504766029,0.595448391902709
1000,0.635223354769608,0.594480670223934
1000,0.684210880931419,0.570917088290259
2000,0.622972338163534,0.580259686745585
2000,0.634036721341714,0.580923224195464
2000,0.630707740191112,0.593608357950204
2000,0.6234680535305,0.592980296954492
2000,0.650084328942201,0.607419974551533
2000,0.624339239329284,0.578632200602026
2000,0.642784056908308,0.586375129814422
2000,0.60452100468531,0.562695073499751
2000,0.636400421359113,0.599387648794291
2000,0.613463142721795,0.603250315537116
2000,0.625659367187994,0.588228137567449
2000,0.612804330141974,0.579816880321256
2000,0.649524323898575,0.571278916511385
2000,0.605166255394427,0.575556583653987
2000,0.627284838675754,0.608576135732685
2000,0.638363240708235,0.596855179704017
2000,0.638532069877457,0.608793722545249
2000,0.641525605797203,0.608689145031486
2000,0.626028318798409,0.601321510336736
2000,0.623203386991426,0.582453621404804
5000,0.621785937021257,0.598826975531758
5000,0.634515885555349,0.587707653197148
5000,0.618145675062375,0.610816975945801
5000,0.61804790038846,0.603549749006508
5000,0.62690696060554,0.623691570025244
5000,0.635204045602812,0.593584345491448
5000,0.640870316772123,0.600982074321579
5000,0.635447796512686,0.581075081747768
5000,0.641963020381645,0.61250133639054
5000,0.632853342943051,0.611895012814093
5000,0.629675495127022,0.609741920221694
5000,0.627375860088212,0.604669798720991
5000,0.62898732588102,0.586831341180748
5000,0.636364804607987,0.608830864016429
5000,0.639640504926079,0.635641662798212
5000,0.626852072032426,0.59885543486185
5000,0.643730102303887,0.627004994258425
5000,0.64265985784847,0.639166233925263
5000,0.639099503113753,0.623209454127947
5000,0.638639770729059,0.611910296731847
10000,0.631219385386336,0.609197873417268
10000,0.639736983304988,0.595286797343123
10000,0.633505591015649,0.614359524162551
10000,0.634461283130773,0.620315708563533
10000,0.646584721255873,0.628955909737327
10000,0.635032898369235,0.610909773988262
10000,0.636202104680101,0.60913442001174
10000,0.633922094078409,0.598758740982956
10000,0.642490381231744,0.621063334675411
10000,0.640748772382608,0.622506576994455
10000,0.629778447483119,0.621784141217289
10000,0.632588471459679,0.626157965975385
10000,0.633587151698849,0.585074762532382
10000,0.637758242737822,0.609893817492468
10000,0.637252698602852,0.640333870365819
10000,0.630153224613259,0.603564463804039
10000,0.63929804656625,0.631971911853161
10000,0.640198404303647,0.643306945556218
10000,0.639276160505659,0.626153005189524
10000,0.632186104860103,0.610148593828342
