"n.train","train.C","test.C"
100,0.564910630291627,0.49043671570798
100,NA,NA
100,0.553870893636572,0.531063179855685
100,NA,NA
100,0.622795115332429,0.498886844756345
100,NA,NA
100,0.588604651162791,0.511479983007762
100,0.606561191251745,0.497816643389621
100,0.556120092378753,0.506782098191593
100,0.657278106508876,0.507959817335016
100,NA,NA
100,0.658028690421101,0.526884882796524
100,NA,NA
100,0.613973182780522,0.480243312303552
100,0.623607489926523,0.529917395815869
100,NA,NA
100,NA,NA
100,NA,NA
100,0.586803185437998,0.52770777702655
100,NA,NA
500,NA,NA
500,NA,NA
500,0.539682395065553,0.495750362858056
500,NA,NA
500,0.619052388149389,0.523419467368292
500,0.600607496729216,0.50723281395513
500,0.531900409363626,0.509110610834596
500,NA,NA
500,0.530967292971468,0.512238458755593
500,NA,NA
500,0.579712533186853,0.536185471068046
500,0.532924102007197,0.528392145689826
500,0.53892605904774,0.484306476749665
500,0.559940273037543,0.517886620084571
500,0.662713213656407,0.532674644638884
500,NA,NA
500,0.540611178126257,0.504915727130339
500,0.587604973279529,0.506855403111448
500,0.567210802995279,0.509015869113392
500,NA,NA
1000,0.516656001546826,0.488818489320619
1000,0.555425581595687,0.493066575941144
1000,NA,NA
1000,0.514829782703293,0.517802363989124
1000,0.563478245057348,0.511755783518025
1000,NA,NA
1000,0.51785001361038,0.49945820204861
1000,0.578371893744644,0.527107177189705
1000,0.579642715363239,0.512749062366911
1000,0.518073552372161,0.521001479840577
1000,0.614120635211203,0.543753763617452
1000,0.52010744914528,0.502897345287276
1000,0.514011593769199,0.500838135623935
1000,0.522385774792286,0.507276756438957
1000,0.536131742290893,0.504282005156531
1000,0.576528423597745,0.540462730080184
1000,0.593540698043267,0.513669511532437
1000,0.649500981767815,0.538918301005459
1000,0.599803363213969,0.526159792934363
1000,0.557368670744648,0.498985907294646
2000,0.569482062302052,0.521575591029228
2000,0.592745196939128,0.521476146874879
2000,0.541259752773347,0.510310689303796
2000,0.571260382905365,0.54083552367951
2000,0.59298766274376,0.511087208152071
2000,0.554057356829596,0.54990561934883
2000,0.552365964805312,0.525712117873426
2000,0.632143277686414,0.543043639925272
2000,0.564442871434666,0.540198013454291
2000,0.5845934081644,0.53757024703351
2000,0.578954215696008,0.551299246364117
2000,0.607877282976357,0.531009176841457
2000,0.526898661697634,0.506700554528651
2000,0.595152479221567,0.540469891233069
2000,0.582225832010428,0.539217729766959
2000,0.621074402811427,0.548756304890639
2000,0.609642091503715,0.53013365846085
2000,0.589316035823704,0.543076214672052
2000,0.588530911298652,0.526469389752801
2000,0.527007651194404,0.494463417628842
5000,0.603403645351403,0.53849278987707
5000,0.577317495528092,0.516968793312494
5000,0.584241303275663,0.5425251240388
5000,0.581166078955293,0.535818668767588
5000,0.582243954265682,0.527656052085205
5000,0.59344391027453,0.547915542409815
5000,0.583356784539748,0.541516261889455
5000,0.600711033953505,0.571921535196706
5000,0.592554965608312,0.563067559955855
5000,0.574101388851697,0.559874531308161
5000,0.564869453084139,0.547677049688874
5000,0.597322359487734,0.542116050052157
5000,0.587899912320446,0.537047859809358
5000,0.596674540004253,0.552011396784479
5000,0.575129946564242,0.536546574169314
5000,0.580233462849724,0.556415410994729
5000,0.592020747249606,0.537802923407811
5000,0.578148198341464,0.554810007399483
5000,0.594269502722218,0.549154186044923
5000,0.551567975978693,0.514440589174219
10000,0.582092919762863,0.550450318852223
10000,0.581586032870377,0.539759014136285
10000,0.57937964474739,0.531599128680623
10000,0.581292329348023,0.544140852276715
10000,0.578600149703948,0.542817249244442
10000,0.577886119376943,0.556768424719761
10000,0.584474400883101,0.538787962771552
10000,0.577402609002735,0.568094426205721
10000,0.584235811458628,0.560880894266128
10000,0.578925334258279,0.559563583211526
10000,0.589627185792815,0.562129340705462
10000,0.584134231118587,0.538814317159361
10000,0.582761747728761,0.548419321517886
10000,0.591483791592803,0.552477217737376
10000,0.577877589697385,0.53820953278566
10000,0.582561837571804,0.561184159658706
10000,0.58186193438557,0.54296066961656
10000,0.582386705073489,0.565212809581299
10000,0.584149194106534,0.555480432798141
10000,0.579264993486194,0.537869313918536
