n train,train time,train C,test C,train brier,test brier
100,1.5,0.8822751322751323,0.6209448843675335,0.056458229438746343,0.1766322473472096
100,1.1,0.8711933228062261,0.6205192740168699,0.08677967287829966,0.16608698246810494
100,0.82,0.7728761738370823,0.6147766849094876,0.10496637226611309,0.1724804451365931
100,0.95,0.8389679715302492,0.5856286578578866,0.07865764313455154,0.16958115169739107
100,1.13,0.8541759714158106,0.5773233604492768,0.08996253947842446,0.18388004676252737
100,1.26,0.8297581013235965,0.5946091439497503,0.07549197554748373,0.17506020684912757
100,1.16,0.8421172194457065,0.5723876240513719,0.10953527221987913,0.17889451473226525
100,1.32,0.858214042263122,0.6008223809587868,0.0643819118967873,0.1695477871889491
100,1.05,0.8658204895738894,0.5709335119988048,0.07620883809689523,0.1814073096454394
100,1.99,0.8930243445692884,0.6266756092510736,0.06633530554876448,0.1668868377407211
100,1.03,0.8314657104437472,0.5612283192562985,0.08847162573059791,0.17628624423575792
100,0.41,0.5279892521271832,0.5293180847232816,0.1712656443546172,0.19407242069381364
100,1.69,0.881858407079646,0.6407404597865277,0.05468440123214807,0.17750143263475557
100,1.74,0.8833596036928619,0.6453018743207968,0.06562823813890153,0.16057639580329777
100,1.13,0.8607367475292004,0.5957922266357966,0.05166479014697444,0.1564496801693558
100,0.73,0.8042991491267353,0.5259497589169111,0.08607882705964946,0.1869827245591611
100,1.68,0.8764732547597461,0.6271382860664468,0.07194881325629131,0.18546115355993115
100,1.41,0.884539256652738,0.6183709904982246,0.06719456390610767,0.17151858570887754
100,1.12,0.8759567762269248,0.5897796341509896,0.06924547958574434,0.1837603042762399
100,1.29,0.8454667262170612,0.6181664701468539,0.06671722572350239,0.1695013920770564
500,1.11,0.8865738062391527,0.7368290923149196,0.05572408195052287,0.13387951414344937
500,1.06,0.867403658872811,0.7218583274338457,0.06594578880648255,0.13518313883269167
500,1.11,0.8814396422445919,0.733705844081289,0.06484220935107148,0.13065468631777416
500,1.06,0.8433756385838125,0.7036405784352447,0.0716869639508179,0.14324146493648104
500,1.16,0.8818117289774208,0.718917380333298,0.05028479403425197,0.1418916765007883
500,1.11,0.8789673033636767,0.725580990162704,0.058115723755325664,0.12718047360234017
500,1.16,0.8695363152910323,0.7179528790737197,0.07306954863476979,0.13424946137506358
500,1.73,0.9160442886872855,0.7556555506230634,0.04088410954396786,0.1371747665208791
500,1.15,0.8843410711852088,0.7133845185765312,0.053187204026647894,0.1442466611930194
500,1.24,0.8858849645364472,0.7395378514390659,0.052666803039792265,0.13562740723163336
500,1.07,0.8671383576849838,0.7110515273733519,0.06669049259061244,0.13850848692843973
500,1.06,0.8645395850310287,0.719390756443492,0.07129255415031473,0.1364004767692951
500,1.1,0.8773449800304214,0.7271635044443651,0.062022648193467596,0.14714931635555487
500,1.11,0.8764433450395877,0.7168845718639016,0.06153259611937529,0.1411321742990373
500,1.11,0.8863575401012143,0.7351332954173962,0.05641024106678142,0.13508966174765616
500,1.07,0.8665157151328913,0.7124400681449481,0.05598168382436759,0.1362693568520297
500,1.11,0.8612237876208757,0.710981652216047,0.06321123168687032,0.16248125538636915
500,1.38,0.91087917572819,0.7486643352434955,0.04367850503062271,0.14858810003515663
500,1.11,0.8815902810178373,0.7170207900347734,0.06279893037611373,0.14361607936468038
500,1.28,0.8950574391091298,0.7292872583699574,0.043594647985736895,0.14348597831699988
1000,2.53,0.9041522114531962,0.7757197668694833,0.04557962428012678,0.10809589002542314
1000,2.92,0.8980050175346348,0.7788417947246298,0.048308219934905944,0.11113020271425438
1000,2.53,0.8873223268847699,0.7739653709085915,0.052552955165836586,0.11329568585516714
1000,2.47,0.8838630725095126,0.7729659617248932,0.05375931050749116,0.11920499108904058
1000,3.04,0.9180862266720028,0.7918672500999623,0.03255632521877813,0.11884221662168946
1000,3.53,0.9156450006476134,0.7996399245896659,0.03483536861762008,0.1029580518428191
1000,2.34,0.8754933166465989,0.7679836453917014,0.06829627328836362,0.11366037700377045
1000,3.15,0.9058105160918081,0.8014245934057065,0.040495158211499016,0.10493720340105513
1000,3.55,0.9093378600155098,0.7846236028556296,0.04132926332799772,0.11570314001857429
1000,3.47,0.9098415657875775,0.7963994094293251,0.04366080170341294,0.10464594596039517
1000,2.78,0.9103884535152506,0.7975925105351684,0.05077665306294101,0.10608239563939592
1000,2.28,0.8766212772219608,0.7623283580754184,0.06190683039444147,0.12452504968641982
1000,2.98,0.9152044036762913,0.7867173276692964,0.04049962661491213,0.13079396992748776
1000,2.54,0.8891600861450107,0.7790026776011383,0.04839934925397726,0.11404375067026877
1000,2.4,0.8909999595321921,0.7720229645187437,0.05319770991126998,0.10879839188031913
1000,2.4,0.8922331985326171,0.7764095565607588,0.05285800338712707,0.11132865943144683
1000,2.9,0.9080818057430748,0.7781496805828776,0.0439622060248073,0.12618474051150033
1000,2.41,0.893991088989684,0.7656830557245801,0.05479149800077523,0.12040995099871689
1000,2.97,0.9131562532254518,0.7813055594790497,0.041546581386415385,0.12949836798606637
1000,2.91,0.9043017923000504,0.787993086075678,0.04563812705607386,0.10563168640425259
2000,9.31,0.918324412281796,0.8326908683055332,0.03819046548166967,0.0839976367128638
