n train,train time,train C,test C,train brier,test brier
100,0.58,0.8494471888967302,0.5256354898269903,0.06855489226630179,0.2080063795471601
100,0.59,0.8783471837488458,0.5626900420248155,0.06498508932187573,0.19268433522591505
100,0.58,0.873730378578024,0.5497408002749122,0.07043400330591189,0.19985188808436607
100,0.58,0.8624267027514659,0.5067971816397733,0.08607623473531019,0.19486557287875486
100,0.58,0.8512820512820513,0.5080455597404365,0.08235111470870511,0.19515767647807822
100,0.58,0.8557031607879065,0.508674982731299,0.07607570326576828,0.18312058253803373
100,0.58,0.8829545454545454,0.5247146131675101,0.07160203531096393,0.20969150733223507
100,0.6,0.8612637362637363,0.5604172670941711,0.07613088699401165,0.19754721456641317
100,0.59,0.890471742176553,0.564053739315759,0.07272804003343272,0.1912557584714732
100,0.6,0.8816178141331515,0.5097593333797262,0.06251735858053327,0.19868396234590963
100,0.61,0.8835407372622681,0.555976743820472,0.09190202852409984,0.19884646017921984
100,0.6,0.8921428571428571,0.5367533921615892,0.08542578818145768,0.19805414387906237
100,0.59,0.8721120186697783,0.516086622547861,0.0857123055528925,0.19385996502742808
100,0.58,0.8535224366426413,0.5352320003637439,0.07735902333485123,0.19190790984687695
100,0.59,0.8639910813823858,0.5471637463050588,0.09392665220676312,0.19895218647815385
100,0.59,0.8548794489092997,0.501613161052686,0.07691788357414363,0.2136459869712534
100,0.59,0.847108405525638,0.5265689624168315,0.07925259745762156,0.20229952689862474
100,0.6,0.8552359033371691,0.5344528461732578,0.07109509909334276,0.20278100547547598
100,0.59,0.859981515711645,0.5305918013206229,0.06873053405875008,0.19499104251693108
100,0.58,0.8708941605839416,0.5412723401567984,0.08595280614670918,0.19354999167848694
500,1.63,0.8580864382603324,0.5997836534677291,0.07081661122483078,0.1996575958948354
500,1.63,0.826809893482578,0.5866251259382971,0.09427094559606698,0.18217916491996117
500,1.62,0.8680541252115666,0.5872529802881604,0.0696623126382687,0.18449600014845724
500,1.6,0.8592638857907651,0.6065289286233464,0.07463971241966913,0.1732095925577291
500,1.62,0.842628306938331,0.5988065526160549,0.06848243572724969,0.18887758100369548
500,1.68,0.8501572396686894,0.5889518688571957,0.0665903940875691,0.1877824139256896
500,1.62,0.8587025928357511,0.5950638857998775,0.07946787820380212,0.19808539319246374
