n train,train time,train C,test C,train brier,test brier
100,2.01,0.949238578680203,0.4877729558448715,0.07827556489531552,0.21359028194481228
100,1.73,0.9294403892944039,0.5170039641143334,0.08657725338157199,0.1834870047291195
100,1.73,0.9507772020725389,0.511631638055511,0.06079824036450089,0.1699959537784155
100,1.71,0.937046004842615,0.49714337949632065,0.06365445265420618,0.17415474662081357
100,1.7,0.9282178217821783,0.5308191865101971,0.08768637920489916,0.18643994677564332
100,1.79,0.947103274559194,0.5156425735074712,0.07651255888170877,0.20130808641067982
100,1.76,0.9521410579345088,0.5169742538163591,0.0672186941414972,0.18062550848780196
100,1.74,0.9195121951219513,0.5227672152100975,0.0915509615546767,0.1640502971213188
100,1.75,0.9437652811735942,0.5008868070398835,0.07343637032994015,0.18478366963098372
100,1.73,0.9292929292929293,0.49357635736335576,0.06767913082894757,0.18632994208032194
100,1.7,0.9405684754521964,0.5014521920095135,0.08123262618262213,0.17521239114655338
100,1.73,0.9467005076142132,0.5067193316989013,0.07653643280232104,0.18143155233660585
100,1.73,0.9668367346938775,0.5016426585797321,0.06325004825818469,0.16815264793471071
100,1.71,0.9522613065326633,0.5179966199241767,0.06136446270703749,0.17766757354478982
100,1.79,0.9540816326530612,0.49807758324751117,0.06621160914347392,0.18118087736940983
100,1.73,0.9135802469135802,0.5204032972273316,0.07174674391417754,0.17388569645070429
100,1.69,0.9477611940298507,0.49361029681201907,0.06690409698781898,0.1803969220941345
100,1.71,0.9329758713136729,0.5021161506427666,0.08833426093619129,0.18527817980842448
100,1.71,0.9655172413793104,0.5009034560051234,0.07373341722364825,0.19065376646652213
100,1.73,0.9142156862745098,0.49640750177903264,0.08141237848759483,0.19822156291700788
500,1.41,0.6237909226190477,0.48931138205781727,0.1424949810489638,0.17857207208709774
500,1.41,0.6601544329705089,0.48570832464010016,0.1427575923443544,0.17251929750717107
500,1.41,0.6460423634336678,0.4926313859411886,0.14177938184889446,0.16726385598527857
500,1.45,0.6400614661484226,0.5128890717126011,0.1606221493448334,0.16872607202600656
500,1.65,0.6436471791058649,0.5033382704796627,0.14315000353086257,0.17347677275440815
500,1.44,0.6449201808618621,0.5011591342070834,0.14036176986057433,0.16568748751649337
500,1.43,0.6646431199411332,0.5000455684666211,0.1415619142015914,0.17741696298270201
500,1.44,0.6755046981114522,0.4822997740396686,0.13446190854954465,0.17299638331852918
500,1.43,0.6554503702315119,0.5081404338532903,0.1362206145774891,0.16795726729086413
500,1.43,0.6661454980226249,0.4902396949337207,0.13919549204661205,0.1705223795480544
500,1.58,0.673320895522388,0.48946874928533857,0.14118289092361067,0.17284341376833107
500,1.42,0.6212419218881708,0.49961409243621174,0.14159593210332921,0.18087456253443843
500,1.43,0.6499861508632628,0.5025156799228065,0.13859901566396407,0.17136376535899836
500,1.42,0.6501341722957342,0.5137943634951812,0.13480583189885795,0.1695438169320567
500,1.42,0.6362645348837209,0.50651104245337,0.1504211061041368,0.1662579455738891
500,1.42,0.6335078534031413,0.5044167404682426,0.14130961305926243,0.17733732215487102
500,1.57,0.6584575502268308,0.4944805789666544,0.1427826245284364,0.17718996543512147
500,1.43,0.6198215124471583,0.49352706862212564,0.13647993469449313,0.17174573146127445
500,1.43,0.6403977859086218,0.4897417716886622,0.13406202609956383,0.17401512198108665
500,1.42,0.6424359683066151,0.4953286045497326,0.14989388811552765,0.17037288319250296
1000,5.53,0.9145630622360933,0.4888406695598264,0.056320065966568716,0.18640226336424556
1000,5.47,0.9199569439355075,0.514546676866727,0.06151004951845079,0.18983529064471344
1000,5.49,0.9120313191806678,0.5028076367720199,0.05702896136943836,0.198396042855307
1000,5.5,0.9122361711371796,0.5192879016408428,0.05712302526167287,0.1877873702682502
1000,5.52,0.9120707476742851,0.5190725760510425,0.05982663105758067,0.19543593634526005
1000,5.51,0.9180985769310608,0.47861913833865083,0.0618719807338136,0.21340302444696846
1000,5.51,0.9130041934063897,0.4931305536568694,0.05599413933351846,0.206791337397408
1000,5.51,0.9120810636137014,0.4959601031657271,0.05793763671984657,0.19073737768311883
1000,5.51,0.9020184160371076,0.5052412569921324,0.06038455979295194,0.1853005529647758
1000,5.52,0.9080607718298205,0.5115080806246596,0.05891138645754547,0.20109104623130059
1000,5.55,0.9132635532855409,0.4890113659752556,0.0530680196959341,0.21315799984796713
1000,5.56,0.9158386236084276,0.48654998637973307,0.06917778712347505,0.21473431341290797
1000,5.59,0.9043251526726287,0.4825970087531877,0.0655368835778441,0.18837035380815106
1000,5.63,0.9144333448157079,0.530409263234824,0.06252275734918611,0.18363960420598097
1000,5.69,0.9116540067063573,0.48788190868520426,0.06614134620728332,0.19725786127457048
1000,5.52,0.9144153481194869,0.5006925994050457,0.06383162663496683,0.20817640181952782
1000,5.64,0.915346579983518,0.5158597471601319,0.06262265791331142,0.1959683472324984
1000,5.97,0.9122306496880291,0.49547347456092705,0.05681758856231733,0.21073987950344367
1000,5.84,0.915719188476175,0.5151986459596075,0.054184166467545106,0.1965677932383677
1000,5.65,0.9106639470125822,0.49470881252439,0.0577914099682528,0.20538606541958343
2000,17.24,0.7826293988732459,0.48988542168951343,0.09945147219413827,0.17141319059895807
2000,17.03,0.7791859183405391,0.5243526439019867,0.11074999798009981,0.17635420533918977
2000,16.84,0.7660832802721322,0.5244665490133162,0.10975713909735114,0.17671156194822743
2000,16.92,0.7846267064481348,0.5184194890077243,0.09816872111065313,0.18327891689356787
2000,16.72,0.7928527644265198,0.5192662640993506,0.09612822115724813,0.18030458429591703
2000,17.54,0.789702123279446,0.49030229301994627,0.10180043262937848,0.19789380829769218
2000,16.95,0.7627832697008031,0.5197311460469355,0.1111181530739326,0.1792424960763864
2000,17.43,0.7760667381937313,0.48099879031337733,0.10117369785839177,0.1817397546137586
2000,17.02,0.7870078200027438,0.49176861157851653,0.09936070472131554,0.176555384904052
2000,16.97,0.7499344243599247,0.511326493553659,0.11018136829727873,0.18314999376691488
2000,16.69,0.7812492853712639,0.5005831637203558,0.10306430935615732,0.17875279999956695
2000,16.5,0.7775281285286043,0.48288386452374465,0.10459170371161568,0.1870983971940935
2000,17.22,0.7703049676618765,0.47951845980655683,0.10870500537450237,0.1807411667091743
2000,16.93,0.780256790464039,0.5186589320787466,0.11032717644631211,0.1783502852098802
2000,17.41,0.7848401354686872,0.49376358851127133,0.10219856649392417,0.19048859453502573
2000,17.2,0.772077948061302,0.5053023593796127,0.10011383290865675,0.1863100718844297
2000,16.65,0.750373794441591,0.5160773176987907,0.11535531836194698,0.17789770569103155
2000,16.65,0.7733320267014077,0.506948216548977,0.10324609069441258,0.18844275165245578
2000,16.75,0.7779517476208492,0.4965577182589602,0.09657128716409485,0.17949343061471948
2000,16.66,0.7575186149455082,0.5122466313155659,0.1051503946429862,0.20529878333891544
5000,23.78,0.7536756620040468,0.4909875777823701,0.10758101478014347,0.1746033339113868
5000,23.29,0.776297743007933,0.506340264737928,0.10565935815948224,0.17848038690907322
5000,24.12,0.7588158222938544,0.5108752950883546,0.11303557161970343,0.17571962140274885
5000,23.56,0.7601851201941264,0.5375017139723022,0.10731267138622179,0.17234863089385516
5000,23.49,0.7385387315916655,0.49269682123732483,0.1123782189809187,0.18974134212849036
5000,23.56,0.7722373796954638,0.5076778295498887,0.10634399514763572,0.17892649329040575
5000,23.42,0.7626539012675592,0.4894053315105947,0.11028254912567947,0.18652592850535474
5000,23.8,0.7623718626065239,0.5282678657019606,0.10451327118780337,0.16650447962444154
5000,23.17,0.7626210938175175,0.4963845559143208,0.10597251575029433,0.17876231597436323
5000,23.1,0.7480054361151647,0.5052206282912657,0.1139529486995501,0.1793160088524457
5000,24.27,0.768540888522259,0.4794520547945205,0.10332045072823039,0.180223252318977
5000,24.26,0.7758961481267848,0.4945291927721783,0.10389136100694187,0.18225209509897486
5000,23.65,0.7670167126151292,0.5041353642566683,0.11192537375723621,0.1712770243767549
5000,24.25,0.7678666812037832,0.500548120403782,0.1072567583446165,0.17700099521000592
