"n.train","train.C","test.C"
5000,0.781726112896961,0.800217492620786
5000,0.777776104742259,0.795782810271041
5000,0.779229840688713,0.812996020718938
5000,0.783300575979773,0.817234806507381
5000,0.781199321655042,0.8042956751788
5000,0.780716068470458,0.802081715084667
5000,0.770366981875214,0.819894498869631
5000,0.790528394527966,0.821180710027583
5000,0.780703441515334,0.806113401604823
5000,0.781244621973854,0.818833780160858
5000,0.778697338183335,0.819071068830442
5000,0.782012030845604,0.807727975270479
5000,0.773883052604462,0.805765741846984
5000,0.779684562125335,0.814681805001004
5000,0.772250192448924,0.808999244880736
5000,0.782169811821348,0.812441783100466
5000,0.77978422422906,0.797268696950119
5000,0.792375177053824,0.807861137725885
5000,0.782952209092084,0.812174261659762
5000,0.780537333049507,0.816227798886631
10000,0.776271574075832,0.808695266206529
10000,0.780373517719276,0.803071504992867
10000,0.776131460453259,0.816352844407887
10000,0.778609149770584,0.817744580876812
10000,0.777067553118901,0.809362598928323
10000,0.78173945826398,0.81029317117557
10000,0.775431831715402,0.821601134802075
10000,0.778668707848422,0.814552006406264
10000,0.776777492111851,0.808086181673095
10000,0.778149846390355,0.818297587131367
10000,0.774114133514452,0.815198656966984
10000,0.776947406370334,0.80841245308015
10000,0.777942725072745,0.804681623080667
10000,0.779215884305012,0.814213379134973
10000,0.77517984855952,0.811397859014791
10000,0.773656377942329,0.815679751607895
10000,0.774039867748643,0.7959320070399
10000,0.780768681714511,0.810980636823459
10000,0.778178486960765,0.814668804846541
10000,0.776210903940885,0.824732703013166
