"n.train","train.C","test.C"
100,0.821923937360179,0.776019672835999
100,0.798261257244761,0.800564498075176
100,0.800356109503672,0.790091596796881
100,0.766204738489048,0.796403546246097
100,0.743783303730018,0.745231976045008
100,0.809155241043786,0.809750490288557
100,0.740492170022371,0.746301410994319
100,0.747971046282079,0.783691170135134
100,0.798282316670337,0.764265297075863
100,0.784677239222694,0.799124348251438
100,0.76146582733813,0.787998245022235
100,0.765905017921147,0.792623656998297
100,0.792874529763222,0.820728691856884
100,0.749777580071174,0.78469611615165
100,0.754975674480318,0.800670075669306
100,0.772657450076805,0.82728792246488
100,0.772856829642622,0.792636050093464
100,0.716216216216216,0.809472456754079
100,0.775663716814159,0.799658094867688
100,0.765579951208694,0.76764610714781
500,0.755856719539829,0.797870823525799
500,0.753164780140343,0.780627093273869
500,0.751650883255515,0.80456322615659
500,0.753921715590748,0.791219825858705
500,0.761247511612475,0.80646494581766
500,0.754501963459537,0.807405441215828
500,0.751088502062192,0.802875858551738
500,0.759941258200109,0.820615619972041
500,0.763419076813719,0.817898141051257
500,0.776190854029464,0.81060740662749
500,0.761417925549231,0.808680966648808
500,0.757524541784523,0.791691968405892
500,0.742061881144431,0.799926523644427
500,0.75129192731867,0.807293653330981
500,0.759954185391785,0.81698888043722
500,0.770888310235753,0.833964998205206
500,0.769802592082495,0.815126769462996
500,0.747570489097154,0.812324101107341
500,0.749022198731501,0.800117337622529
500,0.760109995343648,0.810471773492374
1000,0.755835945514334,0.797396990722968
1000,0.761488795212349,0.797748592046986
1000,0.743380070027919,0.802888566460288
1000,0.754739362520045,0.802476911084001
1000,0.762387681047323,0.808149006382282
1000,0.763522620014487,0.815100887564878
1000,0.757730163069841,0.802639625736572
1000,0.760444380765543,0.829884648185759
1000,0.757906374112326,0.813932616656513
1000,0.764251356278416,0.807492613333509
1000,0.752777698719029,0.816304978095849
1000,0.750874411844136,0.802569706748275
1000,0.753398079609323,0.805743035145457
1000,0.766658200909923,0.807646429791972
1000,0.7625306152878,0.81783087184583
1000,0.752989085243635,0.822033469062369
1000,0.773390612864506,0.808922130464163
1000,0.758206932775428,0.813794856957486
1000,0.762157520709072,0.803626479629617
1000,0.748463182333852,0.81518224460552
2000,0.749213067417642,0.806978942957989
2000,0.765726812522749,0.792928849538876
2000,0.747837053339198,0.814052964435633
2000,0.760709149154012,0.802073928573001
2000,0.755988092486761,0.814225694894834
2000,0.762578177972743,0.817250698688615
2000,0.755887500687985,0.806359740629616
2000,0.760922760625756,0.829886846200512
2000,0.769331505245685,0.809709420522462
2000,0.764621564813086,0.816266678950359
2000,0.748277057683044,0.822345981960769
2000,0.765274667688317,0.811224545719603
2000,0.750008674651017,0.814038823674346
2000,0.76871272806296,0.809593314886064
2000,0.770424349389402,0.817252689755845
2000,0.761692933331508,0.825761796644285
2000,0.769192099865671,0.813139003220796
2000,0.763578135540585,0.811993126243896
2000,0.767975084366919,0.812105990591017
2000,0.760360256589575,0.813053727985701
5000,0.761040950724642,0.810914387625944
5000,0.762480759542097,0.806619903166193
5000,0.756575182822756,0.815138392016569
5000,0.75903602910213,0.808270610463452
5000,0.761316963171881,0.807012375426786
5000,0.764553048662368,0.818086492605088
5000,0.760422635104928,0.809671415608586
5000,0.764384159995653,0.830352825328164
5000,0.761871222742859,0.820645183831317
5000,0.759528200477257,0.823472380338196
5000,0.760015527349861,0.826958310459094
5000,0.762031547852272,0.815071871554122
5000,0.756757745742181,0.816744689463403
5000,0.766169920422321,0.817658666725463
5000,0.759760738175768,0.816674507665859
5000,0.7566936027078,0.8245197548509
5000,0.763230615035387,0.812526876530317
5000,0.763883159093363,0.815177937347116
5000,0.764692034075372,0.814239601667337
5000,0.757641591266089,0.816223390790809
10000,0.76303853830594,0.811583457092904
10000,0.764095707078984,0.812420713479916
10000,0.757413383506113,0.814615614651057
10000,0.759961917809381,0.810461690236372
10000,0.756719064447694,0.806407784493012
10000,0.761253602918643,0.818942029684943
10000,0.759557770462213,0.812724779939198
10000,0.763175257920402,0.829326352438478
10000,0.762652012257894,0.818998705090327
10000,0.760948904668806,0.825099969510122
10000,0.759195371926179,0.829088095033369
10000,0.763039279636546,0.81681248506558
10000,0.75800089652701,0.815268562679291
10000,0.764437905815848,0.823329548335887
10000,0.7603575740521,0.818055109766661
10000,0.758327964959019,0.823740175427392
10000,0.76098357332745,0.815058755386276
10000,0.763748508384242,0.814866689462286
10000,0.760174881237998,0.817234567575704
10000,0.760480702108045,0.816916754529426
