"n.train","train.C","test.C"
100,0.602692834322227,0.557184657680792
100,0.62739420935412,0.487967002458951
100,0.571074566343771,0.504797214812135
100,0.695560253699789,0.527972773681225
100,0.591539528432732,0.49244919999637
100,0.643731239898407,0.539429747432558
100,0.583133056587284,0.531441993713638
100,0.593764541647278,0.538514147167136
100,0.590716357955813,0.545513886937168
100,0.591430578318895,0.507371598907978
100,0.595823665893271,0.502573403042857
100,0.648272768057425,0.487419757287059
100,0.622954597833602,0.518632771416045
100,0.578128472993999,0.523376450973466
100,0.688815060908084,0.496510611891981
100,0.604761904761905,0.522154439822574
100,0.628396739130435,0.492937005849747
100,0.601795735129068,0.49057407871647
100,0.582193316887194,0.554517000867919
100,0.573545675735457,0.512790463997254
500,0.559604461473578,0.569942725815993
500,0.532755635691667,0.521932259855636
500,0.537992649741495,0.508683365736764
500,0.53637516991391,0.52685422575156
500,0.55607663867995,0.52043571383194
500,0.528617069831127,0.515512734199618
500,0.519720096139349,0.519874001208394
500,0.540594522618491,0.516999473912944
500,0.580788026878436,0.55368693988749
500,0.53531038860926,0.50781279744508
500,0.517211127993633,0.501867865477504
500,0.547065428007461,0.51327662470228
500,0.5328554683978,0.503222259829767
500,0.518495023319812,0.493158852766271
500,0.534818081987893,0.518457596919209
500,0.534079228635103,0.519123458214299
500,0.52827426671245,0.541173737929541
500,0.553271923752729,0.519104810957406
500,0.52391048711827,0.519116701368434
500,0.535223736452409,0.516581652813812
1000,0.522930142012577,0.537747245648907
1000,0.521531543327208,0.507334927307958
1000,0.520222732818581,0.506449789754488
1000,0.510732357215912,0.517236528644356
1000,0.523652719561609,0.519403377893944
1000,0.516868969880985,0.516591273960358
1000,0.526554609548437,0.521727323951311
1000,0.536052768694527,0.529389967748576
1000,0.559638660280169,0.550187440787297
1000,0.53320665554851,0.506852014843979
1000,0.520685739980889,0.499947989217939
1000,0.561170773271453,0.532891006011115
1000,0.525235969658332,0.508281105540651
1000,0.526123456790123,0.491388097011315
1000,0.523226572953179,0.521856870067917
1000,0.515275202107018,0.511742791805492
1000,0.537168010620072,0.563179069001754
1000,0.533311075498575,0.525645525194284
1000,0.533587203845868,0.524310723970302
1000,0.523193385227158,0.504903255816054
2000,0.53886876301375,0.531956365548456
2000,0.516712795641588,0.522938503552448
2000,0.526040504156646,0.50765474521861
2000,0.528283608393932,0.524102098695406
2000,0.534164032489218,0.514001197963462
2000,0.532557690347598,0.530528979845492
2000,0.532047634995261,0.52148971847145
2000,0.536885496852173,0.525663898991285
2000,0.530829782835365,0.537109649460796
2000,0.532831833086087,0.511541708938862
2000,0.524780570913011,0.503995784865315
2000,0.548234799632283,0.529579221957582
2000,0.518411859310538,0.514089578141788
2000,0.536910574782678,0.501666130414924
2000,0.525787901827255,0.521820367805917
2000,0.514233319864711,0.534538487811609
2000,0.527859982443856,0.560048980917287
2000,0.529004385685142,0.529683903461793
2000,0.53222366049272,0.534496404657082
2000,0.513217080777487,0.508046397467423
5000,0.528094089000763,0.535677940939822
5000,0.525164450601846,0.523761175764031
5000,0.521288803346259,0.508687887145635
5000,0.53248294351922,0.52312422007941
5000,0.523051832947165,0.508088522239466
5000,0.527120908153032,0.531648049284088
5000,0.530132551914622,0.51301964884173
5000,0.528247592559729,0.52469864361033
5000,0.5323343653962,0.536914729174127
5000,0.525557370748941,0.509761237685074
5000,0.528418342225005,0.509560938545869
5000,0.537980446134329,0.526344561642282
5000,0.528840947786657,0.52459344099187
5000,0.526737673047005,0.507675899946675
5000,0.524906666195555,0.523848524738267
5000,0.525374129594282,0.53280585205643
5000,0.538485272476895,0.542795159639003
5000,0.522706391291162,0.530830237699127
5000,0.529220035060358,0.530302962166829
5000,0.517052733113352,0.511514691703416
10000,0.522090845587833,0.532316737343357
10000,0.520465182248119,0.516130494396537
10000,0.52205461699405,0.511396211059366
10000,0.5233933773847,0.523162790697674
10000,0.520967666849848,0.51243113978963
10000,0.526326738960447,0.529508982952767
10000,0.520339648451793,0.512856719369825
10000,0.523730714866691,0.522685788787484
10000,0.521806411054762,0.526323304760135
10000,0.516072608840387,0.506677327098325
10000,0.526948769280157,0.512251931182951
10000,0.529464905613334,0.524026312804809
10000,0.525562724275795,0.51858961107994
10000,0.522699416989113,0.518133933935285
10000,0.524183340148696,0.519810462004567
10000,0.52213960762559,0.529987491546049
10000,0.532409255456547,0.550110725738435
10000,0.519315610480811,0.525834681738417
10000,0.531104327245311,0.532218679594012
10000,0.526734596311677,0.512889816175889
