n train,train time,train C,test C,train brier,test brier
100,0.39,0.9213069489185458,0.523394915442939,0.03404302918057599,0.2522818670213358
100,0.33,0.9248103012186709,0.5085664430501058,0.04623457240479655,0.2297694427851269
100,0.3,0.9347826086956522,0.5049762581803834,0.040626670314401904,0.16995318548760469
100,0.31,0.9100667938931297,0.4904612461390222,0.04518924055160386,0.18250067966922442
100,0.32,0.9365819538353929,0.5188374608570766,0.04508076857255134,0.17270915422590344
100,0.32,0.9182924030296076,0.5069833744076253,0.0403196653641113,0.2079947082872243
100,0.27,0.9450839328537171,0.5304306099832052,0.042443375538921996,0.16870311466798935
100,0.32,0.9213083669115905,0.48377217207066087,0.040570515761172925,0.24330838443137628
100,0.32,0.9215595265722906,0.5110021449865484,0.0423068141725136,0.16915327269923205
100,0.3,0.9345082162419623,0.5242006280940874,0.04529347993469129,0.18457651971293684
100,0.3,0.9223894637817498,0.4947207931819945,0.041839540246515615,0.18525817534436073
100,0.28,0.9464537341474871,0.5301065050644338,0.04092104295228229,0.19254683404639206
100,0.32,0.9210586356376911,0.5346300840993456,0.04644522782805922,0.15993681383059
100,0.29,0.92124849939976,0.5066397651411203,0.04966382502456933,0.20611631422909493
100,0.3,0.9343575418994413,0.5041351304411416,0.04898835874516872,0.16735327002513323
100,0.3,0.9306603773584906,0.5359339437526006,0.043288552300445766,0.16778977266651648
100,0.31,0.9272933182332956,0.530371799965942,0.04700735843439086,0.20936384365952077
100,0.32,0.9188944268237427,0.5084989148646674,0.040103127306407076,0.17922709615010754
100,0.33,0.9515697249939158,0.5196634153600562,0.04239843199157129,0.16856309858773733
100,0.32,0.9244922341696535,0.5198860140465698,0.04002066680242582,0.18781000185109328
500,14.58,0.9215695193733567,0.5234539906433971,0.038522810052228754,0.17384544960086432
500,13.46,0.9257767862001415,0.5192451132849936,0.040832289447229324,0.190030061007472
500,12.38,0.9250748882436979,0.5099876642312594,0.040042020885344747,0.18447044393458092
500,13.29,0.9250089537435832,0.5084772663827029,0.03926809114574825,0.1837489877304987
500,15.38,0.9180407460334908,0.5214110086489385,0.040516321067829444,0.1615037783275413
500,14.25,0.9208122566323375,0.512756863279583,0.040351231215387834,0.1957646574239212
500,13.89,0.9320124462340991,0.5148331372033772,0.03990149326336176,0.18075302231224696
500,14.8,0.9269707114501582,0.5118918808797298,0.03965824608717032,0.20569290478697158
500,15.25,0.9173938549534355,0.5161578382898276,0.04016258497406682,0.17910770347657023
500,12.73,0.9279706293323104,0.5009005095345407,0.03903467416688795,0.22143662411450957
500,12.76,0.9280246709620574,0.51402310708596,0.03916109851042855,0.19398198710501985
500,12.47,0.9267413671860543,0.5165609024807334,0.03841574232602735,0.18902939680889405
500,13.46,0.9290120363367987,0.5216046347270602,0.04003871184107353,0.1745514145712865
500,14.21,0.9252257388233996,0.5239376263121253,0.039573828182663945,0.1858697206284227
500,13.71,0.9261920132804574,0.5221096363736083,0.03894496410186652,0.2205789871846983
500,13.55,0.9263204209214072,0.5321470554129425,0.04009206212579953,0.18462283309864524
500,12.01,0.9376697509552088,0.5326695805188171,0.040319153123401244,0.17460682461009594
