n train,train time,train C,test C,train brier,test brier
100,0.07,0.9990952273241348,0.5476448862546731,,
100,0.05,0.9997724169321802,0.5199439527956987,,
100,0.06,0.9988547869903802,0.5313823213598331,,
100,0.05,0.9993194192377496,0.5216812603967733,,
100,0.05,0.9995267392333176,0.5429445284282753,,
100,0.07,0.9995365005793743,0.566630403677476,,
100,0.04,0.9995624589805294,0.5380737068058801,,
100,0.04,0.9990919409761635,0.524307275031916,,
100,0.04,0.9997804610318332,0.5276961182760739,,
100,0.05,0.9995556542990447,0.5403207377692706,,
100,0.04,0.9995526727801387,0.5482974467902796,,
100,0.04,0.9995593743115223,0.5386978483382144,,
100,0.05,0.9997775800711743,0.5343846908512726,,
100,0.04,0.9997758852532497,0.5289963192830917,,
100,0.05,0.9993128721942282,0.5192462605234477,,
100,0.04,0.9997727789138832,0.556005774393891,,
100,0.05,0.9997733454215775,0.5424621476452096,,
100,0.05,0.9993262968785088,0.5183380541318227,,
100,0.05,1.0,0.519197505965037,,
100,0.04,0.9997777283840854,0.5074749419559431,,
500,0.71,0.9992689657693221,0.5767168967594484,,
500,0.68,0.999490939618294,0.5689581587974013,,
500,0.63,0.9994227558523676,0.5869502578613379,,
500,0.8,0.9991274859903034,0.5516799394608343,,
500,0.7,0.9994754833692054,0.5595450389695034,,
500,0.47,0.9994017458144868,0.5846680233112728,,
500,0.67,0.9992902831680321,0.5674887978593224,,
500,0.79,0.9992727664502923,0.5614650014311091,,
500,0.7,0.9993920103000608,0.5692205393591272,,
500,0.69,0.9993952904862045,0.5475156171871641,,
500,0.86,0.9992523465508855,0.567975854658937,,
500,0.83,0.9993562462000644,0.5634603616887237,,
500,0.72,0.999494808252668,0.5633160049166094,,
500,0.67,0.9994816615428612,0.5799275092017923,,
500,0.71,0.9990840023708174,0.5681059712033792,,
500,0.38,0.9994020526550647,0.5432641065654499,,
500,0.71,0.9992174277030593,0.563673332075566,,
500,0.56,0.9994585958995296,0.5601351047567665,,
500,0.77,0.9990615028467748,0.5538653667785609,,
500,0.72,0.999538081617425,0.5649062800838099,,
1000,2.49,0.999349710982659,0.5764337461391116,,
1000,1.28,0.9994740234742204,0.5778744515525889,,
1000,1.94,0.999393687187335,0.5941131978632739,,
1000,2.58,0.9992702434467862,0.5700711738194975,,
1000,2.13,0.9994037306212452,0.5752143096378235,,
1000,2.07,0.9993639972658672,0.5947599602091291,,
1000,2.05,0.9993346580029365,0.5722897152925902,,
1000,2.04,0.9993692220629122,0.5706604455065445,,
1000,1.83,0.9993927976459231,0.5779426772876702,,
1000,1.67,0.9993674289148243,0.56678793884805,,
1000,3.21,0.9993215907125319,0.5782028993350335,,
1000,2.0,0.9993873956658244,0.5784592213915238,,
1000,1.75,0.9995225521269967,0.583394039175002,,
1000,1.21,0.9994667142681825,0.574324415422159,,
1000,2.32,0.9993147356469589,0.5743991678268502,,
1000,1.88,0.999384570102148,0.5534738555771921,,
1000,1.69,0.9993468394914358,0.5839946082698957,,
1000,2.55,0.9994689977220449,0.5766309234781045,,
1000,1.97,0.9992141250329324,0.5714414309707913,,
1000,2.52,0.9994203182898498,0.5688589387847557,,
2000,7.16,0.9992662030488983,0.5799951266506779,,
2000,6.79,0.999449150049173,0.5801901811259572,,
2000,1.94,0.9932916595423007,0.5955347555663607,,
2000,7.19,0.9993012483801029,0.5847279655571551,,
2000,2.91,0.9969064357045224,0.5854851046881082,,
2000,6.64,0.9992968464097158,0.5926988748631621,,
2000,4.02,0.9990355303624737,0.5924309493489074,,
2000,5.41,0.9987757019971291,0.5889581979837263,,
2000,3.14,0.996840970999846,0.5987602055561576,,
2000,3.33,0.9975359901868819,0.5913523432002733,,
2000,8.86,0.9994285733512183,0.5765714878427711,,
2000,5.63,0.9990585724555541,0.5830994406898685,,
2000,7.71,0.99936503532026,0.5898375038058616,,
2000,6.64,0.9994734396605917,0.5861069789808144,,
2000,5.05,0.9991170912661858,0.5795167619258219,,
2000,7.64,0.9994173693081302,0.5668383844289241,,
2000,6.71,0.9992731406582785,0.589927329843408,,
2000,9.46,0.9994496213562559,0.5948352216527291,,
2000,8.08,0.9993388629449461,0.5804169031031866,,
2000,8.28,0.9994782131549758,0.5821394189931479,,
5000,30.1,0.989645931226739,0.6082267100154097,,
5000,59.94,0.9963117983140419,0.5906871766616009,,
5000,56.08,0.9952144711328306,0.6122377771924967,,
5000,36.91,0.9923099543893416,0.59279910803241,,
5000,20.54,0.9830982091922125,0.5947160340722905,,
5000,33.71,0.9905089538306783,0.6091534901045191,,
5000,30.74,0.9890209051290141,0.6071209650239876,,
5000,64.82,0.9945399209505319,0.5971643594764412,,
5000,8.7,0.945637337492774,0.6124293287814746,,
5000,58.89,0.9950039332964163,0.611577194494786,,
5000,38.83,0.9914787189065558,0.5931392776691673,,
5000,52.23,0.9950724237130437,0.6015451591561349,,
5000,34.23,0.9919612023959008,0.6031213703357052,,
5000,35.32,0.9909527400168212,0.5972772132613668,,
5000,44.82,0.9947534983039601,0.5934942472195083,,
5000,43.81,0.9897241806056905,0.5849496989130288,,
5000,35.0,0.9901386199118242,0.6065582713731409,,
5000,30.35,0.9875226775494954,0.603380990918083,,
5000,95.15,0.9986750381468449,0.5877299131508841,,
5000,39.69,0.9910571220378582,0.5905713800328445,,
10000,329.26,0.9865100497906054,0.6202611754247823,,
10000,42.5,0.9334378223425246,0.6192516049778589,,
10000,34.05,0.9304894555523995,0.6384246034157904,,
10000,42.26,0.9345530619982017,0.62505457256528,,
10000,39.29,0.9284509370266029,0.6145391098116247,,
10000,46.33,0.9412987695554087,0.630719369887032,,
10000,185.17,0.9869620671768753,0.6226049133346754,,
10000,88.11,0.979010453270299,0.6051706200109945,,
10000,49.3,0.9524996677000758,0.6227026209313248,,
10000,96.72,0.9851956854561458,0.6115783257651347,,
10000,16.06,0.9320748200807166,0.6154029146682721,,
10000,32.73,0.9596192593728161,0.621268913691921,,
10000,14.63,0.9304018374065576,0.6065641245390678,,
10000,11.16,0.9242406765338587,0.6145460224438343,,
10000,16.93,0.9350850493408701,0.6341969461411581,,
10000,63.65,0.9803858130379806,0.6033668224193991,,
10000,16.56,0.9390208341338885,0.6254884266467848,,
10000,82.75,0.9865254484845514,0.6175726103767647,,
10000,19.06,0.9372688780182379,0.6185110994127259,,
10000,52.96,0.9811354661979694,0.611540857353191,,
